UniqueCount	AmbigCount
242	870
158	8163
947	8163
9	3972
135	3972
12839	30
9	323
0	799
9	533
9	777
255	3789
9298	16
1153	2
4097	7
5331	13
6	2968
111	2969
114	1216
15	1216
1337	6
0	5
1433	6
3232	6
866	2
1872	2
2816	9
13673	24
316	2
1442	2
23222	51
208	0
4421	10
2394	9
496	2950
1987	3
0	671
6	613
9	644
28	612
1	179
95	1
1462	5
1243	6
6486	17
1162	3
300	0
102	1
1930	3
3583	11
167	1
1072	7798
45	0
53	7798
0	0
4686	23
0	0
246	2961
0	901
7	824
12	1906
0	1904
10473	26
450	4341
60	4339
0	1928
1	1790
18	1571
123	3715
47	3715
1008	4
833	4
1	0
211	7020
21	7019
2723	4
3910	11
86	0
47	1485
0	1485
1297	3210
4	3208
720	4
121	10
881	5
2840	1
146	4488
58	3899
46	4434
881	4401
12	570
7	570
3261	3
0	0
1523	5
2165	7
4015	5
285	4924
219	4925
96	3749
22	3749
28	424
6	427
4	425
15	426
6	422
4	424
69	381
1	0
3014	3
3314	14
261	0
13	4669
284	4669
129	1994
111	2905
0	0
179	0
1446	7
10	0
692	6
1214	522
2050	6
543	1
0	0
2	2788
551	2790
151	4128
1517	2
244	5225
71	5225
6068	16
3541	11
4960	20
1791	6
7798	11
29	1058
5	1080
0	1061
1	1052
2	1073
0	1054
3917	8
34	1608
26	1609
13	0
28	1606
0	1606
15581	32
3126	16
127	3002
108	3002
98	2445
8	2445
12117	26
12866	43
78	2
10	6
5396	11
6844	16
541	4
3358	10
1566	4
617	0
2852	12
6654	12
1879	6
5485	10
43	1392
6	1513
28	1660
312	2547
236	3140
54	3140
3851	8
3062	6
85	9029
0	21
1618	9032
575	3
2823	11
135	1
509	1729
0	1729
8111	28
11	3091
47	3121
47	2940
82	2935
574	2
51	2984
762	3
9483	22
189	1796
104	1796
14	1189
10	390
1	362
279	3321
7	3321
308	2
2583	2
2638	8
621	9
2855	17
117	0
473	1
2727	5
136	2
0	3556
48	3445
0	0
312	3404
0	3153
0	3089
505	3595
31	3795
0	2862
2	3233
2	3131
1	2889
0	2892
4	3150
4010	8
22	1684
165	1700
49	1
2	1709
4	2266
59	286
13457	27
2330	5
5541	6
932	4548
496	4525
280	4542
7	0
0	495
9	465
7	469
9	529
0	474
119	4637
1	4637
3555	6
391	8782
558	8782
570	3126
21	3124
4	2578
996	2547
3517	11
493	115
4654	20
3540	4
11124	38
415	12192
429	12191
18	7530
5	7528
2365	1
2095	4
4132	13
2962	12201
624	12199
3942	12
233	0
9	71
1760	75
46	114
3	114
450	2376
1591	4
6725	22
2828	6
91	1795
3	0
7007	19
2	1861
63	258
225	2657
3661	5
315	3
1278	5
2580	6
5004	12
175	60
1	60
408	7
28	2581
22	2581
10466	31
1783	3
113	1864
75	1946
207	1920
126	1834
252	0
592	6
701	2
1016	1
2018	6
1473	6
6	43
0	43
140	2354
7	2354
6839	15
3209	17
7	990
9	1019
1	994
0	834
0	808
3	861
6	837
1732	4
1737	0
1131	2
179	1294
4708	18
1947	8
1	16
0	16
0	11
2	1294
2464	11
1529	6574
99	6570
21	992
11	172
1	172
0	172
6223	13
4866	15
3339	17
183	1311
4237	10
5326	13
91	8
38	145
9	145
27	1175
4842	8
1775	0
959	4
340	5
4	70
76	1246
3399	5
2455	8
2153	8
10	1
0	0
2580	3
2330	8
13	1108
2280	9
2890	6
148	0
307	1
3537	6
2438	6
1590	5
169	4078
5	0
0	4
217	3666
2	3666
0	1938
6	1779
1556	4
10263	29
14	2076
23	2076
801	3
0	0
141	4066
0	4065
10	0
14054	42
651	4677
125	4677
2516	5
7808	30
0	0
110	776
26	776
31	2650
3	2650
4936	10
2375	8
8	1023
13	997
31	1007
221	4
496	15176
2984	3
14	1457
34	1458
0	1305
5	1306
1829	3
299	1
142	0
2498	6
0	1247
35	1157
203	3
2	1288
0	1263
572	1
0	24690
13	20630
82	23975
1959	5
3689	22
799	2
3	1
1020	201
37	205
754	2
22388	56
139	0
761	3624
8	3618
13	3639
30	3636
2616	109
1004	4
3010	8
6544	25
728	1
2527	29
7273	11
795	2
2078	4
1883	3
7	4910
242	4912
989	3
141	0
42	0
2079	9
1319	4
2101	1
3721	10
0	7256
481	7050
105	7057
4032	7
1009	3849
287	3849
215	0
472	3
3431	5
5164	11
3	0
1431	5
992	3
285	510
5	503
170	2227
18	2204
31	1915
2869	4
2382	6
1047	402
430	5187
24	416
34	407
36	1689
47	1689
392	1
2011	8
79	5186
41	0
6383	18
6	1473
1	1432
0	1459
0	1443
0	1428
0	1412
15	1202
0	1541
0	1617
0	1527
0	1603
7	728
4	1404
0	1367
8	1405
4	1360
0	795
4222	9
4	2912
5	2825
8	2327
16228	50
2229	3
1093	6
6846	871
898	2
1814	17
191	6
33	726
1436	3
2227	5
188	1903
2279	10
151	710
289	2
1287	2
3709	3
28	0
2855	7
1322	2
96	1332
700	61
284	501
0	517
1	513
633	1
5	495
0	495
144	347
0	552
0	348
1061	3
463	1327
2537	9
9793	21
139	1
1434	4
53	4797
29	4798
1808	5
3323	4
0	0
0	0
2478	5
1397	5
78	111
2179	10
302	10
59	1050
0	1662
12	1580
371	2
533	1
140	22
10	0
1987	6
3	0
8	438
870	4
3467	1710
2211	2
0	127
0	56
0	126
0	9
247	0
4	0
0	909
1	829
0	828
1229	3
144	1274
5129	7
4298	8
0	0
0	0
251	2266
124	2270
1	2321
1	2321
27	790
0	790
46	1593
1048	2
60	0
41	957
17	957
9185	32
3	1592
109	2
208	2
18	0
1233	3
19	0
651	2
4110	5
37	3886
9	2383
533	2386
3991	12
68	0
3970	5
1635	78
261	3886
1	388
2074	10
226	1162
1763	5
5073	9
3298	5
24	399
0	408
10	665
0	400
4	401
14	5246
457	5246
2	0
1168	2
1452	3
1	629
5090	14
18	0
947	2
20	1841
3	1821
10	392
1	392
1	391
0	79
404	2315
70	2314
64	3134
8	3134
607	2
110	159
2	157
1778	8
3517	9
691	2
0	157
3	155
0	155
0	154
0	147
0	147
0	153
0	151
0	147
10	78
4486	12
802	0
971	3
1058	2
10	0
2743	6
336	900
14	899
935	3
227	0
0	1956
8	1899
0	1865
7	781
119	0
1672	0
6324	28
0	1268
1	1171
210	1268
4389	14
1359	1
217	3244
19	343
0	1972
0	1901
2250	6
631	1
43	3244
1586	20
4812	7
992	3
1600	4
328	2
0	0
1596	0
1936	10
4873	12
2053	2
940	1
3004	11
247	724
168	2592
2916	4
1353	5
1660	4
553	3
1301	2
100	1108
25	1108
2907	7
1877	17
2	0
1113	3
2778	8
2143	5
860	4
1	1759
226	1760
816	1
5572	17
22	7
21	71
1	71
642	1
10	0
84	318
526	3
18	907
2	874
1	337
605	0
2	304
13	133
104	2627
35	2625
17	2587
19	2032
5	2032
210	3
2285	4
961	1
1001	3
1344	6
2285	11
1322	5
1088	4
1325	1
0	0
0	0
0	0
0	0
2134	9
1922	2
11	1597
15	1597
2883	2
0	462
3	434
0	47
1999	7
286	3
0	498
0	539
0	473
0	490
2	482
0	510
2	403
0	465
0	445
349	0
2135	2
21	0
1431	5
144	0
1087	2
920	1
0	1
0	0
482	1
4134	9
6	940
44	1
0	1045
66	960
6	967
7	796
0	798
394	0
3449	1
2616	9
2598	11
175	0
116	2
1914	4
309	1
1280	2
6	0
49	379
7	368
140	3
76	1
898	2
65	0
2453	6
1	0
0	0
1975	12
204	0
22	675
59	675
886	1
22	1937
9	0
9	13
0	13
22	1191
171	1191
4	1837
2045	9
334	1147
10	1147
8	1119
6	1095
0	2287
11	2272
24	2038
4	1864
729	0
4	1923
3	1923
0	0
3456	5
1301	4
1191	5
3	1764
264	1423
15	1423
14	670
3	834
176	0
1220	2
121	0
773	40663
3009	8
4310	10
442	1
1559	4
204	2
2179	8
647	40664
1	1427
0	1412
0	1365
1	1409
0	1351
2	1406
0	1421
0	1410
81	352
764	1
288	0
1450	1079
221	1074
2669	9
50	250
6	257
899	4
3882	3
0	11
195	37
1771	7
298	19
10651	28
0	15
0	15
3036	7
632	1
28	269
0	269
2256	2
118	281
1119	7
1210	4
0	155
4	119
1	114
17	1176
302	0
39	0
0	53
264	775
5	772
10	152
0	128
185	1156
370	1
1073	767
0	761
231	12
81	0
1131	3
674	1
62	3925
79	3925
5688	17
1159	6
381	0
2931	8
403	0
294	33
1	33
4040	9
749	5
1292	53
10	0
31	678
0	52
11	349
1796	4
1041	2
1279	4
59	0
11	111
2	111
0	109
0	50
0	17
355	12
0	1780
191	1755
906	0
5379	12
0	12
0	51
1	11
5	11
3	11
250	1137
13	1135
71	1990
83	1991
1	52
415	1
201	1
284	0
599	0
25	0
40	50
909	1
157	0
488	1
4774	17
278	1
678	1
760	1
454	1
293	6605
19	5092
1232	4
9	233
4	233
41	4
8526	23
374	0
484	0
1189	21606
8	0
4365	28
805	2
16	81
6	81
1257	3
159	281
1	281
3888	12
4	0
2972	34
1894	3
33617	61
33	0
72	0
109	1743
99	1743
568	2
19	5
216	392
167	1
288	5
0	85
8	85
0	71
997	2
28	310
4978	17
321	3745
115	3745
147	1
654	2
1823	3
14	89
1036	0
471	1
874	2
17	5
0	649
11	631
0	0
81	0
744	4
109	2
16	2
0	0
1536	4
1580	8
0	96
17	92
1520	2
762	455
570	1
1828	2
562	2
2418	4
4234	6
574	1
10	0
4313	8
293	1
2376	1
127	110
926	2
3563	70
1	0
1	211
862	7
454	1
1190	1
0	410
237	0
1691	7
845	2
1124	47
0	402
0	396
0	397
0	272
2	341
5	341
0	341
0	391
0	320
3	303
1	320
0	334
2	303
3	274
0	287
1	261
2123	6
456	0
127	93
63	66
99	35
1076	7
520	3
1234	4
0	497
6	312
57	493
4	480
0	494
4	497
4	476
0	551
0	580
0	606
0	635
407	1
69	0
675	1639
1	193
1021	4
29	415
487	179
324	0
78	0
62	119
16	150
5	150
6	119
615	1250
0	1186
56	0
2022	10
128	0
471	2
469	3
2054	1
0	0
753	0
16	40
1142	4
2143	9
341	1
1381	1
76	0
148	0
0	352
0	1722
13	1651
9	1751
274	0
127	0
190	0
1082	40
1	911
0	914
5	648
40	0
192	2
277	0
167	249
6	248
145	584
92	0
83	0
14	0
0	0
21	0
390	3
631	0
6	478
15	478
11	0
27	0
30	519
86	519
117	685
37	664
19	683
7	662
54	0
187	1
16	0
0	0
3140	7
21	126
0	126
2277	5
444	4117
41	4117
0	0
296	0
212	3
946	3
115	0
1151	2
2170	3
44	335
3	301
199	0
105	0
6	0
0	0
184	0
3778	7
42	0
0	160
0	160
75	948
19	948
0	8
11	8
45	0
761	1
7388	18
148	0
19	0
403	0
69	458
7	458
57	0
110	0
202	4
0	41
0	43
0	42
0	44
0	25
33037	45
4	306
222	0
105	195
847	2
59	2652
9	49
46	49
11	49
189	0
755	0
131	0
1478	6
1132	4
28	17
29	17
0	479
0	41
51	78
0	78
735	0
182	1
1004	5
1827	7
1994	2
0	9
0	81
4	81
0	6191
1	76
221	1
47	0
0	2751
8	2605
6	2635
95	1917
34	5956
82	1142
10	1712
264	2
965	1
2995	14
126	0
37	5596
1055	2
23	0
44	178
279	0
88	5495
1	5
0	5
200	2
298	2
647	6
204	0
2	62
1	62
293	1
56	440
3843	37
90	440
24	0
0	304
66	0
1	0
478	2
114	0
167	250
3	250
5276	16
845	0
0	8
428	1
0	2
0	2
0	2
0	2
428	0
74	0
137	1
0	0
1210	2
12	0
139	0
0	0
36	0
32	0
0	0
292	0
630	2
212	1
2534	1688
209	12
32	62
105	8
170	0
22	115
1379	2
40	0
105	0
220	0
2	567
20	462
288	0
0	31
0	31
12	0
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
110	4245
666	4248
1	14
67	15
559	2
1393	5
342	0
0	6306
9	5834
7	5900
11	5800
15	6850
0	6188
1837	9
242	0
291	1
1698	2
169	1
0	278
961	7
0	0
0	0
0	0
0	0
0	17
137	0
0	17
2	15
0	0
0	0
0	0
0	0
0	0
0	15
106	1
30	0
46	293
605	1
240	1
4	130
1	129
1	129
0	130
0	14
0	14
35	525
25	525
118	98
6	98
2	0
0	0
0	54
11	114
8	114
423	2
337	1
656	4
12	13
201	1
26	732
10	732
1	1
108	0
1479	3840
9	2
63	213
8	213
696	1
399	0
61	3839
743	0
347	3
115	0
5	116
18	298
0	28
0	28
134	0
377	1
0	19
2	26
0	23
0	216
10	29
0	29
78	1
135	0
74	0
90	0
6	216
38	0
0	185
379	0
244	2
78	209
4	209
8	321
19	319
147	0
2	0
1303	1
122	0
10	0
0	0
287	0
1040	1
99	0
16	0
0	0
2	7
8	2
0	0
185	1
125	0
436	2
1840	3
0	0
2	0
116	0
531	0
154	0
247	0
0	0
0	0
41	0
211	0
0	0
10	373
3	49
0	35
13	67
80	0
491	1
47	0
180	0
314	1
755	1
109	0
3	7
3	7
3041	12
2197	3
124	1
2	7
81	0
0	0
0	0
1200	4
16	3
4	0
11	0
162	0
0	0
0	1
0	1
205	5
0	0
0	0
23	0
0	0
958	5
11	0
93	0
2991	14
38	138
3097	14
82	0
0	0
11	0
312	1
7	0
235	0
73	1
9	0
1	0
58	4
437	2
5	0
3	0
41	2
0	127
48	82
0	107
134	45
181	0
19	0
1	137
0	106
0	106
0	127
0	132
0	132
1	0
43	267
13	267
0	1
0	1
9	0
0	0
132	2
89	0
2840	6
0	0
30	0
577	1
0	0
2	2
15	0
257	3
4451	1969
0	0
0	0
0	0
56	1
0	1
0	1
0	1
0	1
0	1
0	162
2455	5
198	0
1	0
172	1
0	0
1620	1971
393	0
227	0
84	2
52	0
201	0
0	0
5	0
0	175
3	173
424	1
0	0
130	8
33	0
0	7
0	8
55	0
0	497
0	0
3047	12
61	309
22	1
51	0
0	97
0	101
1203	5
116	0
144	0
0	0
0	1
208	0
1	0
0	1
0	0
12	0
305	0
303	2
6	51
294	0
0	0
105	0
0	35
0	35
0	32
0	32
0	32
102	1
41	0
1	0
21	0
21	1
80	0
63	0
235	1
2	0
125	0
9	0
2	0
15	0
68	0
639	2
2	0
1	0
1399	1
0	0
476	0
18	0
202	1
14	0
3766	8
10	34
2	14
299	2155
0	0
110	0
172	315
57	2262
113	1
50	0
110	1
275	1
618	2161
462	1
4	0
58	0
25	0
134	0
20	0
281	2167
141	0
0	0
0	0
2	0
0	0
59	0
0	0
0	0
107	1
0	0
525	3
0	0
0	0
4	0
297	1437
1762	6
13	0
7	1177
95	0
0	0
66	0
369	325
46	1
0	0
0	0
0	0
111	2
8	0
3	0
6	0
1	0
1	0
0	0
12	0
2	0
4	0
7	0
0	0
0	0
0	0
15	0
0	0
0	0
404	0
0	0
0	0
0	0
0	0
0	0
48	2
50	0
1123	4
9	0
14	0
0	0
7	0
176	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
1	0
164	0
266	3
0	0
1	0
2	3
74	0
0	0
19	12
148	0
36	8
0	0
14	0
531	1953
348	3
0	0
31	0
0	1
35	8
17	0
0	0
0	803
43	0
29	0
2	0
30	7
156	2
3	0
0	62
0	0
0	0
0	0
0	0
964	9
0	0
190	0
4	0
0	0
167	0
138	2
0	0
0	0
462	1
47	0
661	0
1515	7
2	0
545	5
0	0
66	0
4	0
30	1406
0	0
7	0
0	0
2	0
1	0
0	0
84	0
5	0
0	0
0	0
143	0
2	0
80	0
0	0
7	0
2314	2
3	175
0	0
8	0
10	0
0	0
0	0
1	5
35	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
110	66
0	0
85	0
414	2
734	0
1	1405
0	3
0	5
0	5
309	106
0	0
0	0
0	40354
613	24583
158	0
1	1763
3	1780
0	9067
20	0
67	0
34	1
891	1
12	42794
0	42802
0	42794
138	42803
9	300
49	300
25	510
27	0
0	468
245	0
0	0
0	0
230	0
206	0
210	707
49	706
41	654
879	3
6621	9
271	1
2917	5
14391	56
119	13
8	71
26	13
7	0
0	0
6284	14
505	7631
56	7624
40	7613
301	1
2092	6
1174	1591
81	1587
547	2
9515	41
381	0
490	1
2219	6
50495	112
388	2
2982	9
486	1778
47	1778
1000	3
150	6077
0	2275
150	2263
10115	33
42	824
0	824
37	0
512	0
64	509
63	509
0	0
41	1
252	0
15	0
254	1
302	2
0	0
3	311
19	318
0	312
0	305
545	1
152	1
853	2
37	0
2035	9
393	1
0	0
783	1
0	26
1	21
0	23
0	25
524	2
1078	1
81	1
43	0
128	38
0	0
0	0
1	19
0	19
0	0
423	0
323	2
0	42
6	42
5	0
0	0
83	1
37	0
2	0
612	2
1174	29
0	0
5	0
89	1
193	0
91	2
1	0
131	1
118	0
1	0
0	0
182	1
1181	3
62	0
5	47
10	47
65	0
4	0
4098	18
43	0
2195	7
313	2
6	0
0	0
14	0
1	0
1	0
4	48
8	0
0	0
0	0
225	0
4	0
1	61
7	61
0	0
0	0
168	0
4678	14
38	0
120	1
0	0
67	0
0	0
13	0
14	0
140	0
2679	6
0	0
11	0
483	0
26	0
7	0
3	70
6	70
0	8
0	8
1	0
12	0
40	0
0	0
16	0
8985	32
0	0
0	0
0	0
1903	2
10	0
2	4
24	0
57	0
226	1
12	0
518	27
1	16
45	0
97	0
0	0
0	0
10	0
1	0
0	5
0	2
3	0
21	0
0	0
0	0
165	0
3	100
3	0
2	0
12	19
58	0
182	0
0	0
0	0
17	0
996	4241
38	4243
149	1072
88	337
7	0
19	341
3726	3
64	2922
1	2924
56	2924
15	0
266	2
2461	67
318	133
6	116
7	131
75	0
102	175
7	0
0	1
30	0
34	1
5	63
2	63
151	1
0	0
58	0
24	0
4	0
42	0
6	0
15	0
2	0
0	0
14	0
118	378
6	0
0	0
1276	5
76	0
36	0
56	299
0	0
12	0
0	0
4	0
14	1
0	0
0	0
625	3
0	0
96	0
0	0
3	0
0	0
0	0
25	0
4	20
1	20
34	0
2	0
33	0
0	0
0	0
69	5
0	0
6	0
20	0
83	0
0	0
0	0
306	15008
11	15008
31257	91
8	0
0	0
0	0
0	0
0	0
3	0
51	0
0	0
23	0
0	0
25	0
0	0
62	2
0	125
1	0
2	0
10	0
3	89
0	40373
633	775
9	123
0	0
0	40262
195	249
14	0
9	2
253	1
0	0
0	0
0	0
0	0
20	2
167	0
0	0
0	0
36	0
0	0
10	0
0	0
18	0
366	0
74	2
10	0
0	0
0	0
3	0
0	0
1	0
466	5
0	0
0	0
0	0
39	0
0	0
0	0
1	0
0	0
0	0
0	0
10	6242
332	6239
17052	24
0	0
124	29
0	29
490	2
56	0
0	314
0	123
4	302
0	113
5	129
0	336
3	119
0	328
0	0
189	1
2	0
0	0
7	0
27403	1212
2012	4
0	0
5648	181
7272	24
57	0
311	2964
17	2964
3154	17
76	0
2	0
4668	11
98	1
2011	7
2248	6
369	3
144	1031
2	1031
872	8
9797	28
477	2
10	0
20	0
3	2409
2	2714
187	3487
32	3487
0	0
17572	34
2085	20
742	0
0	217
2610	27508
256	27492
64	24737
10	24709
29	9771
31	7753
58	8026
5	2061
376	2065
0	152
8	177
12680	24
58	73
4	0
123	1540
14	114
217	1545
10	1540
6	1351
3368	6
1986	391
856	674
1957	474
14856	31
567	1
1869	4
56	0
127	0
67	61
123	61
416	0
986	2
431	4
892	2689
138	2688
9	1514
3	1503
39	1478
353	0
1	1435
0	1424
3	1414
1	1090
2668	13271
49	13270
593	2
317	1
1281	4
19	0
178	2387
0	0
48095	171
140	294
309	4971
116	2640
9	2640
182	272
1	272
26	510
2213	7
4462	9
107	1
3173	13
2963	10
954	0
4876	5
684	1
2858	4
2853	8
1156	2
29	0
5	0
86	0
2254	8
322	1
3344	19934
104	19929
496	2
33	1
9136	23
2015	71
400	3
1032	5467
23	5466
1746	3
2305	4
0	2504
93	1978
0	0
168	1
20	6112
2	6112
52	35
3	35
300	4243
42	0
0	4243
7566	17
26092	55
416	0
6447	8
295	4417
2	4417
18433	43
187	0
10878	36
284	6087
7	6082
23	5919
0	2936
0	2936
1882	226500
286	226466
144	226486
0	1385
1	1254
1	1254
21206	34
1949	6
178	5754
793	1
10228	23
279	0
6477	12
0	0
134	0
1507	3
32	8407
201	8407
1007	1
26887	1082
5901	10
1045	4
1382	1
3673	7
0	0
4817	5
3300	5
2868	7
9209	135
3462	7
96	1
9	0
2071	11
2355	17
127	314
4715	3
1847	7
4832	13
7806	25
5875	6
760	551
4	52
0	549
287	2
0	137
5	137
1	134
54253	116
42	52
1687	3
26593	52
15793	29
6808	26
4263	15
3697	1511
2635	8
0	1502
282	3715
3	3715
21	0
53	34046
208	11090
0	11360
0	6736
24817	61
34	0
183	302
1	300
10420	31
0	0
2115	5
438	0
0	40354
0	25392
1	20803
20500	58
1581	5
140	7214
11	7291
4	7233
22827	44
125	3222
16	3220
9022	16
18	0
8	1110
41	1110
1331	5917
129	5916
9	1075
6	1039
3	0
0	1004
1672	2
0	0
69	0
1105	1
17	72
32	15679
613	19813
6	15725
235	19801
9	15713
1208	19541
80	0
109	15798
363	17149
111	17149
109	0
104	465
7	465
37	2255
0	2
59	2255
789	24349
611	0
85	2616
1	2615
196	2510
2761	4
214	5924
378	5924
13	0
325	1
6325	12
617	372
74	1
769	17171
7217	14
47022	16552
0	1728
21	1495
13	1540
7419	20
1120	8674
1408	5
35	16
6	62
106	30
715	27
127	1
266	4
12464	16
15489	32
3968	5
383	1
0	6143
8	5985
60	4162
202	6963
1	6962
318	2478
3679	10
1878	4
1032	5
77	67
230	1
6	0
1257	0
16654	45
1669	7
0	58
1	49
0	36
707	2
3313	564
462	4
2005	1906
36	6
916	2
2556	42
6457	23
0	5
0	5
12252	44
2	1334
10	1330
42	1444
12	181
0	1440
1	0
0	208
25	193
0	202
0	4038
93	3702
255	0
968	5
7603	20
3859	5759
25	5752
0	7200
89	7193
20	6907
2590	360
3507	364
49	0
12044	73127
6859	73129
571	5
0	1149
7	847
11	0
2	711
627	2162
1	2161
14431	33
3229	0
10	0
294	0
0	2
1902	7
87	14741
1563	14744
27	97
2090	6
3313	4
2245	3
886	9404
27	908
37	1972
1810	4
14593	90
14799	35
442	2
0	165
67	0
32543	59
7999	12
0	2163
144	0
14	2061
1	2017
1255	5
11309	31
7272	19
109	0
8619	23
9132	22
1091	7322
31	0
293	20817
18	20652
18	20650
36	20734
26	2375
188	2375
78	5
802	1443
30	0
232	6
342	1308
8	1306
2234	5
180	3538
1177	3544
136	0
454	4876
13	4876
2360	10
118	0
3947	7
6107	22
26	453
5	0
0	0
1719	5
1	279
0	278
0	263
0	263
1	264
3	265
0	262
0	264
0	265
0	262
132	19393
464	14975
0	200
479	2
15	1282
42	1282
148	2360
5	1300
14	1388
0	167
17	1968
89	2465
1047	2
1127	0
0	427
1255	2
2686	3
202	5507
720	2
5362	10
0	17
1	0
10	0
441	2
176	2033
33	2033
8012	15
820	2142
1	17
9	2141
5904	11
503	1
3190	54
35	0
0	7708
536	7577
460	7579
381	2
57141	161
0	5632
2	5601
2	5236
1017	3
6901	14
25	0
0	430
2	415
4	400
0	429
30	1
9	1123
3	1123
948	1
9	54
0	55
0	49
20	0
8	1495
11	1201
14	0
19	1
3	0
4	1992
12	2008
14	2011
15	2061
8	2045
0	1855
1	1983
2	1818
0	1990
0	1791
1	22
0	1932
10	0
2683	3
13781	20
3146	5686
29	5675
391	3405
160	3405
790	1
101	923
20	922
32	131
13	0
229	3
9	0
4314	17
2556	5
70	2826
1	65
1	2094
0	2939
51	0
757	397
190	3494
38	3492
4	3489
34	0
593	20
7097	16
1557	4
11634	32
6106	17
578	26
79	8160
28	8149
722	8277
33	8292
54	8211
8908	26
2278	4
52	1
1	0
39	1653
17	1653
133	1
2320	11
24	1952
18	1952
1	12
0	65
0	2939
409	9285
52	9264
2	9286
7	9284
2217	3
0	978
0	9
0	976
0	1605
0	1603
4	578
1427	42064
5744	12
80	1647
24	1543
5807	22
506	654
0	6
20741	54
405	7145
2	7142
0	0
482	8
653	10
870	3
194	843
13	843
33	509
147	5809
17	5808
267	13750
7	13750
62	8524
0	6
8	8527
595	8525
72	8500
824	0
605	8448
72	8454
13	7263
157	1
927	4
239	2
244	0
0	0
306	5497
26	5497
39	3183
19	3102
4	3150
264	6168
49	6168
836	17564
0	59
5	0
10383	25
415	0
61	1
3261	4
588	5835
480	5833
14150	29
0	9678
15	9745
1	9616
37	9683
0	0
337	2
7	4736
0	5814
17	4796
34	5735
13	0
2334	3
1058	3
974	28500
1922	33778
0	0
257	32789
2997	5
21	0
358	0
2	1343
1	1325
2	940
1	1363
0	1349
687	2
2055	8
334	3
3023	6
0	5226
3	5158
3	5135
90	0
19	4349
7	1909
6	1875
258	2127
111	2127
0	3
0	3
0	779
0	754
22	48
0	754
1	752
0	545
0	669
0	606
93	8
421	53
809	11677
572	1
567	1
2454	7
26	104
14	103
9	0
0	0
1972	1894
0	0
41245	99
21	1065
9	1065
2828	9
1	0
2	631
1	506
0	475
3557	7
4216	11
308	2598
867	2
1091	2
212	2
10830	38
85	2560
363	2560
490	3
0	990
10	979
2	998
588	6621
25	0
698	5
1	193
1	0
346	1
7	0
9845	15
8801	28
2590	12
4632	189
3009	8
15182	29
111	0
0	4091
196	3628
2616	84
9198	42
104	0
94	19
85	5944
13871	39
321	0
7122	16
107	1885
0	1884
0	1587
9	954
955	1
7087	15
3574	6
2593	9
39	0
13	1769
8	1893
0	2573
445	2465
107	2388
21	2391
0	3742
0	3720
0	3257
0	3235
246	3
14	0
5874	12
4520	4
5	81
11	76
154	2705
882	0
108	526
14	0
4	2984
4	2946
6	0
5569	12
3021	5
3185	6
596	1196
28	1192
29079	55
6983	20
40334	99
239	0
2534	2
504	12671
109	12668
73	12671
83	12092
33	11826
58	12525
34	0
69	12525
1045	4940
27	4937
1761	4
161	3
313	3
53	0
432	0
3103	10
0	5576
43	5380
4	4690
4074	14
1730	3
11019	14
5278	11
4080	1286
9	1279
9	0
8	117
610	2093
45	1767
20	2096
9	0
13	0
389	3602
1	0
884	4
49	2181
34	2182
7	149
3911	11
26279	65
241	4326
53	2783
7804	22
1938	10
167	1
147	0
160	0
51	793
6	0
109	793
18	757
112	757
88	0
1	1258
0	1258
1	166
7141	12
112	9419
68	621
2	0
22	0
478	0
305	789
193	789
9212	19
146	0
4	912
12	912
48	463
4	463
28	0
0	43
11137	24
12486	19
5801	21
1859	5
200	11789
698	2372
366	0
1603	5
31	0
8384	23
375	1
1	1294
2027	3
403	7147
121	7147
464	21
3	606
10051	30
10868	22
626	1
4830	16
84	934
0	881
0	972
3	769
2	748
2	576
0	900
5	820
0	777
0	868
0	794
0	3344
22	3300
854	3393
36	3392
104	9844
16	1042
20	1023
113	988
3458	7
4766	11
4993	19
318	1826
8	1825
0	0
600	1
15	0
137	1065
56	0
1257	0
2325	5
197	350
137	1
3176	1
964	2
1736	4
29371	578
7	77
938	10
31	0
6	0
241	8
2141	5
1385	20
4	3462
78	3462
10648	21
107	1
15069	28
41	0
34	0
7614	24
325	5567
12	5567
10	5322
0	4423
24	3916
8	4134
15	4131
8525	15
1417	6
0	2122
44	2000
0	2418
0	2025
0	2321
3561	6
1754	8812
120	8805
6	0
2	4371
15	3082
274	3802
4009	8
803	3448
59	3198
1039	3
4627	12
334	1
133	1
0	0
666	2075
423	1
0	5
0	9
0	6
0	6
31	6
8622	12
341	0
0	36
584	1
4175	13
5177	15
7307	8
32	0
3197	13
58316	140
787	1
0	36
0	0
32	0
4389	15
88	356
276	5296
92	5295
1045	7487
130	7487
28	7446
3653	6
9	0
75	0
7	4610
0	4610
9	587
797	589
9	588
5	589
7637	17
1679	6
6	0
91	2173
1444	2173
0	3187
11	3151
0	3097
170	2838
140	2888
16716	44
5492	11
2001	13
1498	5
167	0
4	0
623	6
105	719
15	718
3024	10
13	255
2295	27
351	22
7	6894
1	0
4	5366
2712	12
5155	11
148	1
0	396
0	395
1772	0
639	5988
17	5988
2445	5
230	0
86	2208
89	2208
78	3996
5	4107
110	4854
6	4840
0	0
0	0
71	1
0	0
8922	14
0	685
2	690
3	689
0	690
31	232
2	227
0	354
2	344
83	0
