UniqueCount	AmbigCount
7	2677
20	2581
2	534
17	5823
1	0
0	295
58	312
25	18
0	11
0	11
5005	34
5	30
0	117
0	103
0	104
0	87
47	27
711	1024
4	2626
489	31
891	5
37	927
0	994
7	769
8	185
2	197
5	184
1	185
0	3445
21	3306
2	3396
70	2516
5	3274
32	3298
15	3220
2	3198
1	802
0	764
0	759
1	797
61	1268
7	1026
2	30
93	3
2	1
8	2074
1	141
2	140
0	194
0	188
91	3546
44	3544
119	1568
0	1683
81	1398
53	1397
1914	12
360	384
2768	7
29	53
1291	16
13	0
188	178
0	149
0	143
22	1990
1311	9
340	215
8	1725
0	0
0	2
0	2
0	2
0	2
0	2
76	467
11	438
6	446
6	1842
852	11
0	1055
71	954
93	694
128	952
4	1018
36	971
15	2334
199	1
1	4
0	4
0	454
4	444
0	417
3	405
0	406
5	117
1	1061
0	1064
671	7
1273	43
111	1434
1	443
721	2
84	2
0	1
2	394
0	170
2	161
0	147
0	161
14	9
126	1310
1	0
4	615
168	551
58	551
160	0
153	309
20	350
7	1306
44	576
10	576
5	436
434	3
0	9
0	10
44	597
4	584
1713	10
26	535
32	331
4	258
26	161
2	161
11	6
355	1
0	5
10	299
0	268
0	236
16	218
0	211
0	211
0	431
36	395
35	389
2	416
0	42
80	180
11	99
0	54
2	49
2	53
1	50
0	49
0	47
0	47
3	38
2	17
0	17
114	2
18	278
131	0
6	175
20	172
23	175
538	20
7	147
2	140
4	43
6	44
0	44
0	41
0	41
0	12
0	208
15	183
3	154
52	5
15	1
0	599
0	598
10	400
92	0
120	384
69	136
2	136
87	0
0	0
1273	10
21	28
0	227
13	193
0	8
8	163
14	234
56	0
51	53
97	335
16	230
8	329
3	0
0	25
1	25
3	55
69	126
566	1
1	166
28	1
139	288
119	1
0	0
0	285
64	0
1	39
2	37
1	25
1	30
0	25
13	32
103	406
0	33
6	64
4	64
25	12
0	12
162	1
143	1
50	83
27	83
103	3
6	2
0	8
0	6
110	3
0	8
80	1
1418	21
13	0
0	36
845	2
7	9
2	61
500	783
2	6
0	6
5	75
50	0
0	934
0	1003
18	1
38	1
0	3
248	4
0	18
0	0
76	0
192	2
0	12
7	0
13	189
0	189
10	9
14	0
0	0
4	0
10	1
19	0
1	0
12	0
8	0
214	2
9	0
3	0
0	2
0	2
0	0
0	1
0	0
18	0
6	269
0	261
161	250
17	1738
8	1740
2	922
0	1373
1	1178
0	0
3033	13
0	0
1	0
0	0
0	0
1	0
2	16
1	0
0	0
322	47
11	3465
2	538
467	6
0	865
4	774
0	811
0	750
10	308
1	781
5	310
0	757
0	768
0	819
419	9
25	237
0	228
3	3
0	18
439	3
79	2047
4	47
0	148
0	146
0	494
0	479
0	498
0	468
0	450
0	308
0	455
0	413
0	468
1	461
0	344
0	416
0	330
0	258
2	1966
4	2332
4	1544
23	677
0	37
0	36
0	32
0	32
41	28
7	0
298	2298
36	408
61	0
0	1
0	1
0	1
9	407
956	21
25	2926
1	407
4	408
0	363
0	363
3	344
1	353
0	1219
77	856
12	1032
0	1020
39	1148
2	407
19	933
1	408
3593	16
20	212
4	4129
1	3730
3	1916
16	0
4	0
335	1
23	2723
0	2722
605	692
0	50
1269	3071
0	1667
238	1026
7	1608
87	1520
408	1426
490	1
1	605
42	3295
20	3313
442	4051
24	9781
0	893
0	957
0	896
0	895
3	932
1	929
0	892
6	884
0	867
45	187
4	187
0	220
2	150
0	172
0	197
2	150
0	140
0	128
1	126
0	293
0	289
113	1
15	204
33	3083
35	3083
20	3087
11	1325
0	1296
5	1289
2	1255
17	1285
0	3619
8	3295
717	1
4	602
0	4
0	4
0	6371
0	1077
33	905
11	1041
20	1061
0	537
3	541
0	536
0	451
0	531
2	465
0	492
3	518
0	466
3	534
1	452
0	447
0	381
4	484
0	479
36	1
1	25
314	2
0	262
0	252
3	252
13	242
9	124
0	253
0	240
1	235
3	220
4	258
6	103
7	255
1	211
0	220
0	218
3	2692
0	2
1071	6
0	2
0	3
0	4
0	856
5	44
845	7
373	90
19	606
11	606
0	1159
3	1134
7	1134
0	1277
41	1091
6	287
166	1
0	580
4	552
16	518
16	493
719	5
0	31
0	471
6	446
1	425
9	317
1	75
1	73
47	1
0	600
15	518
34	555
1	557
112	260
1	355
70	0
72	4913
733	20
0	598
2	575
4	288
7	532
1	570
1	568
1	277
1	277
0	1402
0	1211
0	1299
0	1108
24	1002
306	24
8	367
0	340
0	0
0	0
739	20
23	545
2	421
8	950
3	950
7	564
3	564
3	1008
4	523
1017	21
15	1605
23	61
26	484
184	411
11	410
4	434
7	47
2	228
1	227
217	3
19	36
210	1
75	0
0	3
0	3
11	44
1	390
0	390
1	635
0	57
1	57
74	279
1164	7
0	2
0	2
797	5
12	0
0	414
319	0
412	3
0	41
4	38
1	32
2	0
21	65
0	96
0	117
2	104
16	212
4	116
0	197
1	262
5	184
0	225
6	178
0	164
1	161
0	144
65	103
237	2
201	16
0	124
0	767
0	750
0	106
0	81
0	80
1	26
0	27
0	11
0	83
0	17
0	145
0	34
0	44
0	149
0	38
10	112
0	1214
0	1183
4	1094
0	30
1	0
277	2
23	82
0	116
1	112
3	95
0	55
0	112
1	112
4	0
226	0
17	495
1	1
7	342
437	0
2	1
0	13
0	135
0	135
7	0
0	140
0	71
4	167
23	208
1	205
159	0
8	14
122	0
0	0
329	6
96	33
49	32
0	4
0	49
17	60
0	48
0	33
1	9
52	0
11	63
6	0
6	0
15	1
0	0
6	26
5	1
35	4
3	469
0	417
9	445
12	6
11	5
0	0
33	0
9	30
10	30
3	31
0	5
0	5
2	5
1	5
0	0
23	0
0	19
1	1
14	0
0	0
7	1
57	0
0	19165
41	12319
1	12255
3	4439
897	5746
0	582
0	0
3	50
2	68
0	263
0	248
2	249
0	249
0	249
0	248
0	76
5159	3062
3	0
0	0
28	0
0	0
0	0
3	53
2	52
0	0
1	0
0	0
11	18
3	14
26	0
8	0
0	0
7	8
0	8
0	0
0	4
20	0
1	0
25	570
18	1
51	0
0	0
1	0
44	0
2	5
0	0
2	0
11	0
2	0
0	0
0	1
0	1
0	0
0	4
0	0
7	0
0	0
0	0
0	19176
267	718
2	0
0	19116
4	0
0	1
2	0
0	0
20	0
0	0
9	1
3	3
12	5422
65	0
1	71
4	104
3	8
1	8
7	0
27	0
2	299
156	32
72	0
13	1483
14	1555
369	2
195	1
0	63
0	62
1	55
0	44
0	98
0	96
0	608
0	19167
1	5
3	5
20	10078
62	10093
50	1219
0	3
2	254
15	6976
16	0
4	56
1	72
1	2
44	269
1	1
73	0
517	2182
18	2181
0	1373
0	1367
0	1261
1	1371
3	1301
4	1217
7	1103
0	1196
2	1363
4	1341
2	1388
0	1359
11	1277
0	1284
3	1084
0	1363
0	1384
5	1323
8	1224
5	1340
89	16
14043	165
0	14
14	0
0	346
3	345
3	341
0	298
1	328
5	214
2	2601
299	3
220	1425
326	3
83	2607
1	1519
35	1818
2	215
8	213
1	189
0	0
238	2
1	12
109	810
38	382
23	376
2	233
1574	12
18	0
3	2828
0	2828
0	98
16	395
0	497
0	499
5	484
403	4
0	1222
0	1209
0	6
51	4
43	38
0	128
0	173
0	44
3	35
2	39
2	44
0	43
0	27
0	31
0	44
77	5644
69	1
0	206
13	184
8	196
27	2
24	2156
5	427
0	404
3	0
1	0
0	0
103	2214
9	848
427	2
2	0
906	3
269	13
3	1235
0	12
0	12
0	11
0	719
968	5
0	0
1	184
104	1739
0	1326
223	1050
69	1044
11	1955
1	3
0	16
10	780
1	16
6063	36
789	76
0	342
0	303
0	795
0	746
66	2048
1	2046
1	2048
2	1210
17	707
8	1187
0	1339
1	1338
0	0
4	75
10	1242
0	681
62	365
37	657
5	643
36	2
12	391
2	392
0	1
10	5
0	953
0	806
3	941
1	825
0	800
0	2767
0	1755
0	1750
9	468
1	446
6	457
0	457
0	457
0	2769
0	1757
0	1752
30	1
274	301
8	0
8	719
13	0
7	1406
2	1385
38	391
17	394
1	308
0	0
0	6
3	0
1	5
0	682
0	673
6	700
0	690
52	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	311
1	313
5	314
57	0
86	438
2	18
3	1394
12	1348
0	1334
3	1343
0	1356
1	891
61	147
0	932
77	1218
7	941
109	690
79	659
37	782
7	391
125	777
45	778
701	128
33	679
10	87
0	139
0	136
1	140
0	138
5	7
1	31
17	1515
6	453
11	95
1	95
0	24
0	15
21	455
0	456
0	413
3	415
0	396
1	405
0	383
0	390
1	358
0	206
5	189
43	149
5	195
1	198
0	0
0	468
0	277
3	456
0	101
7	1085
44	1
51	314
27	314
0	255
0	134
1	216
0	72
17	52
1	68
3	63
8	143
0	745
6	709
1	712
0	668
10	169
129	271
3385	14
1	99
3	99
2	11
0	17
0	308
0	297
0	293
0	181
0	285
0	283
0	279
0	171
1	282
0	178
1	273
0	239
11	217
113	1
1	489
2	489
4	457
6	395
64	349
4	149
3	21
0	0
0	203
28	8
2	10
0	10
8	254
4	254
6	92
0	106
0	92
0	98
0	84
0	79
19	198
5	198
251	3
11	0
472	84
21	151
13	45
0	142
0	141
17	154
0	150
22	0
0	0
3	5
21	14
6	0
38	0
61	85
63	17012
39	2452
15	0
131	0
264	3
53	3
0	16
0	18
132	0
1	0
11	1
43	0
94	2
0	14
0	0
0	230
1	221
52	0
124	19
12	0
81	8
0	8
72	0
56	1
4	0
1	0
0	8
0	7
0	0
2	61
0	5
30	0
0	0
80	0
16	1
0	198
519	3
14	37
44	103
27	17
0	39
6	3
2	0
0	37
0	0
179	1
7	6
0	6
2	6
28	0
2	6
6	0
9	1
0	0
0	1
0	109
0	108
0	111
0	1
838	21
1	0
1	0
0	0
29	0
5	36
1	28
2	0
0	11
3	0
9	0
2	0
35	0
28	0
33	0
26	0
2	0
0	0
24	21
42	0
0	0
0	0
4	0
0	0
0	1
11	0
34	1
2	8
16	0
1	0
0	0
10	0
5	0
9	0
0	0
0	8
0	8
5	0
0	0
4	3
42	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
15	403
1	54
0	468
19	455
131	182
5	316
0	0
0	0
5	66
0	5
1206	8
0	72
0	68
6	1013
23	0
3	520
0	412
43	2657
16	1210
13	0
5	1592
0	1614
0	1600
0	1607
1	1598
2	1590
0	1970
8	1737
67	1
2	168
0	238
0	189
16	804
7	805
0	804
56	0
0	51
0	320
6	519
18	0
3	0
5207	22
1886	42
22	2
5	8
14	6897
0	6353
23	6819
1	6825
0	6281
133	1167
11	546
1	0
2	1426
2	1376
1	1459
0	1464
0	1459
16	855
2	858
0	860
78	169
39	168
0	0
15	57
2	60
0	1440
9	1402
2	58
0	410
32	429
0	383
21	370
11	1
23	575
0	6
209	1238
0	1264
11	958
3	931
0	1069
1	925
8	939
1	1368
0	1361
863	2588
43	2242
0	0
0	0
36	1764
5	1902
1	1926
2	1685
0	1709
0	143
136	400
4	194
0	191
8	118
8	112
0	122
0	1224
1	1223
0	111
116	1
10	0
1	3
114	2927
2	43
0	43
0	13
0	395
13	0
396	5
0	0
13	3678
22	2877
178	13
74	28
0	0
0	1615
0	1661
0	1630
2	1614
4	1614
4	1577
5	1573
0	1589
488	3
82	818
0	844
3	835
1	824
91	1141
920	762
0	0
0	1517
1	1487
1	400
0	0
0	0
39	1691
0	756
0	689
0	672
16	940
77	0
30	132
4	130
141	190
33	190
0	965
7	946
13	852
10	896
53	0
0	0
2	0
6	44
4	41
1	44
1	2
29	207
12	2683
0	1
87	438
3	83
0	73
0	2037
2	437
34	182
4	172
42	1088
2	0
0	888
2	876
8	797
3	868
32	702
16	1604
58	1576
16	1576
2157	26
53	1354
93	1007
129	0
16	533
2	533
2	519
0	182
0	178
2	178
0	177
574	49
0	248
0	252
1	0
0	771
2	492
37	257
24	291
1	392
4	311
645	7
144	42
6	0
0	171
6	151
3	131
4	535
2	535
0	410
7	343
24	368
30	375
9	362
3	147
7	323
7	179
28	0
25	2
1565	6
142	573
8	0
0	14
428	404
62	736
0	311
4	292
0	262
4	197
11	197
315	7
205	122
33	1306
24	1136
2	146
19	170
0	147
0	134
3	133
0	1065
0	1011
0	915
0	999
6	871
0	883
87	28
0	257
0	251
0	252
35	87
253	88
51	249
22	765
2	252
7	250
0	251
20	304
131	1
55	0
7265	69
0	412
0	481
0	482
0	398
0	244
0	375
0	436
0	387
0	362
0	326
0	399
0	258
0	188
0	250
0	0
50	241
0	240
29	92
43	6
17	126
1003	6563
1	217
0	216
25	2
33	3
0	1049
4	1021
0	1015
3	981
20	947
387	6
52	23
3	521
79	0
9	100
63	925
4	174
10	181
3	4
1	0
10	59
1	0
0	411
0	367
37	0
0	97
720	0
1224	7
18	0
21	120
10	86
0	86
0	84
10	268
6	100
14	1
40	0
0	44
0	38
113	0
3	292
10	0
33	0
0	12
57	2029
96	0
230	8
1	1
1	38
1	39
1	0
143	2326
0	1623
1	1625
67	0
5	1553
19	0
0	11
19	12
0	0
4	0
0	19
3	6
0	0
0	3
22	1
2	403
4	13
7	0
288	35
30	52
13	9
26	2
0	1
3	29
3	29
2	0
12	0
0	6
0	0
6	0
1	2
0	2
3	15
19	0
0	7
0	4
1	4
0	3
421	2
4	0
56	1
427	24
5	14
1	3
23	0
0	2
0	0
11	0
1	9
0	9
0	0
0	0
1	0
3	0
3	0
0	0
2	18
339	2
6	0
0	0
0	0
0	0
6	0
12	0
13	325
0	48
0	48
3	3931
10	1963
13	3921
2	1936
60	1
5	6821
111	7
6	483
394	1109
23	1089
10	1086
314	1401
261	0
121	1
69	2428
13	2
1330	7
92	1
159	0
0	4228
5	4374
21	4117
16	4063
21	4094
19	4062
12	4022
1	3828
0	3989
0	110
0	101
3	46
0	106
0	4052
1	4014
1	3858
4	1532
963	148
0	7
102	72
135	15
2	492
9	12153
5	12150
0	2
81	3580
0	855
0	848
0	545
0	535
0	539
0	3053
8	3013
2	3007
18	2881
511	3
30	34
1	33
0	4
0	4
0	0
0	552
0	554
0	3
0	2
0	2001
1	2134
37	2565
0	1208
11	1182
11	1005
31	1125
4	1127
11	1090
31	1123
7	1077
15	1127
59	767
2	943
6	1171
0	1119
12	1027
7	1027
573	31
6	500
100	1
334	2545
9	5
121	1563
112	1099
161	1101
7	99
1	92
152	16
43	1241
4	1241
0	212
4	206
3	987
172	1
12	271
13	906
0	1045
4	844
15	1263
5	861
2	834
187	1545
9	1643
39	1500
14	189
0	855
0	848
0	32
156	91
22	2223
25	2182
1	2201
9	2134
1	11
43	2340
2	1504
1	2891
0	2617
142	1514
0	15
113	886
0	31
0	27
0	31
0	30
0	31
0	23
0	23
325	969
162	972
3	119
25	1136
7	435
0	435
3	430
16	215
10	215
0	313
0	302
0	295
3	677
7	262
5	892
0	1157
98	1127
4	1102
2	1101
115	81
0	977
1	1062
1	945
7	798
912	3
1912	5
441	5
4	324
1	324
32	160
3	230
4	228
9	160
8	162
259	10
347	1
56	2327
1	1085
24	526
66	1200
621	1560
22	351
0	352
19	84
4	7
499	4
1	188
1	164
4	313
0	81
0	92
0	109
42	231
0	281
22	264
30	286
19	288
0	165
0	225
1	470
0	481
238	12
11	616
1	616
4	614
3	33
1	41
13	19
85	102
488	2
0	413
0	412
0	366
0	365
0	364
8	362
7	350
0	368
0	357
0	347
0	361
2	356
2	343
0	359
0	360
0	358
0	344
21	1334
51	867
7239	36
0	416
0	413
4	413
3	410
4	413
0	410
50	0
39	261
6	246
6	7
35	216
0	80
6	0
7	58
0	60
0	48
0	41
0	39
0	59
273	405
133	404
0	23
0	254
0	252
1700	7
2	19
63	166
3	151
0	132
0	400
2	389
0	0
26	0
327	445
3	191
2	164
1	153
0	1
0	0
0	3
0	56
1	56
0	56
0	59
0	56
0	10
1	57
1	10
0	14
1	10
0	77
0	78
0	233
0	765
5	0
1	324
34	273
3	277
14	195
3	285
1	283
6	1
7	3
0	1201
5	1166
0	1164
5	1164
0	1126
0	1089
1	0
24	8558
19	237
0	725
8	721
17	583
68	1165
96	75
0	180
0	178
4	0
2	15
35	3
4	2
0	81
3	353
0	26
0	16
0	16
0	0
159	1
0	0
16	0
0	113
0	101
5	96
5	101
2	109
0	108
0	107
3	99
0	76
0	109
0	109
0	103
0	99
0	106
0	96
1	62
8	61
1	93
9	14
0	445
0	384
6	0
25	0
19	1
0	0
10	0
15	519
53	0
20	519
6	70
13	70
1	258
3	179
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	35
0	35
0	35
0	0
145	11
14	2
854	3
0	1009
0	976
0	0
0	1629
0	1599
25	1
1	97
0	0
2	0
2	396
0	23
0	23
0	11
2	38
8	0
0	0
0	0
1	0
1	0
26	1
0	0
1	0
20	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
17	0
1	0
0	0
0	0
0	0
7	16
4	16
2	4
1	4
0	0
2	196
0	55
0	53
0	36
0	50
1	36
0	53
0	51
0	53
0	42
0	42
1	47
0	24
0	51
0	25
0	48
0	43
0	43
0	0
0	0
0	185
0	169
9	180
0	175
0	0
0	13
0	0
4	176
10	86
8	2
2	0
41	0
17	723
3	1
0	0
46	0
9	2
144	282
0	0
3	0
0	2
0	1
11	1
26	0
44	16
0	324
0	0
70	0
4	23
2	318
8	301
0	15
21	1
0	51
0	0
0	112
0	12
0	12
0	12
91	377
37	0
1	3
0	0
0	0
1	0
1	15
0	288
5	269
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
207	1
0	0
0	0
1	0
0	3
1	10
9	0
1	0
18	1
4	0
31	481
0	6
123	1
1	453
2	452
232	1
206	9
10	1
1	0
17	23
12	0
9	0
0	1
0	1
0	22
24	1787
2	294
41	1
849	74680
0	0
0	0
3	5
6	0
30	1
3	230
0	225
5	1009
0	1047
414	1052
0	484
1	482
0	483
1	484
0	483
0	480
10	440
2	476
2	478
0	236
0	440
1	439
5	457
2	423
0	607
0	528
0	1087
10	1082
0	1010
0	1012
0	1014
0	1016
0	1058
0	485
3	975
0	983
0	984
0	427
14	335
0	1416
10	1340
6	1287
0	1243
16	1
559	178
21	1
7	2
27	2
1	190
0	2
0	240
0	242
0	242
0	1095
25	1064
0	1024
10	1059
0	1026
0	1046
3	1019
0	1005
0	1233
0	1162
0	1164
9	1
20	4192
1	4192
0	2
102	2481
13	7
1594	13
1	115
2	66
8	688
2	508
0	0
0	0
0	535
0	533
0	532
0	503
0	502
0	502
0	502
0	502
0	507
0	496
0	498
0	490
1	100
15	221
1	2
22	50
39	47
0	55
0	231
3	209
0	225
0	204
0	215
2	887
0	849
1	803
5	937
0	149
0	150
0	150
0	149
0	149
0	163
1	162
0	163
2	159
0	288
0	285
0	288
42	8268
0	6
1	6
0	181
0	1059
1	1001
3	386
1	79
1156	285
0	722
990	2
7	91
1	91
1	0
12	0
2	0
40	0
75	1009
44	1010
1	0
0	244
16	1
0	0
110	17
5	0
1	14
2	14
54	59
0	460
0	0
0	0
0	6
16	0
0	0
20	435
0	0
444	454
0	592
1	529
1	554
12	584
2	493
21	503
18	544
2	496
0	462
0	401
1	11
0	11
0	6784
3	6818
0	6807
0	6842
7	6791
35	6776
0	6691
0	7003
22	6624
5	6826
0	6354
1	6759
1	6842
1	6647
3	6826
0	6215
0	6749
0	6782
0	6710
5	6300
7	6730
5	6802
0	2174
0	6729
7	6754
3	6519
4	6765
0	6668
23	6666
18	6602
0	6645
2	2075
1	2197
2	6745
0	6724
0	6713
4	1739
0	6206
1	6688
0	6551
1	6181
6	2187
6	6661
46	6372
0	6737
1	6476
3	6513
57	6479
10	1599
0	2142
0	80
0	390
0	392
0	389
2	369
0	389
3	367
3	457
0	458
27	337
0	0
0	0
1	0
4	115
6	115
0	325
0	328
6	207
7	265
4	106
6	3
0	0
0	0
1	113
2	63
4	61
0	63
1	120
1	94
2	91
0	354
1	12
0	11
0	354
0	204
0	0
0	227
14	229
0	222
0	225
0	99
0	221
1	200
11	220
0	95
1	206
2	94
0	211
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
6	0
22660	80668
0	0
124786	75047
0	0
0	686
0	626
30	38
0	688
0	236
0	236
0	235
1	236
2	229
3	234
0	102
1	55
0	58
84	183
0	163
13	175
29	203
0	0
110	0
3	15
10	0
14	0
32	16
0	1
0	1
1	0
86	1
0	0
0	566
2	0
20	146
6	125
0	125
3	6
0	0
16	5
11	28
0	0
0	98
29	2
0	272
7	259
3	177
0	6
0	6
0	2
0	2
0	2
0	2
0	2160
0	926
1	796
0	821
0	104
1	462
2	0
0	0
12	1
21	0
0	451
0	1
117	2
0	86
0	46
14	0
11	548
29	0
3	138
2	136
31	1
2	0
0	0
19	215
9	83
1	83
4	75
0	0
0	0
0	0
0	0
1	103
2	9
1	13
0	13
0	1954
440	11
1	0
0	10
0	10
0	1
0	1
0	10
0	10
0	1
0	1
16	637
7	605
12	97
3	96
0	1295
2	1290
1	780
17	458
0	6617
1	6616
2	6611
10	8
9	54
665	1
8	0
221	120
0	2236
0	2302
0	1829
117	22627
0	634
0	607
0	89
34	3022
9	3028
2	279
2	209
41	856
1	15
417	1
0	4
0	4
16	0
0	586
0	600
6	569
0	582
4	563
0	520
0	516
0	514
0	323
0	324
431	739
7	0
475	750
13	377
0	0
7	232
0	54
0	49
2	45
1	45
2	45
3	138
1	138
0	493
12	492
1	12
1	16
2	18
0	12
0	15
1	11
452	37
91	0
4	0
0	1475
0	1475
0	41
4	48
0	26
0	9
87	322
0	1879
15	36
14	5172
25	5110
0	0
0	121
4	109
10	115
0	97
4	110
0	217
3	211
12	202
0	181
0	1059
0	1050
0	1050
54	2192
1	1981
30	2144
4	2154
29	2055
0	2181
0	2140
0	1813
1	1775
0	2133
0	1609
8	2077
14	2050
1	2130
8	2104
0	2072
6	2151
14	1411
0	2127
0	2112
54	1408
3	2171
0	1982
0	1985
0	2169
0	2160
0	1913
0	2056
0	2055
15	1937
0	2039
0	1939
0	1923
1	2039
0	2066
0	2067
0	2141
0	2144
0	1962
0	2139
0	2142
0	1969
1	486
1	0
0	121
0	120
1	111
0	121
0	121
0	120
0	92
1	86
0	0
0	0
0	0
0	0
50	437
2	436
0	412
1	26
6	11687
0	10577
25	0
1	0
0	24
0	20
15	0
0	0
24	268
0	0
0	11
1	0
64	0
30	0
2807	19
0	0
22	11
273	1
77	3
10	0
20	26
11	1
0	191
6	159
3	191
0	190
1	180
4	0
0	0
0	0
26	16
1	20
7	230
3	230
42	114
14	114
3	0
0	4
6	4
16	4764
0	0
3	8365
0	8540
0	7544
8	6397
32	4
0	0
1	0
5	76
0	0
0	0
3	192
5	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
6	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
23	58
6	58
29	751
0	83
1	79
1	57
1	1
0	24
0	9
0	166
0	0
1	143
101	2
70	0
0	0
0	1482
5	1329
0	6
0	6
0	0
0	6
12	229
910	5
71	12
0	12
1	14
0	0
3	50
0	0
1	14
0	25
1	25
3	0
0	0
0	0
63	0
7	0
156	853
164	851
0	65
0	52
1	59
2	715
0	717
0	2
308	0
0	14
0	428
1	432
0	91
0	82
0	81
0	76
40	3439
0	0
2068	74
12	18
0	0
0	457
0	447
2	414
48	169
0	0
1	4
36	187
18	188
12	279
0	278
0	279
0	287
35	282
4	281
0	282
2	256
0	257
28	0
5	12
34	2
0	0
202	1
0	13
0	13
3	0
0	0
165	156
0	0
0	0
0	0
53	170
71	208
15	208
0	0
1	249
1	0
0	249
2	17
0	325
0	325
0	298
10	62
0	0
0	0
0	14
0	0
0	11
4	11
4	0
0	1132
2	1061
0	1
0	0
22	0
0	0
0	129
0	98
1	95
263	10
0	0
17	0
0	6
1	6
0	0
0	0
2	0
0	0
36	8
0	522
0	508
6	511
0	494
0	520
3	2106
14	0
0	3
7	56
0	28
0	322
281	25
0	0
29	0
0	1724
6	1469
139	1376
0	1711
0	1452
1	1688
0	1659
6	1673
2	1696
1	1676
4	1413
0	1674
0	1552
0	1690
6	1423
26	1527
13	1529
0	1593
6	1320
0	3364
7	2896
1	2954
2	2907
4	1699
5	812
34	132
1102	11
0	0
1388	13
1	952
187	5
1	0
0	345
9	358
5	358
7	338
0	321
49	1
2	28
0	179
0	114
0	105
0	531
0	577
1	530
0	518
0	518
0	472
1	473
0	99
1	92
1	98
58	4220
72	4
20	166
175	11
192	267
147	44
0	7
0	657
1	630
23	675
8	831
15	14
2	271
1	0
3	0
5	60
3	55
0	46
150	3
6	1502
1	1112
75	1328
32	1325
277	347
22	359
3	359
166	0
0	842
0	783
329	325
13	948
2	948
5	511
1	511
1	513
0	1867
7	1862
0	1859
2	1858
3	1852
0	1856
4	12
66	229
115	1
1	179
1383	41
18	40
0	42
1	4
1	4
0	240
1	237
6	213
6	0
2	0
25	2
7	0
1	0
5	3
0	744
3	140
7	122
8	1300
2	1300
1	698
0	55
8	714
4	577
1888	4
63	1
24	313
3	0
0	12
10	4
16	1288
92	196
2	151
0	0
0	3
5	0
0	56
0	56
0	6
0	3
0	56
0	0
0	0
0	149
0	37
4	0
0	23
0	23
0	23
0	23
2	22
5	96
0	14
0	0
0	0
5	0
2	173
0	0
0	9
0	7
1	6
0	7
0	11
1	9
0	10
0	10
0	0
0	0
0	77
0	3
0	3
1	0
0	0
0	0
92	737
13	0
1	0
1	0
0	0
2	32
91	30
0	0
0	0
7	1228
0	923
0	914
1	798
0	860
0	744
0	741
1	0
2	9
0	21
1	9
0	21
33	0
26	7885
1	7933
13	7843
2	7900
120	7699
223	1150
128	1139
0	1263
0	1236
1	1180
10	1144
0	1212
0	1196
0	1183
12	1224
0	1147
1	1208
0	2
0	0
74	1
0	0
0	136
1031	37
0	0
8	0
6	4
3	0
28	0
3	5
0	0
0	0
28	0
33	5
0	0
0	0
773	704
288	2
2	3
0	134
17	2
0	0
0	266
3	139
0	277
13	456
0	409
65	0
0	0
1	326
1	329
2	798
0	0
0	35
0	35
0	35
0	35
7	0
0	0
0	973
1	1590
0	308
17	300
0	293
0	4
0	1
100	5
54	347
0	4
0	45
0	2
0	1
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	24
0	24
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
3	0
0	3362
32	3361
2	3357
5	3295
8	3277
5	3217
3	3339
177	2597
0	3166
39	3143
35	3077
0	210
0	202
14	3068
1	508
1	508
205	446
8	2347
0	2300
3	2195
3	1386
0	0
106	76
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	55
0	55
0	57
0	57
0	55
0	782
0	0
0	0
6	0
0	0
0	15
0	27
0	14
0	20
25	490
0	35
0	34
0	34
0	30
0	89
0	26
59	4
0	273
1	180
