UniqueCount	AmbigCount
1	0
31	227
8	173
2	173
8	5
0	0
18	5
24	39
0	0
0	126
37	2
3	352
3	326
1	218
0	11
0	11
0	11
0	11
0	11
0	11
0	2591
0	1283
1	1138
1	1129
0	148
3	683
2	0
0	0
17	8
18	0
1	621
0	1
149	0
0	142
1	77
17	0
13	893
44	0
3	191
4	191
39	9
8	0
0	0
37	342
13	123
0	123
6	120
0	0
0	0
0	0
1	0
9	140
1	14
0	37
0	37
0	2923
581	7
2	0
0	12
0	12
0	0
0	0
0	12
0	12
0	0
0	0
19	1086
10	1029
16	147
1	147
0	1943
3	1940
9	1127
21	698
0	9901
1	9901
5	9885
20	23
11	103
743	4
16	0
308	229
0	4047
0	4144
0	2842
172	28399
1	1014
1	975
0	97
30	4323
8	4328
6	465
4	328
72	1263
5	23
658	2
0	5
0	5
21	0
0	755
0	781
12	734
0	747
3	724
4	671
1	669
1	669
1	531
0	534
528	1114
23	2
596	881
19	580
0	0
14	312
0	73
0	71
0	75
0	78
0	78
14	196
4	196
0	672
15	670
5	35
0	36
3	37
0	35
3	21
8	30
558	36
110	1
11	0
0	2452
0	2452
8	72
0	85
0	33
0	22
105	326
6	2946
10	74
17	6698
43	6624
3	0
2	163
0	149
14	157
1	139
1	153
0	293
10	289
11	266
0	245
0	1612
0	1605
0	1606
70	3554
2	3287
34	3460
0	3481
34	3318
0	3537
0	3464
5	2810
1	2920
3	3451
1	2564
4	3404
28	3290
1	3440
3	3431
0	3338
3	3513
19	2209
0	3462
0	3436
50	2200
0	3509
0	3196
0	3191
0	3504
1	3483
1	3074
1	3334
1	3356
11	3095
1	3346
0	3131
0	3080
0	3270
0	3355
0	3345
0	3479
1	3489
4	3185
0	3475
0	3484
0	3181
1	717
0	0
0	255
0	252
1	238
2	247
0	248
0	251
0	176
0	164
2	0
7	0
0	0
0	0
85	591
0	592
0	571
9	64
2	18365
0	16675
33	0
2	0
0	37
0	32
10	0
0	0
17	338
0	0
0	12
0	0
72	0
36	0
3163	37
0	0
30	13
385	1
170	4
17	1
25	27
8	0
0	309
7	263
2	297
1	294
3	278
1	0
0	0
0	0
31	33
0	34
18	399
6	399
49	152
14	152
0	0
1	14
14	14
36	6832
0	0
1	11842
0	12493
0	10906
15	9003
61	4
0	0
2	0
12	133
0	0
3	1
1	312
9	327
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
9	1
3	1
0	4
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
1	0
22	71
13	71
32	1021
0	135
0	130
0	108
0	1
0	15
1	3
1	262
0	0
7	190
107	2
90	0
0	0
0	2018
12	1821
0	13
0	13
2	0
0	2
34	334
1126	8
97	7
0	23
5	23
1	0
4	70
0	0
2	23
1	34
1	34
6	0
0	0
0	0
95	0
17	0
261	1178
256	1177
0	94
0	92
3	78
0	967
0	969
0	1
521	5
0	8
1	530
0	529
0	119
0	85
0	85
1	82
42	4479
0	1
3268	134
10	25
0	0
0	755
0	740
13	664
52	267
8	0
5	6
43	269
20	268
24	565
0	559
12	563
3	576
56	559
11	546
0	559
0	500
0	491
31	0
18	20
61	7
5	0
294	0
0	40
0	40
3	0
0	0
235	219
5	0
0	0
0	0
90	257
88	312
25	312
2	0
0	349
4	0
3	346
1	17
0	433
0	433
0	411
6	93
0	0
0	0
0	30
0	2
0	15
5	15
11	0
0	1489
5	1475
0	0
0	0
23	0
1	0
0	149
0	124
0	126
357	4
0	0
23	0
2	13
1	13
0	0
2	0
1	0
0	0
45	12
0	677
7	667
2	670
4	636
0	669
2	2766
23	0
0	4
4	87
0	45
0	449
370	67
0	0
37	0
0	2733
4	2275
207	2137
0	2727
0	2275
0	2681
1	2657
10	2663
2	2671
6	2666
5	2188
0	2660
0	2491
0	2669
7	2215
54	2465
18	2473
0	2516
5	2053
0	5726
18	4985
7	4975
2	4924
3	3020
5	1220
54	179
1678	11
0	0
1824	6
0	1338
305	8
1	0
0	550
11	574
3	573
3	541
1	513
79	1
3	56
0	289
0	197
4	195
0	719
0	798
2	715
0	700
0	700
3	626
1	629
0	107
2	101
1	111
84	5705
68	3
49	233
279	17
290	397
246	70
2	17
0	971
7	927
28	1009
11	1190
29	13
2	455
3	0
5	0
1	90
0	86
0	75
239	5
11	2192
4	1692
100	1922
74	1912
454	437
29	505
7	505
261	0
0	1348
0	1277
630	509
18	1566
1	1566
39	910
3	914
1	913
0	2128
0	2121
0	2111
2	2120
7	2103
1	2120
20	22
104	304
137	0
0	196
1818	48
26	62
0	62
0	7
0	7
2	426
0	427
1	368
8	0
5	0
48	0
7	0
0	0
10	5
0	1021
4	184
11	175
9	2157
0	2160
1	966
0	70
8	978
1	789
2817	2
77	1
23	420
6	0
0	23
14	10
19	1997
166	287
9	203
1	0
0	4
4	0
0	90
1	86
0	22
1	18
0	89
1	0
5	0
2	252
0	51
1	0
1	47
0	46
0	50
0	50
1	45
6	146
0	30
0	2
1	0
0	4
1	284
0	0
0	16
0	15
5	16
0	15
1	11
3	10
0	11
0	11
0	0
0	0
0	109
0	2
0	2
2	0
0	0
0	0
115	1286
18	0
0	0
0	0
0	0
2	61
127	66
0	0
0	0
4	1765
0	1358
2	1349
4	1185
0	1273
0	1129
0	1121
0	0
1	16
0	28
0	16
0	28
16	0
34	10027
4	10071
4	9951
2	10047
174	9794
328	1615
152	1605
0	1877
2	1797
3	1731
5	1680
0	1814
0	1760
0	1756
11	1833
0	1701
3	1811
0	1
0	0
110	0
0	0
0	203
1905	71
0	0
15	0
5	4
2	0
50	0
5	6
0	0
0	0
37	0
68	13
0	0
0	0
1085	976
551	0
6	5
0	200
37	5
0	0
0	367
2	203
0	388
18	782
0	690
1	0
0	3
2	526
5	524
14	1082
3	0
0	48
0	48
0	52
0	48
5	0
1	0
0	1490
0	2445
0	424
22	402
2	390
0	1
0	1
130	8
82	513
0	8
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	42
0	42
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	0
1	0
0	5282
47	5279
4	5277
8	5214
12	5193
28	5046
2	5255
344	4144
4	5002
49	4977
77	4799
1	313
0	308
14	4778
12	789
11	790
311	681
15	3688
3	3701
4	3415
1	2221
0	0
188	72
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	99
0	99
0	99
0	99
0	99
0	1103
0	0
0	0
7	0
0	0
0	34
1	63
0	31
0	14
20	729
0	40
0	40
0	40
0	35
0	195
1	38
94	4
2	355
0	233
0	499
0	0
6	124
6	134
0	0
0	0
0	45
0	0
0	0
0	0
0	0
42	175
7	197
0	0
2	33
0	0
0	1
0	1
6	64
0	67
4	52
0	78
0	79
0	78
2	73
0	73
0	5
0	5
23	627
0	1
10	6
0	93
0	49
156	7068
1	0
6	1924
2	1924
6	7
0	7
37	3
133	423
0	0
0	2
0	2
1	4446
6	4335
33	18
0	106
232	266
0	0
0	0
0	0
0	0
9	0
0	0
0	0
68	0
27	0
2	0
100	0
8	0
3	0
0	317
5	1573
4	1554
0	1197
0	1073
0	1055
0	965
3	958
420	225
8	1
4	3
0	1
0	12274
4	0
1	0
1	2
53	1091
115	128
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	3763
3	3678
0	3528
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	518
0	2
39	0
0	44
0	44
59	0
11	59
0	0
0	0
26	2933
0	2936
6	2653
0	2919
0	748
19	46
23	0
982	252
229	246
2	13608
13	13881
1	595
0	0
174	321
24	1
1812	17
116	1576
0	1144
35	0
31	144
31	9
75	0
3	0
5	810
15	849
0	11358
1	11357
0	11274
96	637
4	834
205	5179
0	0
1	0
216	309
0	1117
7	1143
11	960
0	1112
0	1126
0	1090
4	1089
3	1078
0	0
12	0
0	1523
78	1456
20	1506
6	1523
5	1523
0	1522
8	1421
15	1325
7	1441
19	377
0	1192
0	1197
0	1158
0	985
0	1000
1	0
0	894
0	894
0	890
0	864
6	2
232	105
10	3
39	1117
5	1141
0	36
0	441
12	0
2	741
23	910
4	826
0	839
41	723
250	631
0	240
1	237
0	244
1	240
2	231
2	231
0	235
0	235
1	237
0	226
0	231
0	225
2	224
3	236
4	225
0	219
76	0
0	440
2	61
3	61
7	53
0	434
0	0
0	7
0	7
1	434
6	134
9	241
13	240
2	222
2	471
5	471
0	271
6	716
3	716
40	196
3	0
0	375
9	8
3	11
5	0
0	481
0	447
1	456
1	441
0	440
0	444
3	408
3	381
0	433
13	431
0	437
1	0
0	0
14	295
5	8
0	0
20	0
81	13
0	0
0	0
3	180
3	180
0	0
308	6
23	233
0	0
7	851
2	800
4	0
11	593
2	508
91	401
39	27
13	0
0	0
5	208
0	0
6	642
0	0
45	0
0	0
6	0
0	0
93	4
9	0
42	159
0	163
2	163
1	396
0	380
0	0
8	632
12	0
7	684
1	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
24	2800
7	2788
4	2763
50	2774
13	2730
22	2663
18	9
0	0
168	1
0	0
1	14
0	13
0	14
0	7
0	6
0	5
0	9
0	9
0	9
0	6
0	4
1	432
0	46
0	224
17	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	165
0	0
2	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	1
0	0
0	0
2	181
84	0
0	0
667	1
4	813
0	0
0	4346
0	4335
0	4303
0	4295
20	3999
0	193
0	136
1	146
0	147
0	146
5	180
6	43
0	177
178	3725
0	0
0	0
0	0
149	4
288	11
0	17
4	17
49	1862
1	0
117	7
1	0
29	4308
2	4369
8	2544
139	984
10	198
6	326
1	0
70	1
0	541
2	433
0	373
0	380
80	648
10	36
3	0
90	3874
0	0
2	8
15	79
3	1
11	394
12	394
0	0
9	0
0	0
0	0
519	5
6	164
36	75
31	981
0	568
0	568
10	0
6	0
20	368
12	382
3	2433
118	2732
7	2060
19	0
0	370
3788	29776
0	4746
0	4267
7	3617
4	4634
0	4021
3	4612
0	4589
0	151
2	151
4	0
0	499
48	2
22	302
0	49
0	25
0	2482
7	1879
42	1360
14	2222
7	1965
6	2411
15	1957
96	2423
2	1864
2	1263
1	1846
0	2455
9	2436
8	2439
0	2400
17	2378
71	2212
11	160
5	167
0	2171
4	2110
1	3120
0	81
0	1987
5	60
49	2002
6	9
0	0
6	1
0	0
0	0
0	0
3	0
5	2
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
1	0
0	0
2	0
5	0
0	0
0	0
0	0
21	2
0	0
0	0
4	0
0	0
105	782
3	784
1203	9
8	1
9	3
10	0
13	1
98	24
10	4
0	1381
0	0
6	1434
2	1434
0	741
0	741
0	27
305	174
51	2
505	16
48	4
2	0
12	4924
1	4932
2	4924
0	4921
2	4924
0	4923
0	4920
0	4931
0	157
8	138
0	154
0	152
0	141
13	107
0	133
19	2
3498	674
0	1326
1	37
36	2319
328	8
65	2863
0	207
5	204
5	202
1	203
2	203
0	202
0	208
4	173
0	205
1	189
0	182
0	200
0	191
0	166
0	0
20	0
63	1
3	164
12	0
72	46
0	0
86	14067
4	2714
313	2
36	13
2	1519
0	1513
0	13
0	13
15	222
4	0
31	37
0	21
0	0
0	115
766	33
36	49
75	52
7	0
0	81
3	261
0	80
6	215
0	217
1	80
0	1
2002	1081
0	0
0	0
0	0
61	0
0	0
12	1356
0	1296
0	0
20	66
0	66
0	6455
0	5949
141	5576
1	6412
404	5586
24	6309
18	6548
31	6375
7	6087
3	6076
129	407
0	1057
4	1043
15	738
19	851
78	0
1	236
12	623
5	626
0	353
145	120
38	90
0	87
1	90
2	41
0	17
26	7627
34	0
2	458
62	131
0	4506
0	4655
13	98
4	98
14	231
0	35
5	0
334	8
2	12
2	0
236	1
52	4
0	3235
0	3234
2	3219
1	3163
0	3218
1	255
0	5
23	45
2	244
0	243
0	235
1	243
2	235
0	235
2	184
0	230
0	237
0	232
0	236
0	13
0	4
0	4
600	33
21	34
1	34
0	305
0	99
2	82
1	22
0	4097
1	127
17	1261
5	1008
20	1168
7	1271
35	7364
2	6326
0	0
1	16
24	9
66	495
14	494
50	689
17	18
2	4182
0	1696
221	2
0	7605
0	7634
0	7485
0	7496
0	7409
0	7375
0	7325
7	7321
0	7427
0	7399
0	7209
0	7346
0	7093
0	7285
0	6753
0	7244
1	7237
0	7202
0	7166
0	6504
0	7182
0	7066
0	7073
0	6274
0	7274
0	7234
0	6277
0	6302
0	6132
0	6069
0	6367
0	6053
0	5963
0	7128
0	5739
0	7243
0	7344
0	7304
0	7340
0	7370
0	6772
0	7248
0	7210
0	7219
0	7640
0	7139
0	7098
0	7045
0	7163
0	7127
0	6523
0	6932
0	7069
0	6293
0	6978
0	6967
0	6931
0	6296
0	6321
0	6892
0	6151
0	6916
0	6088
0	6386
0	6800
0	6804
0	6072
0	5982
0	6997
0	6957
0	5758
0	6851
0	6966
0	6703
0	8232
18	7921
0	8192
0	8228
0	8258
3632	7514
0	8107
0	7660
0	8098
0	8136
1	7949
0	8528
0	8027
0	7986
0	7933
0	8051
0	8015
0	7411
0	7957
0	7181
0	7312
9	7859
0	7866
0	7855
0	7819
0	7184
0	7209
0	7780
0	7039
0	7804
0	6976
0	7274
0	7688
0	7692
0	6960
0	6870
0	7880
0	7845
0	6646
0	7735
0	7854
0	7591
10	7695
26	498
3	0
7	1727
0	1898
0	1729
3	1692
7	1890
1	1889
1	1522
9	1519
96	1307
79	53
591	150
20	55
1	701
2	55
556	6
0	0
6	810
415	3
174	0
57	5028
0	609
0	606
0	544
0	491
0	491
0	25
0	0
0	0
11	330
0	343
1	13
0	13
8	99
0	74
2	0
0	0
28	83
3	84
1	22
4	33
0	33
9	34
5	0
0	2
0	2
1	0
12	79
3	0
23	6
5	0
46	8
0	34
0	0
0	0
0	0
0	0
0	0
2	0
0	29
0	31
0	29
2	31
3	210
0	0
16	555
33	580
19	220
0	219
0	148
0	203
0	196
2462	35
4	1043
0	344
1	772
5	2
48	376
4	130
0	129
1	1
559	1365
208	2429
9	0
9	18612
0	16792
82	6
414	26
0	71
0	58
0	69
0	69
39	10
0	77
0	69
1	73
0	72
46	2
11	80
0	8
0	12
0	9
7	144
124	282
57	0
29	0
13	0
60	0
15	4134
1	2542
2	1
267	1645
263	1657
53	1892
105	1764
34	1782
15	1754
6	0
0	79
0	78
1	64
1	39
0	78
42	824
95	18
0	14311
3	12655
0	182
0	1
2	722
1	710
2	707
0	630
2	615
82	18
28	492
1	30
0	49
0	31
13	64003
5	52381
50	50713
0	3219
2	3189
31	3113
82	2948
3	2669
0	22
4	613
4	613
5	43
0	125
883	2099
1	1938
13	103
8	95
0	10359
0	10359
0	940
14	1004
23	583
0	928
0	927
0	928
4	559
2	492
4	928
0	866
2	944
1	465
0	935
0	931
0	953
0	849
0	946
0	863
4	954
0	923
0	925
0	927
0	987
0	945
0	942
0	863
0	935
0	935
0	960
5	865
2	914
1	961
46	934
12	957
0	917
0	936
4	925
0	900
1	868
0	847
0	808
10	716
2	640
0	654
0	643
0	636
0	623
0	643
1	767
0	1209
2	979
351	233
882	41
0	517
0	517
17	144
0	187
0	187
1	135
486	11
3	14
0	14
549	53
208	128
11	0
68	1058
11	860
135	1
72	2820
0	0
35	3213
0	3094
70	581
0	33
111	305
0	41
0	42
7	0
1	0
94	622
0	0
0	3881
0	4021
17	3831
0	1558
21	1518
41	1541
0	1575
0	1520
7	1059
4	605
10	7
7	1204
0	1206
0	1204
0	1761
74	1725
9	1730
66	1331
5	1709
1	1339
4	1341
0	1749
3	1679
9	1226
0	538
0	539
4	539
77	2
1	485
2	464
3	408
0	469
0	0
45	0
1	0
3	0
98	234
0	0
5	134
0	132
0	82
0	81
0	81
0	81
3	83
40	15
81	6814
2	606
0	606
0	553
0	529
0	524
0	468
0	539
2	553
0	521
0	486
0	457
0	487
0	495
0	503
0	473
0	437
0	417
0	470
1	423
0	467
0	494
0	483
3	721
2	707
1	704
6	699
0	695
0	492
0	497
0	0
0	0
0	0
1	0
26	553
0	0
22	14
33	756
357	24
1111	29
0	0
0	0
0	0
9	692
0	0
0	0
399	494
0	0
0	0
95	68
0	0
0	74
476	4
0	0
0	0
26	9
18	105
0	943
871	53
0	0
0	0
41	0
1	3863
3	0
6	0
0	58
187	79
0	0
0	213
1	200
0	214
69	0
0	4
139	3
23	3
19	674
2	1501
2	1501
39	823
25	916
39	2356
103	3
0	0
0	5
0	4
0	0
3	0
1	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	14
0	0
23	0
5	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
8	57
0	0
0	0
2	0
0	0
0	0
0	0
11	86710
0	0
9	0
2	0
6	0
0	16
5	17
0	0
1	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
3	0
16	0
1	2
1	0
8	0
0	0
22	2
4	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
39	303
2	315
9	291
18	261
7	0
26	0
3	0
126	163
0	0
35	0
15	11
18	13977
0	0
0	1
0	143
2	1715
7	1715
1232	5322
0	2
0	72
0	59
0	48
4	30
1	10
2	32
20	158
25	42
0	0
9	0
0	0
4	64
16	64
5	3171
2	2380
3	27945
2	27707
68	27698
41	23950
34	23639
14	1431
0	118
3	118
4	1274
3	19
10	19
26	1377
26	371
8	386
1	345
0	23
7	367
0	23
12	338
0	0
17	3873
69	3874
0	0
5	828
5	780
0	775
2	716
0	0
7	60
0	6
0	6
23	7
1	21
1	0
2	647
2	644
0	0
21	0
2	193
0	186
0	181
0	3
0	90
0	21
0	84
0	3
0	1
0	52
3	50
0	51
0	970
3	969
0	0
15	0
0	0
17	73
6	75
1	181
40	0
16	0
34	0
6	1262
2	0
4	1
0	36
0	36
0	0
0	1
0	1
16	0
4	2
15	0
15	1
6	0
8	0
0	1
0	11
52	8
0	4
3	4
0	2
50	196
20	194
2	192
11	163
1	135
15	105
10	8
2	10
0	1123
0	5
0	8
0	8
0	0
22	0
32	2381
22	9
1	13
0	11
0	14
62	81
0	0
0	0
0	16
0	1689
47	0
160	1036
0	0
0	7
12	0
0	0
0	0
1	3629
1	23
7	0
14	2150
4	1459
9	4297
4	4308
2	216
46	2
1	0
17	1331
251	1
2	0
0	4039
3	0
0	0
3	93
4	0
1	1655
0	1452
36	174
7	359
2285	12
6	37
27	748
46	3845
7	104
22	62
0	1199
144	15
0	204
4	220
0	204
2	206
10	206
0	200
1	210
0	195
0	201
0	1443
0	1388
0	1356
17	324
0	0
0	2819
20	2388
80	2835
0	2384
4	2498
48	2515
83	2257
1	2141
1	146
0	139
0	146
0	140
0	141
2	139
0	138
0	139
0	140
17	325
2	680
12	501
0	526
12	199
0	0
33	188
51	189
0	925
3	2600
11	4715
0	4653
8	3965
0	189
0	204
0	198
0	167
0	185
0	183
3	180
0	177
0	182
0	178
0	1
0	1
0	1
0	399
1	120
39	343
6	343
12	170
2	144
154	560
16	853
25	4282
15	11825
0	11830
0	11829
0	777
21	779
10	0
42	14
3	1229
18	419
20	2365
8	0
20	339
0	709
75	597
159	2
0	1
2	23
136	3
0	249
0	212
0	244
1	0
113	1654
8	4
0	978
4	629
1	976
1	888
3	588
0	582
2	850
15	787
26	25
0	11
0	0
11	353
14	6
4	0
3	185
0	42
2	21
0	659
630	1159
0	1142
191	2
17790	22597
2561	22511
22	221
8	1132
9	762
0	761
8513	36
102	2
131	0
11	0
100	0
14	42
37	32
1328	6
0	796
31	3337
0	0
0	1616
0	1519
5	1509
7	1409
268	1
0	0
1	25
0	25
0	23
11	472
17	594
0	390
0	390
20	336
23	338
0	320
1	341
7	489
0	0
22	535
1	331
0	331
14	84
0	162
105	847
2	847
0	1462
0	1462
2	0
1	84
0	0
16	8
29	4
0	745
0	735
0	33
0	32
0	24
0	23
0	22
0	22
0	312
0	308
9	0
254	4039
235	889
4	333
13	223
0	273
0	273
0	102
0	311
0	102
1	311
5	84
0	85
0	85
0	83
0	82
0	81
0	121
3	116
0	0
0	0
3	135
4	0
0	175
0	167
0	177
0	169
0	171
0	170
0	167
1	153
0	162
2	152
0	148
0	160
0	1584
0	37
1	1005
1	0
0	1129
13	0
314	1469
1	618
53	0
16	685
1	715
0	572
0	0
1	0
12	5
2	5
0	0
0	3061
0	3046
0	2637
0	0
12	0
0	0
3	319
1	336
3	505
25	0
57	275
2	1948
0	11
0	11
0	148
6	145
3	147
2	144
0	146
1	0
0	0
1	318
0	35
11	1
0	0
0	0
0	192
1	166
13	64
69	0
3	0
769	504
15	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	5
2	4
1	5
1	5
0	0
0	0
0	0
0	8
2	13
1	15
47	4
0	0
0	0
0	0
9	0
5	0
50	2
6	0
0	0
1	0
7	0
10	0
0	0
0	0
0	0
0	11
4	0
1	0
5	0
4	2
3	2
0	0
1	2
0	0
0	0
0	1
9	0
10	5
100	1
46	1
23	0
14	0
1	0
5	0
3	3
4	0
1	1
1	0
17	1
0	6
3	0
0	0
0	16
4	1
0	16
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
5	1
1	0
0	0
0	881
6	740
2	0
0	0
0	0
6	0
372	18
2	414
7	357
0	397
0	0
0	0
0	401
1	407
0	0
0	416
87	8
1	2
3	0
0	404
0	329
0	395
0	392
0	0
1	0
0	371
8	0
0	388
0	371
0	340
0	306
18	293
0	301
0	0
9	309
112	691
56	692
0	698
9	26
17	0
52	1
0	2412
342	4177
25	25
0	0
18	95
2	69
3	15
355	242
38	15
10	26
1	24
0	178
0	293
0	260
6	163
0	0
13	20
0	28
0	27
0	14
0	18
1	18
2	10
0	16
41	43
1	50
16	0
13	0
0	0
0	286
0	274
0	254
0	252
125	244
0	0
21	15
137	75
0	8
8821	38
2	24
735	5110
0	0
4	6
0	0
0	1
2	0
0	0
0	0
2	226
1	175
9	3
1942	15
5	0
241	20
11	41
14	41
7	0
11	462
133	1
15	852
2	852
0	0
0	1
16	2
0	5
2	17
0	1127
3	32
0	0
46	0
17	785
20	3
17	32
0	19
5	0
6	2
20	0
419	19
0	17
2	849
0	849
0	0
0	0
30	21
0	0
0	0
0	0
12	2
0	0
0	0
0	0
68	1
0	11
0	12
3	0
7	0
32	159
25	168
7	171
1	159
4	12
2	0
8	0
1	0
0	315
0	313
0	316
4	308
7	307
0	284
18	302
0	285
0	283
4	267
0	0
0	0
0	0
14	0
0	2424
7	2361
0	2357
0	2354
24	50
1	49
15	1
6	0
0	0
0	0
21	560
0	0
16	1
1402	30
1	5159
26	1
1	122
0	394
2	0
0	0
103	342
7	342
10	588
0	1166
2	410
11	0
0	1037
0	1061
0	1044
21	938
8	973
1	950
16	0
0	711
5	739
46	62
490	351
5	6
0	8
0	6
0	23
106	5
6	0
11	1198
1	911
1	0
371	3835
20	109
35	19
24	289
3	64
2	64
50	2
0	0
408	19
90	1122
0	0
65	1194
7	1540
4	1488
2	1527
1	1520
7	1472
1	1492
0	1473
2	1443
1	1434
0	1158
4	1140
0	1143
0	1099
13	1132
0	1132
0	1121
0	1077
0	222
0	0
14	197
1	201
0	186
8	199
16	134
32	8
2	182
4	182
4	2301
5	2296
7	2289
0	2301
0	2301
0	2301
0	2296
0	2301
1	2283
10	2279
2	2153
0	2141
0	2141
215	4255
502	3337
3	12
32	0
39	0
0	138
0	136
8	0
0	0
801	1
16	61
34	0
11	0
62	32
0	1097
3	1016
2	1044
1	993
0	973
0	983
0	988
0	974
3	981
0	1086
0	960
0	969
0	974
0	963
0	964
10	1025
3	926
0	957
12	865
0	968
3	59
0	59
3	117
44	642
8	730
2	776
1	777
47	476
0	192
0	192
6	124
0	2180
207	1556
28	1
5	5
0	262
8	262
89	81
0	389
1	409
2	455
7	342
5	383
50	904
1	504
27	0
0	94
71	251
1	17
0	17
1	280
604	279
55	3502
15	0
78	21
0	1459
502	5
0	354
7	337
1	1180
2	898
1	219
33	129
5	137
8	726
1282	13
0	2181
0	1229
0	3
850	1
0	5
0	5
0	5
8	10
4	14
2	16
0	0
0	139
0	469
0	468
115	376
24	0
28	333
2	0
282	42
1	0
0	0
3	0
34	0
0	206
0	182
23	189
0	199
0	183
16	175
0	0
3	21
0	0
0	0
4	744
9	756
1	745
10	762
46	0
0	438
1	411
7	428
0	998
0	0
0	907
10	576
0	1028
77	914
0	2686
0	0
28	198
0	5
0	5
0	0
0	0
0	0
27	222
6	315
264	269
41	12
3	664
0	6
0	4
1	5
84	7
28	35
1	35
0	0
0	0
57	2075
0	0
0	0
25	0
1	5
0	1
0	1
0	13
0	13
0	381
0	382
681	282
13	0
11	0
0	0
0	13
0	13
0	0
0	0
154	0
11	178
4	0
0	0
0	0
0	0
198	2
47	0
0	0
60	2
3	1
0	7
24	105
1	0
0	32
1	98
0	0
172	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	1
0	0
0	0
4	0
0	0
2	1
388	15
0	12
1	7
1	0
190	2
4	1
30	2
0	0
0	0
0	0
0	0
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	3
3	0
30	0
2	0
0	1
1	2865
125	25
1	0
0	0
0	0
2	456
78	0
0	10
20	60
9	60
0	9
0	7
0	190
0	0
0	2
0	0
2	0
0	0
3	0
3	0
0	0
0	2
0	0
161	1548
14	0
2	75
1	75
0	71
1	71
0	75
0	68
71	0
36	0
229	1261
10	1852
23	1422
0	0
0	68
5	0
114	34
200	40
2	0
0	85
0	1
1	265
0	6
0	0
60	0
1	175
42	58
38	58
0	7
0	0
0	1
5	0
13	0
44	43
3	9
26	63
56	90
25	0
4	0
1	0
20	0
4	7
15	0
0	0
93	0
0	744
0	742
0	744
0	759
0	756
0	630
58	650
6	5
0	1
0	1
0	0
86	0
0	0
20	1764
15	1709
2	1718
35	34
0	0
4	0
50	1
11	57
2	1282
3	1133
3	1131
1	1109
18	1105
3	366
94	0
73	8
0	76
1	109
0	76
3	3006
10	3
7	3
183	446
5	446
3	342
0	619
12	678
15	531
0	636
0	650
7	512
2	2378
20	2362
0	444
0	465
1	558
2	431
