UniqueCount	AmbigCount
41	14449
15	844
19	712
76	4253
1	2022
5	17983
5	4039
24	0
7	388
64	23
2	44
0	0
0	3225
41	3141
51	3092
1	0
0	35
0	1588
0	1589
0	1583
7	3551
36	556
1	741
329	3217
107	1
4	547
12	1541
307	18
6	1917
3	12445
467	7
90	17
1	734
0	1124
1	3188
0	954
0	1166
4	1189
24	1246
6	1407
1246	11
487	5
0	3264
73	9
0	582
0	517
72	4
9	6409
3	12
371	2
2305	485
0	0
290	493
134	494
35	3215
0	3434
0	3649
13	3516
6	3535
2	3222
5	3301
0	0
3	3202
32	1
0	70
0	158
920	8
3368	8601
54	1153
0	1153
0	549
0	549
3	764
1514	20
0	770
2	766
3	762
8	766
0	722
0	764
0	16
0	2999
34	2614
8	2052
0	1820
0	2072
3	2068
11	1778
4	2065
10	1775
1	1652
0	1653
6	1650
3	1652
0	0
6	920
9	1142
0	746
169	688
0	0
1	3
0	0
1	19
2	0
0	9
0	10
38	246
0	393
6	375
2	1552
40	34
38	1268
0	1
0	286
0	218
1	216
0	217
18	217
25	216
0	210
2	212
0	22
3	0
0	1029
0	30
4	624
0	605
1	615
0	1079
9	1101
4	419
15	1989
0	0
0	0
10	7
2	468
0	498
0	1045
36	1013
1	1043
0	819
10	266
1	268
5	1381
453	1
0	0
0	6925
10	3154
131	4545
0	4424
313	195
1	180
15	68
14	67
17	15
71	1
1248	274
0	0
0	0
0	680
38	805
14880	64
319	5
37	17
0	2145
1461	9
0	0
1	263
490	6732
0	0
16	104
2	174
1	301
78	3
0	511
0	609
0	630
0	494
0	942
0	948
0	9
6	2204
319	11
0	867
0	319
0	266
3	1281
0	0
1	253
72	159
1	0
9	0
20	11
157	3
62	861
3	0
0	0
19	603
4	219
91	174
1	198
3	190
3	2229
49	52400
26	1076
2	0
0	0
4	0
3	1
0	32
32	0
1495	34
10	7140
0	57
0	2
0	2
0	2
0	2
0	2
0	0
0	528
0	1189
80	1197
0	354
0	0
3	1171
11	722
43	0
18	5
0	0
0	3756
0	3745
0	2692
6	2357
1	0
4	58
0	69
9	253
3	54
0	0
13	639
1	638
0	639
0	850
48	200
7	219
0	219
0	0
5	0
10	1030
9	934
194	0
18	0
0	54
272	4
145	2
0	5
0	5
0	5
17	80
0	61
0	31
1500	5
238	2722
12	374
1	0
366	5
84	0
0	314
349	343
3	16
3	518
0	515
0	515
0	502
0	435
33	7985
6	2252
0	12
2	2452
5	700
0	1
9	14879
1	61
275	2
0	24
0	25
28	227
54	2633
313	2
0	517
0	250
0	156
0	153
0	151
0	110
2	7967
1	7920
0	1
0	1
36	0
0	0
96	1
77	0
0	41
26	224
7	87
24	87
3670	23
0	0
0	0
0	0
0	0
194	11
3898	158
34	9858
244	3
3	0
3	72
4	0
0	11
0	82
5	82
0	78
0	75
3	74
0	73
0	2
0	2
0	831
0	838
8	4946
446	17
5	15
41	0
0	42
0	0
17	270
6	268
0	0
15	12107
840	3
0	4792
0	4774
1	5093
3	215
4	215
1	212
0	25
6	24
1	24
1	3
72	0
0	0
3	999
32	408
2	10223
79	9364
0	131
3	741
25	0
0	0
0	546
72	0
24	25483
26	12783
5	0
7692	100780
133	0
132	0
8	272
573	5
0	34339
2	32853
3	31552
0	30126
25	95
29	0
1	2
0	0
242	581
3	0
0	17
0	0
0	0
15	22
0	4132
1	4425
0	3855
0	4110
12	4120
3	3885
1	4764
0	4679
0	3853
11	3778
3	5003
0	0
0	0
21	1
0	24
0	0
0	2131
0	1274
38	1
0	0
26	0
94	0
3	406
1	399
104	1032
14	1016
0	0
5	21
32	1
1	785
0	38
41	61
0	38
0	10
0	33
2	904
0	10
0	33
0	10
0	24
0	7
0	30
0	7
9	3461
0	3444
0	0
30	1
3	0
14	1
4	0
1910	38
0	596
48	0
4	3047
0	598
6	845
16	345
25	31
0	129
38	13
2	362
0	347
2	1869
1	1867
26	540
3	699
3	700
0	2368
12	1997
0	416
0	75
0	415
0	71
30	0
0	899
0	880
17	867
0	897
0	870
4	866
0	874
0	882
0	865
0	870
2	859
0	853
15	2262
12	1483
6	1287
3	1288
0	1061
3	1267
78	985
0	1008
12	990
4	993
12	827
2	777
287	1029
0	280
0	2
43891	166
0	743
13	748
14	730
0	699
0	696
2	641
2	715
0	720
35	732
0	744
1	726
4	726
5	673
0	675
5	676
0	668
2	733
0	636
17	720
0	636
3	634
4	621
2	722
2	722
0	640
0	597
0	599
0	597
0	645
0	642
3	602
0	604
0	602
0	599
1	0
0	477
308	1936
2	1430
7	518
250	1552
31	1557
1	1552
10	1688
1	304
351	2
57	0
23	1
0	0
0	0
67	5812
10	5714
0	0
2	7
192	1
11	0
0	35
6	1771
0	0
133	5057
9	0
1	3
0	232
3	170
1	171
2	168
0	155
0	143
3	140
0	218
456	3
0	0
0	0
0	170
29	674
12	445
0	0
0	0
6	447
0	5422
4	5507
0	5167
28	3577
4	1016
3	3572
0	0
0	11
0	0
1	86
11	0
17	712
42	105
2	89
0	0
0	109
3	0
207	1
0	0
0	0
2	880
16	435
0	0
1	0
1322	9
7	99
0	3
3	246
3	1013
0	184
0	286
3	214
0	285
0	192
0	278
1	3843
46	23060
60	2997
0	72
0	72
0	112
7	3353
24	3424
6	585
7	523
23	3679
2	0
6	16
86	978
2	978
1	654
1	25
14	2918
12	10755
0	591
14	190
0	0
0	0
2	0
668	116
53	0
19	5452
132	574
93	4999
147	5
6	95
0	0
6	470
11	4327
1	8
3	1294
4414	25
11723	105
7	1204
5	2284
0	0
0	10
15	337
18	5076
0	324
988	10
1	563
0	3
55	4074
1	3694
0	0
1	4619
33	1908
12	595
499	6
14	3473
2000	20
99	2898
3	400
0	400
7	7933
1	202
0	182
487	3
6	9108
102	7870
6	1913
4	3405
99	1023
0	1754
0	1751
0	1746
0	1736
12	556
13	4928
0	16
11	9
6	33
48	33
0	18
59	0
9	70
566	4302
236	1123
4	908
6	1032
690	5
971	2
0	77
0	57
2	74
1	13
0	4
9	151
19	151
0	9
0	8115
0	7955
14	442
4	450
63	4285
108	4284
0	0
0	0
0	399
174	33694
4	167
528	18
6	4000
6	529
1	0
3	1435
2	1406
3	658
0	1412
930	2
0	1
0	180
0	1395
499	65
3	1386
43	0
27	2
0	1289
534	4
0	485
25	1
0	1362
0	28
186	20
0	455
0	0
0	0
0	0
0	0
0	328
0	2
0	14
0	1234
2	0
8	1
0	0
0	0
0	0
0	322
0	0
5100	19
0	0
0	281
5	9
3	0
2	0
9	0
6	0
44	0
92	20
40	2029
0	0
40	374
0	1991
6138	29
0	0
586	5
6	1990
4148	13
1	1840
0	1819
48	6134
2841	7
50	988
35	3652
0	96
39	1968
0	0
0	335
0	3096
0	3079
1	3086
3246	26
397	646
1	0
29	55
0	47
0	760
57	11
0	13
231	19
46	1
0	590
0	2
0	2
0	12
0	17
0	1521
0	1444
2	4063
0	1922
0	1
0	0
9	6001
16	219
0	0
1	69
18	69
1	1
0	1
1	580
1	0
1	5
585	0
0	86
0	85
0	83
16	426
0	83
1	69
8	0
17	239
2	149
5	0
19	0
11	0
598	5411
0	0
0	1711
4	1666
10	1656
50	1611
0	1428
1	1639
46	1152
100	1602
1	1639
0	1386
0	177
0	176
0	172
2	505
3	483
16	497
6	493
8	3457
4	298
5852	27
0	316
0	0
0	50
0	49
0	52
0	55
0	54
0	57
7	4399
69	317
40	317
15	189
0	236
21	82
0	43
2	0
1	0
15	4302
0	0
0	1163
8	9568
43	1113
5	1163
7	1149
2	1122
54	0
0	12598
759	21011
43	21009
10	2499
1	1
2	172
0	45
2	44
0	102
4	103
1	103
0	768
0	797
1	2502
2	2503
8	1911
0	1832
5	1129
3	1377
0	1051
0	823
7	825
60	1258
1	92
238	1582
15	1167
0	300
10291	1264
20	1023
1	190
97	434
4	434
7	1323
35	1285
17	1276
0	96
0	278
5	4446
159	5113
0	723
14	822
1	666
0	2362
1	64
0	66
230	1
0	60
3	0
0	1136
89	1
0	0
0	0
16	57
1	57
1	589
0	0
2348	11
38	579
0	0
0	0
0	1
0	1
1	3
0	3
0	3
0	3
0	13
0	409
99	110
8	93
0	0
0	9
43	799
0	799
78	3618
0	0
3	1251
0	77
4	71
2	62
8	75
0	61
2	82
13	2088
39	8081
0	0
0	35
0	35
0	35
0	35
8	25
8	2470
2	2446
2	0
1132	1
0	17131
1	31
14	1571
2438	14
22	1
2	0
75	1
0	0
3	6272
209	1
1	11
0	30
0	15
1	0
0	118
0	29
5	126
3	234
51	2
4	5
0	2
24	9
1	97
0	0
0	346
0	309
0	2
7	2406
159	1545
39	1047
1	1071
4	996
227	1182
0	180
0	96
0	92
15	0
0	0
1	16
0	33
0	67
70	132
0	0
0	1662
9048	47
3366	15
9	0
0	0
0	37
218	17
0	6610
111	1
3	0
0	577
0	4
0	433
1	13
0	13
0	13
0	111
8	23614
61	4564
60	0
0	0
157	38342
15	12473
115	1
242	5285
0	51
0	50
0	21
169	1145
0	0
4	2402
0	58
2	58
6	57
1	55
0	45
5	47
0	51
0	34
0	32
0	90
1	5
1	370
354	1
53	0
4	801
0	198
3	1304
0	3135
13	3118
3	2427
0	2380
8	2458
0	2321
0	2312
2	2410
6	2351
5	2343
4	2834
1	1201
9	1220
8	1126
12	1138
52	2992
58	3030
0	0
52	147
10	0
3	1463
13	1544
0	15
1	81
0	7
2	7
5	322
10	320
0	294
29	10272
8	214
5	93
63	1
4	25371
14879	76
0	0
0	701
0	1295
45	1236
2	0
1	0
0	43
1	51
0	43
1	51
248	179
1	1672
1	1693
29	1136
13	12639
3	241
4453	7
9	472
0	1737
11	1286
81	0
166	1
4	0
13	0
43	3
16	79
0	77
12	0
1	1592
8	1
22	0
16	0
1	10
0	10
571	9
242	3
1230	50
1292	66
48	26895
0	0
0	183
488	2
6	0
0	429
7	421
3	349
0	340
0	330
0	330
0	329
5	0
1	0
2	0
3	0
2	0
0	0
12	4
30	0
20	4046
74	0
187	3
11	37
38	1
0	2746
0	2355
82	2203
5	2470
81	2021
36	1127
9	1388
11	217
0	460
1	3854
2	6669
0	274
0	269
0	1699
234	428
1116	2
0	0
35	2787
6	158
0	556
2	477
15	553
24	555
8390	50
0	4848
1	2503
0	2484
2	1143
1012	88
1307	19
12	25
0	17123
631	5
67	301
916	4
4	411
7	860
0	0
60	1
10	1
0	0
0	0
0	0
0	0
2	140
22	0
6	760
6	1138
36	682
4	7937
6	485
3	204
2	0
0	74
5	139
1	0
4	0
1	0
21217	100
0	24
3	0
43	12
31	61
0	0
11	2
0	0
1	0
1	19
28	4078
27	4078
5	1378
167	0
0	96
0	0
0	0
0	152
0	148
2	138
0	135
0	475
0	468
1	5627
1	175
0	2613
1	961
0	1903
7	15257
22	2341
2	38
51	0
1	0
3387	32
553	3
403	3
0	3
0	837
0	417
0	410
0	399
1	694
0	219
0	833
6	547
11	247
0	173
48	3590
0	2375
4	2370
0	2365
0	504
85	3
526	698
1	2294
14	2135
14	1900
0	0
1972	55
400	10
1	570
31	5912
0	0
6879	38
0	354
0	328
16	2105
5	11685
271	2821
9	4199
14	3276
0	4637
17	0
10	9146
286	1505
0	0
3	2664
18	371
1	380
1	0
0	1309
0	1302
0	1302
303	666
98	0
1	1003
0	52
23	3294
426	819
1	815
4	1998
451	2
15	423
56	0
0	13
0	13
4	13
0	13
0	10
0	10
7	3914
5	2133
4	3390
621	2069
0	9
0	9
3000	1199
0	34
150	7
0	2779
0	2772
17	456
62	10009
3	495
64	555
2	141
6	363
1	2439
79	12115
0	11844
0	11986
0	12546
17	11575
5184	27
101	0
0	116
0	2731
0	1690
0	1682
4	2707
0	2693
39	0
0	0
1	1645
11	1622
0	2504
4	2478
0	0
74	535
2	534
2770	1661
178	2
0	0
0	854
0	339
11	336
0	239
0	158
1	233
1	331
2	847
0	135
0	130
21	839
0	0
32	2118
13	2435
1	2646
1466	6
0	0
7	313
25	589
193	6
1	513
0	375
0	376
0	338
6	957
0	961
205	6207
5	0
712	1
0	355
32	726
0	0
224	5
63	1
2	726
145	1
47	0
0	1
39	843
0	0
25	15
0	0
0	0
0	0
0	2
848	6
0	0
712	9
29	0
921	3
12	3
0	0
51	471
0	0
551	2
3	892
0	1444
6	0
3	0
0	0
0	0
0	0
0	304
5	0
0	0
38	606
580	3
14	85
60	88
0	0
0	685
0	684
0	0
1	3345
20	3345
0	684
583	564
14	564
41	1
1834	2127
0	1180
1	1012
1	1170
2	1171
10	1108
0	886
0	713
0	721
3	877
3	1108
3	1158
0	1155
0	703
0	698
0	698
46	488
0	392
0	358
0	0
0	0
0	0
41	2522
0	35
74	9843
11	2605
1	2601
5	2500
6	2273
297	7271
16	2588
12	0
10	773
3652	11
1642	9
126	168
0	338
14	0
2	1655
3	1641
2	1698
1	1050
3	0
0	453
7	881
561	12
1031	1864
0	0
544	3
2456	10
4	410
136	1
0	1
16	201
0	449
0	2604
2	2602
1	2578
0	2584
0	0
245	581
0	15
4	446
0	446
0	435
0	3196
70	199
0	56
0	56
0	56
0	136
1	707
0	710
0	710
0	710
0	710
0	710
0	710
0	710
4	166
2	3150
30	2851
639	3126
0	7
0	0
13	239283
0	7
0	7
62	512
16	0
0	29
0	0
0	1960
8	17
0	0
0	506
0	0
6	102
0	102
17	0
1625	9
10	1383
8	2
18	6787
13	2
21	101
138	2
218	12
8	463
64	1
0	2290
2	1
45	121
386	568
1	229
0	23
3	21
0	0
0	2419
1	2333
11	0
0	0
4	2658
54	255
4	255
0	0
0	0
23	425
0	0
212	1
0	840
0	535
75	835
69	2
15	1
22	0
5	113
0	113
269	5862
4	0
18	872
6	148
0	177
0	190
21	0
13	0
0	0
0	2
48	2120
0	2168
0	2050
0	1880
46	1874
0	1612
0	1868
0	1775
0	1507
8	1145
0	2052
0	1994
0	0
2	100
10	0
6	432
6	0
0	22
4	21
619	19
6	191
4	0
8	296
52	990
361	643
49	0
19	618
1	0
235	3
1	0
0	0
29	84
3	1255
0	0
6	71
4	72
0	0
0	104
28	2090
232	0
3	1044
0	30
0	47
23	4548
0	26
0	26
1	71
0	142
1	141
2	141
0	140
1	57
0	50
0	132
0	142
1	0
3714	1
3	29
20663	103
451	2
0	182
2	181
0	175
1	172
523	5
0	85
16	3980
25	272
4	262
0	248
0	244
0	242
1	361
9	367
1	0
0	60
0	60
0	49
0	20
2	38
0	34
0	25
0	1
0	1
0	0
36	2
11	932
0	966
2	798
0	795
1	797
0	38
0	40
0	37
0	39
0	39
0	35
0	40
0	41
0	37
0	34
0	34
1	3508
1	822
0	802
1	1708
2061	65
20	123
186	111
0	53
14	194
0	0
3	70
19	859
12	1706
3	0
0	0
40	0
0	53
171	1
17	565
0	54
8	0
0	1
0	0
3	1
0	55
0	0
0	9
1123	9
43	257
0	0
0	0
0	0
0	0
0	0
0	817
0	0
0	0
0	23
9	88
113	1150
0	245
0	249
2	860
2	865
12	861
0	847
0	0
4936	22572
12	568
1	575
3	547
0	41
27	1
0	549
0	387
7	77
145	555
0	4318
0	309
31	662
0	659
256	6964
0	3679
0	3384
0	3666
0	3762
8	457
23	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	110
0	107
0	74
1	547
0	0
61	20
0	2353
70	0
0	0
1	0
0	66
0	66
23	0
21	1
1	963
0	963
7	961
5	960
4	961
1	953
0	9
0	3
0	9
0	3
23	0
0	0
0	805
2	178
53	3
0	7603
0	571
0	7736
2	15147
1	34
0	0
0	0
7	6823
0	45
1	68
4	6594
0	3
2	3
0	4
113	0
0	0
0	0
411	5
13	0
3	23
0	0
14	3862
24	3300
0	2
6	0
0	396
1	394
1	394
9	379
0	0
0	0
0	0
30	435
137	529
12	1736
6	92
4	91
0	0
8	50
6	0
0	984
4	813
5	615
7	0
1	0
0	1
0	9
11	0
0	30
45	0
2637	64
0	54
59	5196
0	66
20	0
5	693
0	8108
6	0
0	4512
632	4504
3	0
0	0
0	0
0	46
0	0
2	191
0	199
1120	3
0	1168
0	1090
0	1072
1	83
183	95
0	98
1	16
0	16
0	802
0	551
0	0
7	424
11	3192
3	1576
3	7501
19	8281
0	0
168	1241
0	1
27	1239
12	1622
0	1493
0	562
3	548
16	531
0	549
0	547
0	572
3	557
4	559
0	556
3	565
0	539
1	549
1	537
0	535
1	0
0	115
0	224
87	119
4	73
818	7111
23	292
0	4820
19	4673
0	4813
16	4680
81	379
579	3
178	10
1661	9
1	22
10	1795
0	634
1	630
0	630
1	639
0	618
0	637
0	527
0	521
0	55
30	5
1108	992
0	1727
0	1725
22	1751
3	1646
8	4373
7	3041
277	3417
24	2576
75	10379
0	0
6	0
7	6
0	0
0	0
12	0
3	0
26	0
34	84
2	0
0	0
0	0
53	4520
34	491
57321	318
0	1795
253	2
0	1690
0	1685
15	1354
77	1790
1	4636
0	4635
0	4634
0	0
220	1
8	0
4168	20
207	0
159	219
0	0
4	2214
2	0
0	0
0	0
1	0
0	302
0	0
603	5
10	0
3	171
0	0
2	0
10	24
7	0
0	0
4	24
51	0
9	1105
0	0
89	1
5	1068
0	0
0	0
0	177
0	173
21	283
0	281
1	13
0	57
75	426
27	0
145	1499
0	2897
15	13158
124	1100
122	1100
63	1894
0	897
248	2
1	845
1	4444
1	37
8	1247
44	9552
62	680
0	2850
60	0
0	12
65	6596
1	223
2	210
121	1
23	2325
8	4
1	4
144	2
39	0
0	0
2	2929
0	2922
19	1006
17	9
2	8
0	16
0	9
0	128
56	2072
0	19552
991	19550
3498	19303
362	15886
3	5520
3	5520
1	5520
63	10428
3	969
610	17703
3134	74
3980	21
37	2080
2	2563
18	1803
0	1885
4	1914
11	2295
637	1388
6	54
1	0
2837	17
0	1111
2	2257
122	2
0	1017
1	994
0	993
86	76
2	2155
2	2065
47	1980
0	131
0	120
3094	13
0	54146
126	54056
0	54092
6	146
17	285
0	64
0	29
2	413
0	413
355	1818
15	1804
126	1055
2	0
10	260
290	529
1	7467
7	1
0	0
11	2
0	567
0	391
0	377
0	290
215	1222
13	1157
1	1077
0	1071
13	1148
87	1151
17	3829
13	13401
164	6854
2	3323
0	83
15	544
0	738
0	606
2	0
119	305
201	6839
1	0
0	3134
2	3099
36	3113
0	3111
1	3111
15	523
0	534
0	534
0	533
0	532
10	185
0	15
0	11
3	6823
7	18
8	1117
24	1116
12	1
0	242
25	1
0	0
0	3210
0	490
1	490
1	128
3	128
1068	3048
9	12129
91	1335
0	282
2	119
0	129
15	467
10	300
9	69
0	0
0	52
32	0
0	0
4649	27
0	0
1	0
1	0
1001	132
0	0
12	3
0	0
0	0
0	0
1	220
4	0
34	0
2	0
21	0
6	0
3	0
2121	212
0	0
4	0
0	0
5	0
1	12
0	0
0	4
0	0
0	0
20	3620
0	0
4	74
1	0
13	0
2	75
57	0
0	36
41	530
61	0
94	26
0	2
223	11
24	2
21	2
303	6
0	1
755	19
0	0
0	0
19	1
11	0
0	0
0	0
0	2
18	1980
12	1
8	83
0	103
0	103
0	0
2	0
126	0
6	394
9	476
21	457
122	855
0	854
37	677
9	825
134	4
1	338
28	401
88	117
0	0
0	4450
10	4078
10	4298
17	4040
0	15
35	0
0	0
62	1038
0	945
2	949
0	3
31	31
3	34
1	0
0	2213
0	2601
222	2
1704	19
0	186
4	382
0	75
1	146
9	146
158	2
659	145
263	4
1993	11
1	56
1	6163
0	0
0	0
0	6967
38	5706
5	2436
0	2497
27	2091
1	4
372	3751
0	3908
2	1094
26	3655
11	3651
1	3655
1	10
57	0
0	1311
0	1057
0	76
0	4
0	0
2	574
0	0
0	0
39	1765
5	1972
1	1
0	76
20	737
0	0
0	0
0	16
0	16057
70	15121
26	15981
14	88
3	88
0	289
2	280
2	274
2	275
1	259
0	211
0	15
2	2606
195	1
0	23
2	23
10	184
2	184
111	3
0	0
0	163
24568	119
0	0
33	1639
795	10
2	1637
1	0
242	2
2	15
16	259
26	348
0	8
19	1550
3	0
42	0
407	1
0	344
4	1641
2	1603
2	546
0	536
0	817
0	804
0	731
0	0
8	1
15	193
11	193
2	70
2	68
2	64
0	40
0	37
0	58
0	59
0	30
0	51
0	31
532	2
0	1
25	3189
219	5
0	0
0	0
24	622
255	113
0	7
1	7
0	5554
0	0
0	4
0	4
0	0
9	842
207	97
0	35
0	34
0	33
0	32
0	33
0	29
0	29
0	35
0	32
4	381
2	371
8	145
5	148
18	1901
3	676
2	5
0	4
61	2436
7	49
86	611
0	10558
459	8879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	4
0	0
0	34
0	33
0	0
15	363
0	0
0	0
2	0
0	4470
1	45
0	7
94	0
4	2090
229	3
37	0
7	28
38	2889
0	0
0	0
25	2133
5	4
0	4
3	1011
0	93
1	140
33	759
7	1153
25	2308
8	2130
0	57
0	111
0	0
33	10963
0	0
0	938
102	1
0	0
37	116
0	1729
0	1733
0	1725
5	668
8	446
0	0
1	37
0	13252
0	0
117	72
12	108
0	0
19	0
0	0
0	0
101	2
0	12
0	12
0	0
81	2
0	0
0	6639
30	0
22	0
0	6467
0	0
204	2
80	5638
52	5651
74	5639
52	5644
0	3
0	3
0	3
0	0
0	5
0	6498
33	2371
0	0
0	6670
23	0
412	1229
8	0
9	0
0	257
20	188
0	160
0	229
82	1
94	2
262	1
2	1010
7	9588
0	779
783	7
346	44
137	2210
12	184
1	1865
9	1630
1	1623
41	1850
1	1796
0	6577
0	6653
2	129
5	128
302	0
0	25
20	4177
51	4236
12	3472
3	4185
3	4095
9	1038
69	10503
250	3770
11	1730
1	244
56	140
56	108
38	133
1	126
0	119
7	0
430	1613
0	0
1	1698
21	1014
3	0
16	2073
224	10
181	27
196	2
214	27
6	15537
465	15470
114	6
30	1443
5	1434
16	1566
0	1101
4	57
580	10736
4307	16838
48	16820
0	2163
16	4817
9	2452
5	0
0	0
68	0
17	0
75	0
0	0
0	0
6	0
0	0
22	0
485	2
2	0
202	12
0	0
34	4668
17	131
28	413
1	2
9	38
8	0
2	0
43	13
165	3839
1	409
456	2021
63	2018
0	1165
316	1117
3	728
199	195
71	165
25	168
1	169
2	185
2	4723
7	1007
2277	8
0	3
1701	12
0	3
0	3
0	40
37	7
0	535
219	603
861	1
6	2463
0	60
8554	62
126	31
17	27
0	2718
0	2433
3	1710
0	1593
0	1595
0	1349
0	1351
0	965
0	720
0	569
32	0
26	2518
0	1237
3	169
14	0
2194	10
0	2009
0	1378
0	1545
97	717
9	1555
0	451
78	2030
7	2119
5	696
460	126
11	0
118	0
0	66
39	753
1	240
623	9
551	11
919	15
616	4
1	19
447	2
0	0
341	4
38	270
123	271
22	251
131	453
1	414
37	0
41	132
36	2798
6	78
17	77
20162	110
0	369
410	6
4	13
0	24
0	56
0	54
0	51
0	50
0	50
0	46
2	35
0	108
7	101
2	104
5	76
0	95
50	28
1	54
28	54
23	1945
9	34
58	574
0	334
0	322
3	269
3	157
1	108
4	88
0	80
0	78
1	50
0	59
170	199
57	5
61	2
0	368
20	0
30	46
2	138
702	19
20	199
10	102
0	102
13	4
0	0
0	0
0	0
74	3870
1	3857
0	3843
40	3931
0	3821
0	3807
1	3885
20	418
0	21
1	22
0	236
15	0
26	0
102	1
2	12
34	0
19	0
30	0
16	0
13	0
7	0
51	0
0	0
1	2085
50	195
2	2085
0	17
0	17
8	0
0	0
0	41
6	0
43	0
2	1
4	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	942
0	891
0	866
0	685
0	928
160	6239
828	13515
27	2151
7	2148
0	384
0	374
0	10179
114	0
7	1229
5	1274
27	437
7	380
14	2208
4	571
10	547
591	2
67	906
65	782
58	781
65	1149
2	532
1	542
0	540
0	537
1	529
1	518
0	524
0	522
0	520
0	506
0	520
0	513
0	510
0	508
0	514
0	502
6	443
0	447
0	449
0	444
0	444
0	438
10	466
4	572
5	572
0	3094
25	1518
2	3008
6	2552
210	941
7	1434
7	1379
43	605
0	633
32	2
740	12
1449	33
6	711
6	711
0	609
0	609
0	609
19	591
0	609
1	555
15	543
11	371
3	523
1	440
0	0
53	0
6	0
0	719
0	743
30	9607
4	9606
5	9567
15	550
2023	16
1255	19
9742	30
390	2
6	79
599	8
355	40
164	30
28	197
103	17
6	1
6	159
10	1670
0	1846
11	785
2	527
0	170
0	109
6	168
0	1876
0	1851
4	27123
14	2672
4228	21
2	472
2	470
0	465
0	472
8	460
149	5050
36	5050
42	1742
64	2
0	1407
56	1249
18	1111
465	33
64	1250
0	1113
4	1108
39	1105
0	1164
1	1106
0	1101
0	1108
3	1152
0	1098
0	1094
0	1146
6	1143
0	1054
0	1052
0	1004
46	960
0	1051
0	1051
0	1042
0	1044
0	998
8	888
1964	8075
1410	17
482	8009
239	5859
102	6843
365	1
132	1306
1	1306
113	770
93	1671
44	774
76	44
312	3
0	1740
22	2144
4394	825
1	429
0	428
0	421
2564	19
0	5815
432	5724
27	5219
8	338
0	354
1389	104
106	0
13	851
27	419
0	1289
15	3484
0	1256
2	1246
3	76
5	1252
0	1271
1457	4
70	1242
7	1214
25	1210
3	1252
23	129
18	129
2	1243
398	35
0	1239
6	1238
0	1323
0	1306
0	1303
1	1298
9	534
1	576
23	219
15	261
64	280
55	285
47	12
43	25
1	16980
77	2277
81	2347
411	51
6	54
86	1
298	2
24	654
6	694
0	654
0	510
10	474
21	444
0	486
5	459
7	459
3	478
0	2042
8	842
3	1739
0	180
2	179
2	138
0	169
8	426
27	416
9	333
6	285
2	303
56	183
266	3
0	0
1	0
10	602
13	95
430	5
519	13
9	753
90	0
0	36
1	31
154	1
0	363
134	334
0	216
3	215
8	439
13	441
7	322
4	304
14	303
0	320
65	38
9	117
0	107
601	1
0	0
0	0
0	0
0	0
123	1
167	843
3	26
0	31
0	357
37	283
2	61
0	61
2	90
0	90
281	52
37	1068
0	22
15	22
8	0
31	488
9	226
40	383
24	196
18	196
21	30
15	235
179	100
70	0
5	179
20	179
22	0
88	419
229	4
0	261
11	226
26	173
7	241
28	3
359	18
107	1451
64	0
41	0
196	0
0	0
119	2
69	0
8	0
46	20
73	0
77	0
0	32
1	67
1	67
16	0
52	0
11	1
0	40
0	42
0	23
88	1
215	1
0	0
2	10
40	743
0	905
246	1
0	629
9	568
1	478
13	451
20	15
64	0
23	0
168	0
29	0
107	2
28	0
167	3
0	116
14	0
3	0
29	0
28	0
6	0
0	6
13	0
24	0
52	3
425	1
23	0
0	0
0	0
0	4
139	0
15	0
8204	33
947	3
0	0
2	185
38	0
4	1
0	0
8	0
1	0
0	0
8	3
9	21
24	2
0	0
0	21
0	0
0	21
11	0
4	32
2	7
49	7577
0	8907
3	7903
1	7898
0	7550
0	7545
0	7503
13	7496
39	8858
1	8760
25	8868
0	7481
514	8372
0	7480
56	8638
2	7429
7	8728
2	8722
3	8617
6	7399
0	7361
3	8491
8	7713
6	7704
20	73
12	1179
78	1126
3	91
16	3026
5	91
180	0
0	3695
29	3469
0	3633
0	3566
0	3469
2	3448
14	3538
2	3450
0	21257
2	21200
0	20402
3	20702
2	19866
0	19243
0	19197
8	14261
0	20622
52	16719
0	19528
129	1
9863	391
5	40
0	413
0	410
0	36
0	407
0	404
6	24
22	145
3234	12
12	123
5	123
101	3
4	164
23	118
634	1
7	48
1425	5553
594	37662
0	1126
4	575
1	574
0	1097
3	993
1	380
0	980
3	969
0	327
0	322
10	304
0	302
10	300
2	837
0	301
0	725
0	871
15	858
6	814
1	814
10043	15706
6095	95
129	3909
480	5
90	0
0	0
0	7306
0	7299
0	6926
0	5396
0	5406
0	5343
0	5312
4	1658
0	1569
31	1376
0	1070
2	1004
1	1208
1	900
0	840
872	6889
1	79
18	40
0	2370
30	2325
79	2303
38	2319
34	1918
8	2316
102	1976
35	3733
500	1299
9	68
0	68
0	5224
3	4796
41	4384
2	4372
8	4683
95	4827
0	4321
119	3730
30	3937
142	3692
72	4136
241	4464
136	4
34	452
3	395
0	427
