UniqueCount	AmbigCount
1602	3
0	84
0	84
18	226
50	227
402	9
620	51
8	468
0	470
0	462
923	4
5	1
294	1
174	169
132	861
3	859
538	4
635	40
319	1
2719	10
4	413
0	399
561	7
13	0
74	0
7	18
218	2
112	0
334	3
408	23
1231	10
12582	51
11	1
9	143
4	430
0	430
14	338
241	1922
45	1921
1785	10
2	106
4	106
195	0
498	4
3	0
150	0
1235	4
7134	26
50	0
5	304
0	305
0	294
0	97
262	0
1012	4
663	4
116	3
18	0
150	106
12	1
0	0
0	23
200	3
1447	7
93	218
13	219
224	898
35	0
28	0
223	0
176	0
5176	33
1666	9
93	1108
39	1100
5	1091
0	5
0	5
0	67
73	1
546	1
489	1
4	15
1	15
0	6
0	6
0	6
0	6
1	0
683	3
1	3
176	33
56	1
894	7
20	122
493	1
68	0
7	2
0	2
0	152
0	129
0	129
0	129
0	127
0	160
0	137
1	19
0	19
923	12
131	0
95	0
267	2
7	93
109	1
2869	10888
0	0
300	11020
87	0
773	3
1269	0
0	0
3	0
66	0
3	143
838	3
211	1
23	0
0	4
0	4
20	16
104	0
464	3
823	6
178	0
9	0
123	2
12	1
216	2
56	114
3	96
242	0
1059	5
378	1
7947	28
17	25
0	8
2865	11
514	2
486	2
613	9
540	2
237	2
177	1
158	0
217	1
134	2
615	1
898	2
719	1
1280	5
222	5
0	18
0	18
9	5
172	4
148	1
117	0
0	7
0	7
1	7
2	60
5	60
0	59
329	1
1	0
429	1
1029	9
0	10
0	10
12	158
4323	20
525	5
2552	11
1220	4
12	739
0	0
2	0
8	4
8	0
1600	4
107	0
1704	75
587	68
163	1
6	0
0	0
157	2
2	1
2573	22
630	8
61	175
37	175
229	0
73	0
0	120
14	0
30	0
0	3
0	3
0	3
0	4
33	0
390	2
118	1
4	0
0	0
1821	6
45	2
393	2
6	188
0	189
2	189
599	3
0	2315
0	2315
0	0
10	0
0	0
56	0
6	36
0	11
0	11
77	0
21	0
13	0
1616	11
1	351
1866	358
5	0
334	2
116	1777
25	1784
91	0
28	0
0	0
49	33
1	32
589	3
12	0
12	0
0	7
45	7
14	0
119	0
9	230
2	26
4540	14
90	0
991	7
282	0
141	1
0	76
0	74
6	61
0	0
94	2013
3	31
3	0
454	1
63	4
155	0
66	1
25	58
31	0
0	0
3	35
0	33
0	31
12	0
143	3
0	0
0	0
55	0
16	0
164	0
12	109
5	109
94	2
52	0
1471	6
607	4
101	0
189	0
1	2
665	3
67	1465
148	0
917	4
54	2
14	7
291	3
262	3
36	0
17	4
8	0
39	355
19	355
16	0
3356	5
104	0
7	27
50	0
242	0
4	42
73	0
0	0
28	0
0	0
0	0
0	0
0	117
2	117
2	108
0	0
484	3
154	1
38	0
0	4
0	4
135	0
0	0
0	0
85	1
492	3
337	4
1	22
0	22
3	0
161	2
1360	2
14	0
8	570
4	567
0	0
168	0
208	2
105	1
1159	1
185	1
86	1
1	0
0	0
0	0
0	0
49	0
92	0
133	1
51	5
20	1465
14	2
10	255
45	0
0	0
0	10
1	10
44	3
418	3
1	0
192	2
1	364
1	312
0	348
82	0
0	0
110	1
268	0
103	0
125	0
29	1
92	0
0	13
146	0
0	112
41	0
146	0
0	0
184	1
0	0
0	0
0	2
5	0
3	0
1050	2
0	142
6	0
4	37
8	0
87	1
112	0
0	142
7	0
628	2
1	0
9	0
3	1
274	0
1	0
21	0
62	0
305	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
44	405
0	0
0	0
0	0
6	0
340	3
1	0
2	0
1	19
0	0
0	0
42	0
9	1
16	0
8	1
2641	16
0	0
11	0
0	0
0	0
0	0
27	15
11	0
0	0
0	3
1	0
0	0
0	0
226	0
48	51
280	1
57	0
6	0
0	2658
6	0
0	0
0	0
0	1
0	0
62	123
0	2
0	0
78	1
6	0
11	0
0	3
0	0
0	0
10825	618
0	0
0	0
12	0
0	0
0	0
2	1
3	90
0	0
2	0
1	0
0	0
2	0
2	0
0	0
0	0
1	0
26	0
0	5
0	4
38	2
136	227
0	0
2	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
1	0
32	2
0	0
1	0
0	13
0	0
105	2
3	0
0	0
0	0
0	0
0	0
0	109
170	0
0	0
0	12764
0	0
0	632
21	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	9
0	0
0	0
1	0
94	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
32	116
2591	0
1	0
273	0
0	0
0	0
0	0
7	0
2	0
15	0
0	0
219	0
0	0
20	596
1	0
0	10
59	0
12	0
34	0
0	1
5	0
1	0
6	0
0	0
0	0
7	0
0	0
43	1
28	0
6	4
6	0
1	0
0	0
87	0
35	1
0	0
2830	14
4	896
235	877
21736	13312
0	4268
30	0
0	4268
115	6
18	0
43	0
30	0
39	0
256	2
0	0
3	628
0	0
1379	11
2320	8
0	0
5	274
3	274
0	269
1057	56
36	790
229	790
3339	16
452	3
282	5
52	2
115	2
38	554
12	554
395	3
0	22
2	0
1	0
285	1052
159	0
83	0
40	0
0	3
2	3
0	0
0	2
0	0
1124	0
1806	8
2	0
163	0
80	0
0	0
0	3
38	175
246	0
31	9
41	0
11	54
0	0
0	44
1	83
80	2
24	0
56	0
11	0
219	3
0	0
0	0
0	0
45	0
0	0
1	518
282	3
1	16
1	16
32	0
2	0
8145	38
0	0
0	0
8	39
2	0
1	0
220	1
23	3
2	1
0	2
0	0
1	0
228	38
23	1
0	0
30	0
51	0
50	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
11	0
12234	43
8	1
2	0
72	0
7	0
40	2
0	0
19055	50
1110	6
0	0
51	0
307	2
14	0
0	0
199	0
6	0
17	0
40	0
18	0
118	2
36	0
0	0
17	630
6	0
63	0
6	0
0	0
6	0
0	2
826	4
0	0
0	0
0	0
62	0
806	1
3	0
0	0
170	0
0	0
5	0
15948	51
3	0
99	1
85	0
0	0
17	0
354	4
56	1
1	0
0	0
51	0
1	0
24	0
72	1
46	0
0	0
1861	4
9	0
0	0
1	0
0	0
9	0
36	1
0	0
0	0
0	0
2	0
167	1
51	0
0	0
19	227
1	0
0	0
1	0
1	0
9	69
2	69
0	2
0	0
1	0
6	0
0	9
13	39
0	1
0	13
220	4
15	0
34	0
273	1
69	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	2
0	2
1	127
7	128
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	3
27	0
7796	53
1	0
0	0
0	0
91	1
19	0
1	0
2	0
36	0
40	20
0	0
289	1
522	1797
18	1794
14872	67
55	1
13879	66
0	0
0	0
1	0
1	0
0	0
0	0
11	3195
34	0
0	0
0	0
0	0
266	1
2	0
0	0
0	0
511	1300
0	0
3	0
0	0
135	2
9	0
0	1
5	0
27	0
0	0
300	835
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
99	5492
287	5493
0	0
1276	4
395	2
2875	22
2340	18
7	0
64	0
0	0
95	2399
4	2399
3588	11074
5809	11086
167	0
420	807
1	72
0	48
0	0
0	0
0	0
0	0
887	2529
30	2526
30	7121
94	7054
0	6801
11434	71
217	0
0	1
12441	47
9347	35
346	4650
1034	6
48	6
7	4650
18018	75
0	0
0	0
0	0
2	0
2	0
8157	39
21	512
5	42
0	40
275	3884
977	3
2206	9
1449	3
51	134
3	355
8	355
0	0
18470	53
6	18
2	0
14	0
48	212
8	212
0	0
15	1386
45	5089
1	5089
18	2366
430	2366
218	4
1731	7
7427	32
935	1246
16	1231
2782	11
1	0
3779	23
174	1885
62	1885
2877	12
0	2755
400	2736
35	1490
6	1
3034	5
507	1319
16	1319
0	7
242	2
1057	7637
105	7636
340	0
779	6140
13	6137
16	104
5	104
2	1733
44	968
1781	7
23	471
0	359
798	4
10155	48
247	3397
0	0
89	1229
59	1139
4	1233
47	1086
0	2231
0	683
2	683
10	76
2082	3
0	0
0	625
3	637
0	582
0	601
43	591
2074	11
67	2545
2957	14
626	1
1633	5
0	1
0	5
675	1
1688	10
6331	34
4	0
1747	6
95	3647
26	3262
12	10481
8	10481
0	10468
1	10481
0	10468
0	1417
52	1417
0	3533
7	3489
7	3453
5	3464
0	3448
1	3440
3	3399
19	3400
17009	71
2	3290
9	94
354	2806
499	5
29086	84
27667	112
264	283
0	1577
0	1577
0	1572
0	1546
0	1611
1077	11
0	1607
1	5106
413	6606
557	6605
0	5566
181	5002
242	4958
2524	11
2776	11
7493	44
35	3
0	302
0	304
0	523
31	269
0	269
0	498
0	19
30	259
1051	6
147	16337
434	16336
7	590
3	590
27	557
1727	10
23	2221
256	2221
7	0
0	0
0	0
29803	121
478	3
123	7566
638	653
1121	0
14	208
23	208
7438	18
6	0
361	1856
5	1244
51	648
2751	645
2	422
23	2136
2	2142
0	2081
2	2071
13	2088
0	2078
0	1944
11884	38
0	0
7453	31
28732	102
18	1082
3	1082
4	1082
1622	7
0	1
6614	19
35	2678
23	2678
570	5
826	47
273	42
593	2
446	1
1498	3
741	4
3	31
0	0
1008	1307
11034	65
15193	58
4197	14
4	62
23	60
3	1
1	1
531	1430
0	3
58	0
1319	2
8	202
0	207
2	194
530	1
124	7246
698	7247
65	0
0	0
5	262
23	252
2	262
0	262
3	262
207	999
2	999
2598	13
6380	34
0	6295
114	5764
140	4919
4165	21
1	2493
4	2493
1198	3
165	0
11	0
5	0
129	1095
53	1095
0	60
2	59
0	39
24	0
68	0
86	521
5042	24
33	5
48	1672
25	1673
1845	20
3363	15
6841	25
787	8
3207	19
0	0
74	0
6256	20
58	0
566	3
422	5525
41	5524
0	230
0	223
0	243
3	1
469	2
3571	14
0	9236
21	8561
546	6864
1190	1411
7	0
0	2227
548	4
620	2222
341	2
1970	5
1204	6033
1	7719
3901	18
12	0
382	637
14	635
0	415
5	391
20069	86
1671	1789
52	8394
10	8394
374	2
0	2066
38	2059
2	2015
2	2028
17511	77
51	3967
9	277
303	2356
9	2354
4257	29
0	6794
90	6551
16	6248
22562	139
63	1249
58	426
368	33
11	0
288	2731
94	2731
3958	9
972	13336
43	13329
18	2793
182	1108
93	816
12	794
3824	11
42	1162
10	1162
9	216
0	216
329	2705
0	175
0	0
682	5
883	0
720	3028
109	3028
1680	12
8	2562
38	0
5	266
0	165
0	4652
599	4653
1871	6
1063	5
19	0
0	3306
7	3248
2	7
8	1664
16	895
3	895
6546	29
0	7
3485	20
0	0
804	1
170	495
1	492
7818	40
14526	53
9777	39
48	11
8744	32
12941	93
12017	41
0	0
8477	30
29906	123
3892	19
2	7
1129	6
2492	27
0	0
5	1503
1	1503
26	188
40	188
0	7
511	3
333	3604
383	3600
25676	58
699	2
222	0
1067	6
149	625
11	625
0	917
7	901
4	882
0	726
15	584
1337	3
359	3
1665	1627
6	1620
388	2
1	2227
2	1440
7	3146
9	3146
2	3118
2160	10
929	1
12781	47
8975	33
0	4
0	4
291	1481
1	1481
167	955
16	956
1	279
0	261
2	215
89	6
501	13
112	4
49	8566
4847	18
0	10562
46	9697
132	10089
6755	19
84	711
0	0
2175	3
92	755
20	754
2867	16
0	754
14	743
0	734
12	18641
0	0
1161	8938
1421	3
3327	11
29	1853
794	6
12	6608
171	6609
12727	61
527	12
6788	35
2047	10
15996	64
556	8
1991	4
545	593
5	0
2049	5877
4513	22
5328	29
124	4
2693	12
5521	29
150	1219
49	1715
7	1715
10796	43
602	7084
0	0
18	7080
18055	71
175	1
34	42
5932	24
41	2799
165	1
105	704
0	726
270	721
1	8230
6260	49
8734	59
0	8359
0	89
1	0
5732	60
1445	25
4441	19
579	1
224	1
11479	51
19354	65
5660	17
21	1378
0	1378
2526	10
0	0
1409	5
3635	22
0	1765
80	1579
4	284
63	284
1820	5
714	659
50	658
0	1247
79	1243
0	1215
0	2735
119	2688
4	2566
4239	15
1	3685
245	2807
28	2760
19	2786
51	3153
7216	193
62	1253
2	1253
4	0
4084	17
192	4305
229	4307
9976	44
2582	12
0	0
36821	146
42	4931
1	2491
179	2788
106	2679
634	13221
4681	27
5	4973
0	4966
18	4964
540	5045
8524	39
12578	37
190	2
4	7
0	7
0	7
0	7
0	12
6	12
935	1038
0	626
0	556
16	0
2012	11
1341	4284
17	4283
1874	8
0	0
2942	9
441	1
1493	9
0	5
0	3647
27	3649
7	3607
12	555
41	555
72	2
423	8043
638	649
0	610
5	624
202	1
2344	100
836	101
0	28
0	28
1393	3
29719	132
350	3
82	7
63	0
35	2
2202	8
2830	14
741	1
22	1120
83	676
1	686
0	684
14	686
1305	12
123	4
3188	11
11348	27
1841	1130
0	4304
85	4229
92	0
65	0
0	53462
9184	53462
6	42765
144	1
24	265
2878	10
164	8304
5	8787
269	8790
2723	11
551	5213
4471	14
2071	9
29	3444
10	3444
180	602
10	602
13405	61
18	4500
5	4308
1979	4
3	0
164	3
0	377
2	360
34	374
431	481
15	376
399	0
0	0
36	2
130	0
3735	19
2893	12
4408	20
0	0
13150	56
499	1997
15	1995
100	1771
81	0
32	1754
6	1498
0	1501
1974	11
81	0
30077	123
70	0
152	0
3963	15
5862	27
562	3
99	2679
0	2679
364	3300
38	3299
0	1822
2	1713
0	1850
1	1686
9	1799
0	2128
5	1618
0	2156
2	947
0	926
3	0
1895	5
66	7309
1390	7314
2022	4
2459	7
17349	84
4666	14
36696	135
0	0
5592	21
11398	42
301	0
563	3
5177	27
6174	14
9129	39
2	48
20	47
1	47
40	47
67	1
0	45
2799	5
28	1011
9	1011
1	0
2366	9
715	4
158	6048
218	6049
1	0
26	0
789	0
4826	12
6798	31
585	3
85	1
43	8338
12	8338
236	3976
0	3976
347	247
2	2050
7	2011
42	4261
0	4172
1	4172
5	3949
0	3858
40	3548
6	3096
1782	7
1611	11
3697	20
3831	329
294	319
2	0
7090	37
874	1
4465	29
611	5
8243	43
0	0
738	3
19	188
4	188
1626	12
2811	29
0	4
0	0
0	319
0	0
1	2
2373	25
186	414
8	430
15	3062
502	3063
0	0
686	582
262	582
14	97
3	97
738	8850
93	1
38	265
1389	4
144	3681
0	3681
0	0
4221	17
1348	7
1450	7
9734	43
2670	13
7382	23
7	13204
527	13204
2903	6
134	14
0	0
0	1447
179	1653
0	1250
0	1012
13	1404
18	936
263	2
1670	6
182	2
71	394
35	394
0	0
498	3
13	4093
138	4215
315	4115
2	4076
5623	22
0	5335
1714	5145
1	5175
3	2231
0	2231
0	2220
15	0
23	0
1	3390
2	5135
0	5137
0	5037
0	5039
121	1286
64	1286
554	2
1	117
0	117
790	7569
5	7566
4697	23
1220	4
2662	7
7	12
1411	4986
514	4986
8723	32
10541	40
2594	2888
256	38
178	19
0	377
5049	28
9	666
2	378
5199	18
706	5
4185	19
12	5690
43	5690
2383	11
16	0
3078	15
0	1587
0	1571
0	1467
0	1451
5	0
617	2
22	1
3943	14
0	4583
115	2
244	1404
0	1401
13	835
58	1098
13	1044
117	931
0	102
91	96
42	0
1493	6
75	0
4	307
0	326
1	94
16	302
441	1
3	733
2	546
1065	2285
5193	17
452	2
912	5
10022	22
905	3
1665	13
47	4657
22	4030
402	0
3011	19
1298	2682
155	3317
13	3640
19	0
1273	2
8214	37
2	0
2142	21
322	6033
105	6033
49	3083
26	3083
31	629
2	629
22	666
916	3
1337	6
225	0
291	1248
202	4360
14	4358
74	1912
9	1770
0	1654
34	1609
1	501
0	506
0	508
6	499
0	486
0	522
1382	4
9097	34
504	2
2400	10
224	2
0	0
5532	25
77	1823
716	4
0	4
0	5
0	0
48	291
1	291
0	290
1857	8
3002	9
7167	17
5907	33
0	8642
0	8628
4730	36
150	0
6	0
510	4
317	3391
7	3390
231	911
43	911
113	1
3222	15
12935	55
1292	5
391	1205
492	3
3364	9
1728	8
25117	91
4	902
9	16
1672	4
4759	20
1319	44
2871	13
94	369
766	2
29	369
0	343
419	10
3655	14
1690	8
1828	4
1	22
1	22
303	3473
2025	9
4563	21
2	251
0	251
12949	149
2398	2
3554	15
1655	14
1148	5
2190	19
748	5
147	840
10	850
23	748
2	698
583	2362
71	2361
10131	34
6260	35
16	2385
0	0
124	3119
49	3121
3203	15
260	0
260	0
254	1
7026	30
3339	4
1916	5
13	6483
172	6483
442	6
0	1817
4	1787
4	1777
271	1290
33	16300
473	16300
97	1719
383	0
2	440
10	448
0	443
6	411
9	408
0	1169
15	1110
3	1014
0	827
40	878
3883	21
23021	73
11040	45
5524	20
110	2
5287	38
2185	10
21	772
60	772
0	767
1713	4
123	0
180	1
232	0
0	1807
1	1834
0	1834
5	803
767	6277
167	6276
4	1268
65	1268
15	0
0	3087
205	2656
5	2656
5434	1130
2991	7
396	0
355	1
1716	4
794	2382
5	2380
1122	10
16	7863
169	7863
908	4046
209	4045
1837	9
10867	42
239	3236
197	3236
0	1888
5	1743
0	3277
0	1794
2	1265
2707	13
98	2090
20	2089
104	6015
157	6015
3368	16
73	0
1814	4
9028	36
14	2187
3	2187
12	336
0	784
0	479
0	3009
1	753
315	670
22	2145
1	2167
0	1270
0	2426
43	1072
0	1256
1	1249
11	1237
4320	25
4198	15
2186	17
2	2918
865	7
0	0
898	3
220	4407
8	4407
6060	21
7	2332
2718	6
0	3079
9	2332
4	328
8	324
2218	11
3292	11
1633	6
19	989
0	2085
212	989
4486	34
1820	3
147	1457
4	1457
0	211
1125	14
2193	10
2	1844
9	1706
225	2262
2	3
135	0
7547	38
0	2260
4508	24
210	2848
88	2848
0	11
0	11
13708	32
2895	3
1425	13
1407	4
0	22
18	1372
374	3
435	2
2	0
79	0
364	1
0	22
16	502
14	503
16	469
7	485
7	469
3276	11
6647	33
0	22
15	948
0	929
3	951
0	906
0	139
2552	14
766	6
3725	25
0	22
1808	8
1987	6
186	1107
48	1106
110	2566
4	2564
1985	11
1000	4
0	19
5	52
8	151
4	150
273	1163
7	1170
7	1167
7	636
196	2
2065	11
0	194
147	194
0	6999
8	6781
46	6465
13	6339
57	6931
0	5218
2	5898
27	5072
5	4265
1	5333
0	3822
4	3966
6	3698
0	3361
0	3261
0	6324
4	4515
0	3383
1	2824
20	0
3	0
0	0
987	5
88	1557
26	1557
1	5
5	1299
142	1221
28	1221
1	0
4199	17
1928	12
8409	39
965	3
6468	36
5014	24
3158	16
3767	22
1297	4
157	2
2769	7
86	1497
1	1498
6254	116
457	3690
24	3690
3688	18
1150	8
3847	19
144	125
13	125
46	218
3472	13
917	2
14	1469
3	0
9	1469
0	1424
94	0
2157	7
123	702
104	2367
6	2367
1548	7
4	4683
117	2625
399	1
0	1177
22	847
120	2726
314	2724
82	481
39	198
13	196
27	0
474	2
2083	6
178	2
45	1
84	434
2	434
2431	8
25	30
4453	2295
5773	25
20	928
0	871
0	859
887	1
95	0
32	653
102	652
26	246
113	237
4213	18
3063	9
8983	39
1603	8
0	1985
0	1987
0	1983
0	1985
0	1933
0	1929
0	0
4250	15
1211	3
2549	13
2284	425
204	0
0	20
0	20
0	18
297	0
489	590
2339	16
98	2496
3	2452
6	2445
0	0
15	728
2	728
0	2857
2	2855
2	0
2	2849
0	2646
54	2148
6	2137
2442	13
12137	44
1658	9319
55	9308
8047	21
1004	5
510	1
36	0
2959	12
6	0
236	527
13	520
3	91
0	91
3	65
32	147
74	1054
132	1500
91	1499
1897	16
6325	22
2069	15
732	1421
523	128
2057	4
45	667
22	667
80	488
109	1
202	396
1229	3
10	536
0	727
7	672
1621	11
276	1
85	2
37	1322
31	1491
26	1479
15	1492
0	4869
0	4834
1	4799
88	4558
3183	10
381	1716
6951	29
9	1715
1	1415
10	1425
0	514
0	510
18	497
3	461
0	493
8	458
5	444
0	413
177	2074
135	2074
114	2
173	2645
6246	35
0	875
26	722
0	866
0	861
900	0
1421	4
1538	6
145	2645
6	61
0	0
833	66
91	380
35	380
5	2324
72	558
110	557
370	1734
156	1733
0	0
554	4
1	622
32	1505
6	634
684	3
583	4
773	5
7	0
326	769
86	1820
0	1463
0	1461
0	1487
0	1607
0	1605
0	1630
162	635
29	444
9	444
2675	14
1	0
94	0
1830	3
687	4
1425	3107
96	3415
138	0
430	1
0	88
0	88
2	50
250	3415
0	50
1298	9
65	2187
2	1482
560	1934
17	2218
0	1457
0	1513
985	23
445	2
995	2
42	1459
3	1459
2457	17
1162	4
47	743
10	742
2	0
32	440
0	320
2	122
57	0
370	3370
44	529
9	528
462	2781
1	2780
11	689
990	7
241	899
8267	47
4	898
788	3
3130	7
231	1430
8	1427
1504	5
55	2403
44	2403
1185	3
253	563
88	703
12	600
17	599
119	2543
5	2543
192	983
30	983
1391	1567
12	703
8	1560
73	571
363	3
108	0
345	12
7835	41
0	0
518	3
215	0
0	0
0	2
0	2
0	3660
3	3651
5	3655
2	3655
119	3449
5666	25
0	179
0	175
0	0
2	179
0	179
97	505
118	506
1006	2
765	6547
2586	6551
1458	6
0	0
0	0
136	365
7	364
498	6
672	3
0	177
6316	36
3865	192
2779	5
54	1312
4	1312
979	7
78	6
0	177
318	7
1201	1
54	426
1378	3
1	0
127	2
36	582
5078	29
187	0
6870	32
12	51
75	878
313	878
2107	8
120	473
1	462
45	472
811	0
2	297
0	302
1207	9
2290	6
618	1
2720	15
20	0
40	0
91	189
1873	7
23	704
0	828
1692	7
0	676
0	665
6	286
4652	29
337	0
621	1
94	664
9	541
1	305
0	2166
24	1615
9	1615
2114	13
0	7
1056	5
870	1
779	7
40	2067
1308	6
1781	7
1840	13
1317	11
40	3
535	3
4	37
0	37
4	0
761	5
3427	22
353	3104
698	3104
1415	4
29	772
0	772
66	848
2074	16
2366	219
17357	73
360	274
66	901
11	901
1633	12
2015	6
104	0
199	0
13	49
0	49
464	3
100	1
328	2
785	5
1987	16
1008	4
145	2528
8314	41
31	662
44	662
45	459
14	459
1247	23
44	637
287	914
39	917
2167	9
8	0
171	4891
2418	11
91	890
4	890
187	2526
49	130
575	12
574	12
63	4827
44	748
1	748
372	410
1472	13
132	276
0	4495
0	457
50	451
1	294
924	6
3	16
0	16
0	1397
0	1348
5	1367
781	14
49	1352
2	1354
567	0
3	117
7	432
70	432
0	2122
0	2393
0	2150
5	2421
4445	18
2	3
1	3
1	59
530	3
1142	3
12	84
0	58
4	77
20	374
0	374
700	1
26	97
1002	13
3	247
5743	18
1	247
3	52
604	3
260	970
13	969
52	194
7280	25
2991	21
17	653
1	653
0	468
544	2
2216	6
1025	5
3	9
0	9
629	637
7	636
105	243
23	4
1857	1
810	3
26	824
852	3
2496	10
2412	17
940	4
10838	49
247	5
0	395
25	395
1	277
1296	5
0	3589
3	3357
0	0
691	2
390	4
698	3
108	1742
47	737
15	737
546	0
1634	23
7	794
133	1
0	794
439	3
2134	5
761	5
10	284
1285	8
474	1
83	0
1127	8
1278	6
601	2
2852	19
464	6
221	30
3	29
159	0
16701	54
8	1649
922	4
39	1
1	0
254	0
1400	7
315	5
285	4
603	6
1700	10
1423	4
0	694
14	695
0	16
0	16
0	15
0	15
0	15
70	2888
15	2888
22	0
353	0
0	0
41	371
14	371
509	1345
31	1344
2286	12
1615	6
0	37
4	37
0	0
346	2
1732	7
987	4
788	6
50	660
24	660
17	1
477	4
507	1
59	364
1642	6
57	758
7	135
960	2
16	0
362	1
939	8
3105	23
0	0
13	95
18	0
0	41
527	1
82	679
5	679
349	11
902	4
999	2
0	40
0	0
1966	12
1679	7
3	455
1	455
923	5
1849	11
0	38
44	1
528	0
459	1
3279	11
267	3
0	0
2	0
1128	2
173	1
260	0
3293	11
1362	8
458	3
814	5
0	0
713	2
165	943
7022	39
37	459
365	4
1007	6
0	2396
398	2396
0	66
1282	9167
0	122
9	88
249	3
9724	51
19	253
1852	3
991	6
10	3340
2541	21
6	242
2	240
965	2
178	13
352	3
637	5
45	1
0	23
0	23
5	13
0	17
0	23
50	3
4934	16
130	1
294	0
1128	8
264	0
195	0
1747	9
1781	19
0	94
0	0
0	0
7	93
1	0
880	3
0	64
25	747
6	744
1	743
49	202
72	394
9	392
12	6
1492	10
133	1
5	48
917	5
512	5
71	0
0	4
0	4
837	8
1671	6
3	38
0	38
0	0
236	1253
0	232
5	111
0	110
19	139
7	32
0	32
1210	1
21	266
415	2
0	35
3	33
17	40
156	1
2	225
3	209
0	200
0	184
42	473
43	473
370	4
159	2
0	49
106	0
400	2
25	968
43	968
0	26
0	36
0	36
149	10
182	0
343	1
57	0
483	2
493	0
240	1
931	7
0	0
1160	4
8207	30
252	31
0	264
1	168
15	170
5	21
18	0
20	0
351	61
147	2
817	6
223	3
1	24
0	24
0	22
0	24
208	1
2215	21
49	206
0	186
2	206
38	0
6679	24
0	0
1074	6
1	112
262	1
0	41
50	0
769	4
208	2
44	145
0	145
63	1
64395	247
2144	9
0	0
0	0
4	202
44	202
64	0
299	3
3869	17
64	2144
34	0
140	2191
0	2316
0	2171
0	2227
0	176
0	2128
0	147
363	1
510	5
0	0
407	2
26	0
176	40
678	6
73	1
60	2
23	1
635	6
570	3
191	0
1985	13
0	0
112	0
2	44
1376	17
255	0
39	0
604	0
2606	6
1	135
2	135
0	131
736	9
316	22
1476	5
84	1400
49	1400
40	222
2405	9
0	764
4255	10
0	722
38	757
62	0
2	371
1	328
411	0
112	0
81	0
0	3
1410	9
32	1
20	0
508	2
3	0
418	1
123	0
0	0
179	988
123	989
6645	31
1451	3
16	0
149	4
13	215
58	214
0	81
0	73
0	72
0	66
0	0
370	0
205	0
300	1
2758	10
701	3
87	0
331	0
6	0
49	0
284	1
535	0
29	0
14	0
173	2
1	98
0	81
0	80
0	95
0	78
0	19
331	966
671	3
33	0
57	0
22061	89
229	1
296	720
100	2
19	33
104	1308
754	5
36	0
64	1
31	1308
432	0
5	320
5	320
35	0
134	0
26	1
10	228
394	1
77	0
23	389
225	1942
15	1941
4	22
1783	5
8	22
49	231
3	231
277	11
16	578
2028	525
4	307
11	0
17	0
23	315
1	315
39	0
549	4
14774	54
116	0
224	2
189	0
27	0
43	0
119	1
255	0
26	728
0	728
348	1
0	0
0	0
39	0
9	0
904	2
464	0
1754	13
0	8
0	8
63	0
72	0
3	116
12	115
19	104
6	104
90	0
195	0
2	218
22	218
36	121
95	0
98	2
358	55
0	0
142	2
219	2
127	497
235	0
91	0
1531	0
191	778
23	779
1	71
0	72
6	16
204	0
147	0
1	0
396	4
193	0
2	0
0	1690
0	0
0	0
300	0
50	0
184	1
33	0
0	28
0	28
191	0
340	2
21	0
273	2
18	1605
192	1
122	416
165	2
142	3
49	0
232	0
298	0
55	0
589	5
9	0
4	1476
310	1
0	0
213	1
458	1
29	1
544	3
2274	5
253	0
7	0
188	0
44	1
349	3
0	2
0	6494
3	0
1	7
0	7
2	10
0	9
2294	6
0	6496
24	0
619	5
1307	12
661	3
52	0
3	6140
10274	53
188	0
178	856
89	0
111	0
54	1
0	5878
343	2
0	1
0	1
0	3
0	3
0	1
518	2
0	3775
6	34
130	0
2	3390
9	963
43	0
13	0
298	0
38	3381
21	0
91	951
0	1456
36	1199
15	1166
46	0
0	182
32	3480
0	191
0	284
235	2
3	98
0	101
5	0
2	87
4	5864
234	81
24	0
32	0
8	17
5	17
48	0
4	3337
0	0
0	0
29	0
67	0
22	1
1	0
689	3
23	29
9	27
29	0
14	1
11	125
180	0
5	0
322	1
196	3
13	0
155	0
1	0
237	2
8	0
67	0
0	0
1	25
34	0
186	0
18	0
123	0
345	1
0	0
0	0
0	25
253	0
0	0
0	0
59	0
0	0
681	5
254	2
0	0
0	0
927	1
14	93
14	220
0	0
49	325
27	325
932	4
35	0
344	1
183	2
304	3
0	0
0	0
27	437
32	437
132	0
335	262
33	1188
28	0
0	28
5	27
0	19
1	1188
433	1
555	2
81	403
1678	7
2	0
4	0
0	0
0	0
0	7
0	0
0	0
0	10
1	1
199	2
11	8180
0	0
0	0
0	0
0	0
639	8273
1	0
0	0
3	0
1522	37
0	29
0	0
5297	21
691	5
1	939
0	0
8	3079
0	0
