UniqueCount	AmbigCount
34	0
25	0
15	0
2	0
1	0
30	19
40	1
0	0
1	0
5	0
1	0
4	37
11	0
63	0
3	8
32	0
3	0
1	0
5	0
4	0
17	1
0	2
0	3
0	3
7	0
0	0
5	3
31	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
18	366
0	79
0	344
10	325
194	201
11	278
0	0
0	0
5	103
0	5
1418	8
0	70
0	71
11	1014
27	1
0	482
1	333
43	3441
30	1337
17	0
1	1260
0	1305
0	1266
0	1302
0	1264
7	1257
2	2271
6	1978
69	0
1	334
3	165
0	122
11	647
14	647
0	647
323	1
0	19
0	322
12	624
18	0
0	0
6257	24
1842	28
31	2
5	6
4	7783
0	7026
66	7722
1	7738
0	6981
153	1168
8	337
1	0
3	1476
0	1427
1	1479
2	1483
0	1479
18	850
3	851
0	851
64	137
46	132
0	0
18	57
1	63
0	1633
15	1590
1	59
0	478
22	492
0	436
23	432
19	0
28	620
0	13
185	1600
0	1641
11	1149
1	1106
6	1311
0	1095
1	1099
5	1437
0	1436
1133	2658
55	2222
0	0
0	0
34	1807
10	2019
0	2006
2	1716
1	1703
0	130
194	538
11	150
2	149
7	103
16	107
2	110
0	1151
0	1152
5	84
157	0
10	0
4	3
127	2861
1	39
0	39
2	2
0	371
9	0
575	8
1	0
22	2947
7	3054
223	21
56	15
1	0
4	1492
3	1528
0	1506
2	1485
1	1485
1	1447
2	1444
0	1491
483	3
112	862
1	909
12	894
1	880
96	1165
1250	1108
0	0
2	1819
1	1757
5	305
0	2
0	2
41	1617
0	1258
0	1079
0	1053
13	975
81	2
46	168
10	166
138	213
29	213
0	908
7	897
14	772
19	860
48	0
0	0
0	0
23	68
6	70
8	70
3	3
55	189
18	3086
0	0
122	433
1	33
0	96
0	2104
6	502
22	157
17	151
25	1293
1	0
0	1042
3	1022
12	931
0	993
57	814
25	2012
53	1985
42	1982
2533	19
49	1506
104	1057
152	0
7	779
9	779
2	742
0	112
0	107
0	107
0	108
677	72
0	370
0	370
0	0
0	867
0	745
49	410
36	391
1	584
8	465
682	7
233	60
5	0
0	183
2	159
13	143
8	627
1	627
0	441
13	376
23	392
26	398
8	402
6	126
4	268
15	221
29	0
26	2
1844	3
98	244
11	0
0	10
522	478
79	724
0	412
3	378
0	342
7	199
7	199
384	14
331	146
36	1406
31	1234
7	238
26	283
0	246
1	228
2	217
0	1332
0	1277
0	1172
0	1204
7	1120
0	1134
77	35
14	364
3	358
0	359
33	111
311	113
18	358
34	981
6	363
13	357
2	360
11	341
150	0
75	0
8916	80
0	482
1	543
0	538
0	491
0	311
0	416
0	457
0	455
0	428
0	381
0	432
0	329
0	238
0	341
0	0
66	261
0	260
30	107
30	6
24	157
1082	6659
4	287
1	282
31	1
47	3
0	906
0	867
0	873
1	851
6	837
281	3
64	24
6	613
136	1
16	239
60	1036
12	251
11	255
18	1
2	0
2	23
3	0
0	431
4	379
35	1
0	71
918	6
1754	8
9	0
63	145
3	75
1	72
0	64
26	366
5	84
25	0
66	0
0	97
0	81
122	3
5	360
30	0
24	0
4	24
86	2112
166	0
354	12
1	0
2	51
0	53
0	0
126	2444
0	1943
1	1945
74	1
0	1842
8	0
0	5
2	2
0	1
2	0
0	30
2	11
1	0
1	1
3	0
3	434
13	29
24	0
558	76
48	79
11	33
46	3
0	5
5	30
10	30
5	0
13	1
0	11
0	0
5	0
0	8
0	8
3	9
2	0
0	3
11	107
68	107
23	69
363	2
3	0
39	0
486	23
39	76
1	8
25	0
0	0
0	0
7	0
1	22
0	24
0	0
4	0
1	0
1	0
7	2
0	0
1	5
261	0
10	1
0	0
0	0
1	0
6	0
11	1
16	286
1	66
0	66
8	3924
6	1930
10	3908
2	1892
84	1
4	10226
109	4
8	556
462	1175
26	1156
19	1151
425	1410
301	2
229	1
81	1896
8	0
845	6
35	3
171	0
0	5317
10	5324
30	5174
17	5093
39	5089
9	5092
20	5067
1	4856
0	4878
0	82
0	80
2	26
0	79
0	4927
0	4856
11	4652
1	1753
1487	242
0	19
154	93
197	25
2	684
4	13224
1	13223
0	2
87	5692
1	844
0	837
0	490
0	484
0	483
0	3297
20	3237
9	3249
33	3091
550	5
26	31
0	31
0	0
0	0
1	0
0	612
0	612
0	8
0	6
2	2321
8	1661
35	1805
0	1432
25	1385
14	1190
54	1327
2	1309
16	1288
30	1318
7	1278
34	1345
106	872
6	1100
5	1381
0	1319
12	1239
10	1239
729	49
4	751
103	1
409	2379
13	5
81	1601
123	1077
147	1075
7	220
3	138
180	37
66	1260
3	1263
4	290
17	261
5	1127
145	0
40	327
11	794
0	920
15	707
11	1152
1	738
1	697
181	1824
2	1884
34	1753
23	221
0	925
0	925
0	40
198	105
21	2250
34	2190
3	2222
6	2113
4	8
56	1826
2	1101
4	2842
1	2457
200	1954
0	10
176	1178
0	31
0	19
0	31
0	27
0	31
0	17
0	16
294	1100
115	1101
3	126
24	1358
3	519
0	519
0	514
27	412
7	412
4	463
1	444
0	438
2	848
11	296
6	1098
0	1205
63	1181
1	1116
8	1116
69	53
0	1161
0	1233
2	1109
5	987
1016	11
1903	12
343	2
2	343
0	343
34	252
0	325
1	323
20	252
7	255
274	21
373	1
58	2194
1	1443
21	586
46	1110
634	2029
43	494
2	494
22	141
17	8
507	3
0	198
0	176
3	302
0	36
0	100
1	141
42	260
1	338
28	303
19	328
13	328
0	129
0	227
4	709
0	708
325	10
14	643
4	643
3	639
11	63
3	69
22	42
108	128
559	4
0	403
0	403
0	412
0	416
1	411
0	408
2	379
0	401
1	406
0	375
0	397
7	406
10	379
0	402
0	398
1	407
3	374
14	1474
50	928
6688	26
1	457
1	454
5	448
0	445
0	447
0	444
81	0
51	207
13	371
4	2
4	65
0	56
17	0
5	82
2	88
0	83
0	68
0	64
5	64
352	384
190	384
7	71
7	289
2	283
1748	15
0	49
45	204
0	142
2	117
0	590
4	571
1	0
18	0
406	632
3	195
4	163
1	130
0	0
0	0
0	2
0	61
0	61
0	61
0	61
0	61
0	10
2	62
0	13
0	13
0	10
0	89
0	90
2	313
0	981
10	0
0	343
39	419
1	423
14	335
9	189
0	189
11	2
19	0
0	1667
8	1655
0	1619
5	1621
0	1558
0	1510
0	0
24	8339
12	285
1	786
8	766
9	658
68	1300
75	37
0	111
0	107
21	0
9	10
26	3
1	0
0	36
8	536
0	56
0	38
0	35
0	0
172	0
1	0
26	0
0	183
0	148
2	149
11	149
1	167
1	177
2	166
6	165
0	137
0	156
0	156
0	165
0	165
0	166
0	141
0	133
7	127
0	165
15	15
0	469
0	457
1	0
27	0
6	1
0	0
14	0
23	1757
56	0
27	1757
1	26
6	26
1	334
8	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	0
129	14
25	3
867	3
0	890
1	857
0	0
0	1717
0	1699
2	0
2	71
2	0
3	0
2	424
0	16
0	16
0	6
9	91
23	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
29	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
16	21
2	21
3	3
4	3
0	0
2	204
0	98
0	86
0	65
0	88
0	65
0	95
0	86
0	86
0	76
0	79
2	86
0	47
0	86
0	47
0	90
0	80
0	78
0	0
0	0
3	159
0	137
6	154
1	151
1	0
0	21
0	0
12	181
1	22
8	1
2	0
74	0
45	716
6	4
1	0
27	1
19	7
159	356
0	0
0	0
0	2
0	0
14	0
18	0
33	15
0	365
0	0
65	0
24	34
2	179
1	173
0	25
27	3
1	43
0	0
0	91
0	16
0	16
0	16
93	376
72	1
0	5
0	0
1	0
0	0
1	22
0	329
8	312
2	308
0	0
0	1
0	1
0	1
0	1
0	1
0	1
11	0
211	1
0	0
0	0
2	0
0	1
1	6
30	0
2	0
16	1
9	0
72	591
0	8
120	0
6	425
1	426
188	1
153	15
4	1
3	0
23	24
7	0
22	0
4	3
2	3
0	70
20	2363
1	276
48	0
1287	159092
0	1
0	1
0	5
2	0
35	1
1	245
1	231
6	1104
0	1133
501	1145
0	758
1	750
0	762
0	754
0	756
0	750
10	702
2	744
1	723
0	438
2	701
0	699
18	690
4	678
0	712
0	642
2	1233
9	1232
0	1122
0	1121
0	1141
0	1135
1	1212
0	518
1	1085
0	1106
0	1105
0	463
8	276
0	2034
5	1945
9	1866
0	1786
5	0
523	179
18	0
11	0
40	0
3	247
0	2
0	341
0	323
0	323
0	1121
49	1054
0	1006
20	1053
0	966
1	1045
0	960
0	950
0	1232
0	1117
0	1077
11	3
23	3088
0	3087
0	1
77	2453
15	6
1916	10
10	146
8	90
2	938
2	621
0	0
0	0
1	816
0	816
0	799
0	751
0	751
0	751
0	751
0	751
0	741
0	752
0	740
0	743
0	125
30	240
1	10
24	50
28	47
0	82
0	242
2	195
0	240
1	194
0	235
8	1358
1	1294
1	1262
1	1000
0	112
0	112
1	112
0	112
0	112
0	116
1	116
0	116
1	115
0	265
0	260
0	267
16	5966
0	4
0	4
4	157
0	1235
1	1194
15	386
0	85
1548	373
1	891
1625	12
20	171
4	171
0	0
17	0
14	1
93	1
106	1149
46	1146
4	0
1	366
11	3
7	0
137	17
2	0
2	8
1	8
55	64
0	560
0	0
0	0
0	8
27	0
0	0
28	503
0	1
509	432
0	514
6	484
11	480
11	497
1	462
14	429
19	463
4	427
1	368
0	327
0	10
0	10
0	7478
4	7492
0	7477
0	7500
17	7470
72	7415
0	7391
0	7605
22	7348
4	7478
0	7136
1	7401
2	7502
0	7329
0	7473
3	7038
0	7395
1	7410
0	7340
4	7092
4	7367
15	7432
0	2013
5	7333
15	7400
2	7295
5	7408
0	7365
20	7322
19	7265
2	7304
0	1928
1	2002
0	7349
1	7318
2	7333
4	1672
1	7043
0	7293
0	7244
0	7011
8	1998
2	7359
31	7098
0	7388
1	7000
2	7042
71	7176
10	1576
0	1938
0	57
0	369
0	370
3	354
0	342
0	354
2	342
3	508
0	508
43	476
0	3
0	3
2	0
2	146
9	146
0	383
0	395
18	305
5	83
4	111
2	1
0	0
0	0
5	138
2	72
2	65
0	72
1	129
6	97
0	97
0	529
1	15
0	11
0	529
1	235
0	0
0	274
6	268
0	268
0	269
0	116
0	264
0	225
7	267
0	113
2	239
5	107
0	265
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
9	0
7	0
0	0
4	0
95014	330986
0	0
196129	159731
0	0
0	722
3	619
28	38
0	364
0	307
2	305
3	302
3	306
5	303
11	297
0	145
0	27
0	28
77	229
0	193
9	267
42	207
0	0
91	0
0	12
12	0
0	0
21	9
0	8
0	8
4	0
50	0
0	0
0	525
0	0
22	123
2	129
2	129
3	1
1	0
12	4
10	27
0	0
0	62
44	2
2	251
4	248
5	154
0	4
0	3
0	7
0	7
0	7
0	7
0	1472
1	1136
0	1001
0	1024
0	85
3	456
5	0
0	0
13	5
11	0
0	403
0	0
138	1
0	119
0	65
5	0
13	655
31	0
0	135
4	135
30	2
7	0
0	0
36	287
4	75
3	75
2	70
0	0
0	0
0	0
1	0
2	114
3	32
3	38
2	37
0	1849
3385	67
2	0
0	9
0	9
0	0
0	0
0	9
0	9
0	0
0	0
19	1265
7	1197
22	124
3	124
1	1605
2	1601
7	954
11	522
0	7615
1	7612
5	7604
16	12
7	51
499	2
6	0
304	172
0	1792
0	1856
0	2912
124	19365
9	869
0	827
2	96
42	3225
12	3226
3	352
4	315
45	1050
8	24
474	1
0	4
1	4
18	0
2	991
0	990
12	961
0	973
6	940
0	907
3	903
1	903
1	217
0	214
455	767
23	1
647	650
8	342
0	0
8	258
1	65
1	57
4	52
0	55
0	54
26	224
5	224
0	460
5	460
5	19
3	19
1	18
0	19
1	12
5	15
492	38
112	0
8	0
0	1824
0	1824
12	43
0	65
0	44
0	26
89	1103
2	1838
10	59
29	7055
71	6963
1	0
1	186
2	172
6	164
1	171
0	157
0	237
6	224
6	212
3	207
0	523
0	521
0	522
44	2599
3	2332
23	2538
6	2552
11	2453
0	2586
0	2546
3	2047
3	2129
1	2540
0	1790
18	2496
19	2445
4	2532
2	2519
0	2449
10	2560
20	1597
2	2540
0	2517
82	1570
1	2583
0	2337
0	2338
0	2579
0	2560
0	2287
1	2442
0	2467
9	2259
4	2463
0	2302
0	2259
0	2428
0	2474
0	2471
0	2557
0	2556
1	2325
0	2554
0	2554
2	2329
0	465
0	0
0	204
0	203
4	191
0	192
0	193
0	200
1	154
2	145
0	0
1	0
0	0
0	0
73	433
0	433
0	414
9	34
12	17706
0	16195
28	0
3	0
0	33
0	29
7	0
0	0
23	320
0	0
0	9
0	0
83	2
16	1
4279	42
0	0
44	21
430	2
164	2
11	0
36	29
8	1
2	216
6	186
2	208
0	208
0	197
0	0
0	0
0	0
36	34
2	37
23	303
5	303
70	179
17	179
0	0
0	15
8	15
16	3830
0	0
3	9006
0	9103
0	7991
8	6453
26	6
0	0
1	0
7	88
0	0
4	0
0	204
6	198
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
3	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
29	98
25	98
8	765
1	124
0	120
1	90
0	2
0	157
0	8
0	163
0	0
1	173
51	1
85	0
6	0
1	1702
5	1457
0	15
0	15
0	0
1	365
26	290
754	3
97	6
0	21
1	19
0	0
1	60
0	0
0	10
3	30
4	30
0	0
0	0
0	0
107	0
4	0
312	1156
293	1153
0	123
0	119
10	95
2	727
0	727
0	6
439	0
4	6
4	395
0	400
0	92
0	77
0	74
0	70
26	2430
0	0
1396	51
10	26
0	0
0	621
1	605
5	522
37	177
2	0
1	6
20	217
19	217
1	255
0	255
0	255
0	257
39	259
0	254
0	258
0	253
0	253
73	0
13	12
132	13
1	0
191	0
0	14
0	14
1	0
0	0
261	198
0	0
0	0
0	0
59	208
75	237
16	237
0	0
4	255
4	0
3	254
0	3
0	395
0	395
1	384
8	49
0	0
0	0
0	10
0	1
0	6
5	6
7	0
0	1556
1	1367
0	0
1	0
18	0
0	0
0	94
0	84
0	81
224	11
0	0
8	0
0	1
3	1
4	0
0	0
1	0
3	0
32	11
0	531
0	528
1	530
2	505
0	525
7	2036
14	0
0	5
17	47
0	29
0	337
357	58
0	0
52	0
0	1878
3	1624
140	1488
0	1858
1	1608
1	1854
0	1816
12	1794
1	1805
1	1793
3	1531
0	1793
1	1692
0	1799
6	1545
21	1665
11	1678
1	1702
4	1434
0	3817
9	3478
8	3293
0	3222
1	2153
4	1245
21	175
1083	7
0	0
1445	5
4	954
184	2
0	0
0	335
3	346
0	346
2	332
0	318
95	0
3	27
4	224
0	148
1	146
0	558
0	595
0	557
0	532
0	532
1	476
0	480
0	118
1	110
0	120
49	4087
66	5
19	183
95	6
246	315
190	41
6	10
0	780
12	742
34	773
16	923
29	39
1	171
6	0
15	1
2	80
0	75
0	61
171	1
10	1998
2	1553
58	1701
29	1696
334	369
17	379
8	379
274	1
0	1247
0	1193
389	308
3	734
2	734
24	444
1	447
0	445
0	1511
2	1509
0	1504
0	1497
4	1499
3	1503
8	6
74	316
114	1
0	87
1395	58
27	59
0	58
0	5
0	5
1	363
1	361
1	316
11	2
8	0
37	0
18	0
3	0
10	2
0	636
0	201
5	194
7	1814
10	1820
3	606
0	39
0	603
4	514
2335	10
88	0
14	260
6	0
1	14
12	3
10	1115
130	203
1	125
0	0
0	9
7	0
0	58
0	58
0	10
0	8
0	58
0	0
1	0
1	213
0	38
3	0
0	27
0	25
2	26
0	26
1	22
3	96
0	10
0	1
3	0
0	0
4	283
0	0
0	23
0	19
0	23
0	19
0	4
0	2
0	2
0	3
0	0
0	0
0	36
0	0
0	0
13	0
0	0
0	0
145	943
32	0
1	0
0	0
0	0
1	38
45	40
0	0
1	0
5	1433
0	1107
0	1109
1	969
0	1024
0	939
1	935
1	0
0	9
0	9
0	9
0	9
30	0
31	10926
0	10997
9	10916
0	10987
119	10789
206	1183
99	1178
0	1413
0	1359
3	1304
3	1268
0	1332
0	1298
0	1285
10	1358
0	1238
7	1329
0	3
3	0
86	0
0	0
0	217
1427	55
0	0
6	0
3	9
0	3
31	0
2	2
0	2
0	4
37	0
77	4
0	0
0	0
976	950
270	0
1	7
0	217
7	1
0	0
3	279
2	162
0	292
17	561
0	490
7	0
0	1
2	373
3	360
2	844
6	0
0	52
0	52
1	58
0	52
8	0
0	1
0	947
0	1564
1	215
8	207
2	186
0	4
0	4
73	2
38	322
0	3
0	73
0	4
0	2
0	1
0	1
0	4
0	3
0	2
0	3
0	2
0	4
0	3
0	3
0	1
0	4
0	1
0	3
0	0
0	0
0	2
0	4
0	2
0	2
0	3
0	4
0	2
0	0
0	2
0	3
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	1
1	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	13
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
4	0
0	3650
25	3626
1	3647
8	3587
3	3588
6	3542
2	3634
217	2711
5	3508
69	3375
47	3308
0	282
0	274
9	3296
4	738
1	739
280	656
15	2381
3	2359
8	2113
5	1198
0	0
110	59
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	71
0	71
0	70
0	70
0	70
1	614
0	0
0	0
11	0
0	0
0	118
0	171
0	116
0	23
15	753
0	24
0	24
0	24
0	21
0	98
0	24
76	3
1	275
0	175
1	300
0	0
5	115
13	113
0	0
0	0
0	53
0	0
0	0
0	0
0	0
47	127
9	138
0	0
0	29
0	0
0	1
0	1
4	46
0	50
1	43
1	51
0	51
0	51
2	51
1	51
0	11
0	11
12	534
0	0
7	16
0	72
0	45
123	5760
0	0
2	1483
1	1483
4	8
0	8
16	2
115	359
0	0
0	2
0	2
3	2952
8	2859
57	13
0	68
239	222
0	1
0	0
0	0
2	0
14	0
2	0
0	0
41	0
16	1
3	3
60	1
6	0
9	0
0	316
12	1113
1	1102
0	810
0	749
0	748
0	671
1	668
376	244
4	3
1	0
0	0
0	7929
136	0
0	0
3	12
38	1256
49	73
0	0
0	0
0	0
8	0
0	0
0	0
0	1
0	2603
5	2522
0	2452
8	0
1	0
0	0
2	0
0	0
32	0
0	0
1	311
2	0
29	1
0	33
0	33
39	0
5	41
0	0
0	0
11	1877
0	1882
3	1754
0	1859
1	496
13	27
16	1
629	205
132	200
6	5988
5	6008
1	288
0	0
141	167
5	1
1936	19
87	1176
3	831
10	0
24	170
20	1
73	2
3	0
3	770
14	817
0	8412
0	8407
0	8307
61	492
4	548
126	2720
0	0
0	0
119	242
0	972
0	993
0	825
3	962
0	962
0	931
6	927
4	925
0	0
6	0
0	1034
43	984
11	1022
8	1032
5	1033
0	1032
2	974
9	907
9	967
54	424
1	978
1	967
0	952
0	805
0	811
0	0
0	690
0	686
0	690
0	657
6	4
168	69
9	0
43	752
2	766
0	27
0	257
3	0
1	774
6	587
2	540
1	544
16	565
131	487
0	182
0	181
1	180
0	182
1	172
0	172
0	174
0	172
0	175
0	171
0	168
0	170
2	127
0	120
0	117
1	130
43	0
0	251
2	29
5	29
2	24
1	255
1	0
0	1
0	1
0	255
11	156
8	159
5	166
0	152
3	370
2	370
0	231
0	487
1	487
24	142
1	0
0	255
9	4
4	9
10	0
0	415
0	383
0	392
0	381
0	375
0	385
1	328
2	299
0	373
11	372
0	376
3	0
0	0
18	257
1	16
0	0
21	0
69	9
4	0
1	0
9	199
4	199
0	0
262	7
11	211
0	0
8	689
0	626
3	0
2	489
3	436
90	317
35	13
10	0
0	0
3	195
0	0
7	396
0	0
50	0
0	0
1	0
0	0
71	1
8	0
38	193
0	193
8	193
0	184
0	181
0	0
7	478
6	0
3	532
7	0
0	0
0	0
0	0
0	17
0	0
0	17
0	0
23	2934
8	2922
5	2919
45	2927
5	2859
25	2818
8	12
0	0
165	0
5	0
1	17
0	17
0	18
0	7
0	11
0	10
0	12
0	13
0	12
0	10
0	3
0	292
1	41
0	175
20	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	124
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	129
65	1
0	0
717	5
3	541
0	0
0	3202
1	3202
0	3174
0	3174
29	2924
2	120
0	108
3	108
0	111
0	108
2	97
6	32
0	96
142	2360
0	0
0	0
1	0
139	0
195	1
0	12
2	10
39	1098
11	0
72	4
0	0
20	2608
0	2666
9	1546
176	855
8	103
13	332
67	3
45	3
0	430
0	337
0	307
0	517
59	454
5	14
10	1
47	2462
0	0
2	5
10	99
2	0
9	232
13	232
0	0
2	0
0	0
0	0
565	8
7	198
4	21
36	1289
0	538
0	537
9	1
5	1
14	362
2	363
1	1676
59	1845
4	1409
6	0
0	317
2766	20577
0	3289
0	2979
3	2622
2	3173
0	2791
0	3157
0	3131
1	141
2	141
2	0
0	413
29	1
17	209
0	60
0	19
0	1469
3	1227
23	941
9	1341
6	1171
1	1437
3	1176
82	1388
0	1136
0	902
0	1130
2	1430
12	1403
2	1403
1	1406
17	1357
68	1264
7	70
4	70
4	1439
0	1398
1	2323
0	77
0	1458
1	58
25	1296
8	14
0	0
4	0
0	0
0	0
0	0
3	6
8	3
0	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
5	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
7	0
1	0
1	0
3	0
2	0
0	0
0	0
1	0
12	0
0	0
0	0
3	0
0	0
101	545
1	544
935	7
21	0
13	5
8	0
7	1
32	18
2	1
0	1046
0	0
8	1034
1	1034
0	1242
1	1242
0	14
181	155
40	0
436	26
52	3
0	0
2	3374
0	3377
0	3374
0	3373
3	3373
0	3373
0	3370
0	3374
1	190
9	168
0	190
0	180
0	181
7	117
1	163
11	1
1103	212
0	1088
1	13
19	1769
265	4
68	2427
0	209
0	209
1	202
0	209
0	209
0	207
0	206
2	196
0	208
0	192
0	192
0	206
0	189
0	194
0	0
10	0
53	0
5	114
6	0
89	20
3	0
85	10265
0	1498
124	0
12	3
0	1387
0	1387
0	13
0	13
9	197
4	1
38	48
0	40
0	0
0	70
518	28
30	55
66	24
7	0
0	46
0	180
0	46
2	144
1	145
0	46
0	0
1400	842
0	0
0	0
0	0
43	0
0	0
4	735
1	685
0	0
12	67
1	67
0	3637
0	3296
89	3102
2	3619
212	3104
24	3563
9	3676
16	3567
7	3427
5	3427
64	254
0	533
2	525
13	370
2	423
192	7
3	190
9	389
5	378
1	346
41	73
29	99
1	96
1	99
2	30
0	20
8	5094
20	0
0	297
16	70
0	3971
0	4114
16	88
4	89
10	191
2	47
0	0
211	1
0	2
1	0
188	0
48	8
0	454
0	453
0	452
0	444
0	451
1	242
0	3
39	27
1	206
2	213
0	201
2	204
0	199
2	201
2	163
0	199
1	206
0	203
0	199
0	12
0	3
0	3
83	54
4	11
1	11
1	305
0	58
3	54
3	21
1	2808
0	82
14	685
3	601
6	650
6	692
19	6642
2	5504
0	0
0	1
20	7
60	484
5	482
41	505
31	27
2	1929
0	1168
166	1
0	6034
0	6070
0	6004
0	5965
0	5825
0	5813
0	5780
5	5800
0	5850
0	5817
0	5802
0	5735
0	5612
0	5848
0	5442
0	5700
0	5693
0	5684
0	5671
0	5279
0	5653
0	5577
0	5579
0	5041
0	5822
0	5796
0	5017
0	5051
0	4965
0	4811
0	5004
0	4798
0	4760
0	5725
0	4625
0	5777
0	5786
0	5854
0	5756
0	5796
0	5448
0	5579
0	5718
0	5678
0	6080
0	5542
0	5533
0	5510
0	5577
0	5541
0	5285
0	5515
0	5447
0	5047
0	5420
0	5417
0	5405
0	5023
0	5057
0	5387
0	4971
0	5373
0	4817
0	5010
0	5297
0	5300
0	4804
0	4766
0	5534
0	5508
0	4631
0	5437
0	5489
0	5394
0	6324
20	6135
0	6392
0	6294
0	6334
2186	5700
0	6216
0	5986
0	6256
0	6117
0	6063
0	6618
0	6080
0	6071
0	6048
0	6115
0	6079
0	5823
0	5985
0	5585
1	5664
6	6075
0	5958
0	5955
0	5943
0	5561
0	5595
0	5925
0	5509
0	5911
0	5355
0	5548
0	5835
0	5838
0	5342
0	5304
0	6075
0	6046
0	5169
0	5976
0	6027
0	5932
16	5893
20	444
0	0
2	1358
0	1522
1	1343
10	1294
8	1495
6	1493
1	1172
2	1164
70	1120
52	47
585	102
7	23
2	470
4	24
278	3
2	0
3	510
360	1
361	2
43	3082
0	822
0	819
0	739
0	669
0	665
1	13
0	0
0	0
5	259
0	269
1	0
0	0
2	52
1	51
11	0
0	0
15	74
7	81
0	7
2	36
1	36
0	23
10	1
0	4
0	4
2	0
3	43
3	0
16	3
6	0
23	8
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	19
0	19
2	149
0	0
6	350
19	389
2	164
0	164
1	122
0	150
0	148
2315	41
3	842
0	220
0	560
5	0
52	286
1	101
0	97
0	2
433	1228
286	1686
6	0
2	17773
0	16299
76	8
427	24
1	65
0	52
1	64
0	64
46	9
2	61
0	53
0	61
0	47
42	1
19	67
0	4
1	7
0	3
9	74
103	264
32	1
17	0
7	0
23	0
9	2689
1	2359
1	0
211	1220
256	1258
61	1440
77	1339
37	1353
14	1300
4	0
0	54
1	52
1	48
0	18
3	51
22	515
55	10
0	9417
14	8894
0	176
1	0
3	759
3	721
3	719
0	640
1	620
67	14
19	332
0	16
0	19
0	15
5	51438
5	38950
29	37154
0	1795
0	1791
14	1756
29	1634
4	1376
0	21
3	446
8	446
4	35
0	107
736	1591
0	1443
24	97
4	94
0	7831
0	7828
0	558
3	601
13	347
1	557
0	557
2	557
0	334
5	319
0	549
0	529
1	548
0	305
0	552
0	550
0	552
0	504
0	548
0	517
0	555
0	540
0	544
0	545
0	607
0	545
0	545
0	516
0	541
0	540
2	591
0	515
1	556
3	549
14	580
5	544
0	532
0	533
0	529
0	521
1	511
0	499
2	473
11	440
4	314
0	323
0	313
0	311
0	301
0	317
2	884
0	1401
0	806
245	134
699	35
0	331
0	321
10	81
0	134
0	131
1	74
304	6
3	12
0	12
374	50
168	125
6	0
66	692
9	571
166	2
28	1318
0	0
22	2397
0	2312
39	485
1	13
89	171
3	19
0	20
1	0
2	0
87	411
0	0
0	3008
0	2374
7	2968
0	1038
18	990
23	998
0	1031
0	995
6	1006
2	422
196	51
9	860
1	859
0	858
0	1255
24	1210
6	1216
39	941
3	1224
0	1039
1	1044
0	1241
1	1210
8	860
2	459
1	461
1	459
76	8
2	299
0	311
0	271
0	299
0	0
27	0
2	0
1	0
173	316
0	0
7	169
0	161
0	74
0	69
0	69
0	69
0	75
30	4
33	4242
1	526
0	526
0	487
0	467
0	461
0	422
0	465
2	480
0	457
0	423
0	417
0	419
0	420
0	435
