UniqueCount	AmbigCount
181	4
421	95
351	2
1723	3
0	34
0	5924
0	0
1	0
0	5253
38	4330
2	2550
0	2619
28	2286
0	0
408	4063
1	4297
2	1295
23	2506
16	2501
0	2504
0	4
7	0
5	2002
1	1603
0	78
0	0
3	0
0	190
0	0
0	0
40	2054
3	1938
2	0
0	78
13	1219
0	0
0	0
0	8
0	14847
53	14063
36	14743
10	76
7	76
0	438
0	429
3	418
1	419
0	403
0	327
0	26
2	3581
289	0
0	32
1	32
10	205
9	206
197	4
0	0
0	457
27904	63
0	0
23	1362
785	2
3	1363
0	0
203	0
1	26
5	131
16	420
2	18
3	915
4	5
39	0
64	0
0	138
5	1689
1	1655
2	639
0	628
0	2377
0	2372
1	2143
0	0
5	0
11	147
19	147
0	58
3	55
0	54
3	37
0	27
0	54
0	50
0	26
0	49
1	34
271	0
0	0
38	3527
219	5
0	0
0	0
20	1254
174	158
0	14
0	14
0	6029
0	0
0	38
2	38
0	0
0	138
211	139
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	9
4	387
0	381
21	134
0	136
14	1982
16	929
0	2
0	2
80	2028
10	54
35	316
0	793
41	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	28
0	28
0	0
16	268
0	25
0	25
0	0
1	4906
1	98
0	21
66	0
1	1593
476	2
124	0
19	181
15	1992
11	0
1	0
16	2143
2	4
0	4
6	1111
4	135
1	98
23	722
5	747
31	2568
9	2337
0	0
2	144
0	0
8	6243
0	0
0	803
57	8
4	0
53	156
0	1823
0	1812
0	1814
0	657
19	399
2	0
0	49
0	12897
0	0
422	192
4	123
0	0
14	0
1	0
0	0
100	0
0	11
0	11
0	0
134	0
2	0
0	8064
17	0
35	0
0	7906
0	0
310	1
80	3688
17	3711
49	3683
24	3690
0	0
0	0
0	0
0	0
0	21
0	7958
35	2467
0	0
0	8116
14	0
441	1481
8	0
2	0
0	301
15	97
0	135
1	255
121	1
102	0
337	0
1	1177
10	9242
0	1184
649	6
383	75
112	1908
16	146
3	1655
15	1447
5	1443
21	1648
0	1744
0	5578
0	5558
4	101
6	101
145	0
0	133
28	5006
27	5102
19	3881
11	4950
5	4901
8	814
56	7037
273	3957
6	2215
0	212
40	179
50	156
28	166
1	164
0	151
4	0
383	1641
0	0
0	3115
18	1155
5	1
19	2100
239	17
159	23
272	2
212	22
8	25973
835	25878
91	7
32	3004
3	2966
20	1327
0	1041
4	25
170	5550
2559	9981
29	9981
5	2031
5	3452
7	2073
1	0
0	0
54	0
10	0
65	0
0	0
0	0
4	0
1	0
34	0
575	0
4	0
188	6
0	0
13	3943
4	88
21	325
0	1
16	34
15	0
8	0
49	14
147	3615
10	418
464	1729
61	1730
2	1384
266	863
0	620
221	210
55	171
46	178
0	179
5	198
0	3970
9	780
2065	2
1	0
1206	3
0	1
0	1
0	50
36	0
0	518
316	804
1100	3
3	370
0	172
7415	31
167	22
37	22
0	3271
0	3048
6	2001
1	1860
0	1852
0	1650
0	1640
0	1048
0	835
0	580
13	0
13	2549
0	873
3	89
24	1
2991	2
0	2062
1	1267
0	1540
112	568
22	1127
0	309
37	1697
15	1961
4	550
513	179
6	0
137	1
0	56
58	839
2	243
354	0
223	3
407	2
291	0
0	63
139	1
0	0
541	3
33	270
143	267
17	249
165	472
0	423
57	2
64	133
24	3119
13	37
0	37
8596	14
1	329
378	5
4	17
0	32
0	110
0	109
0	109
0	109
0	109
0	98
1	58
0	129
8	128
3	122
9	101
1	123
31	20
0	2
6	3
26	2397
7	54
0	45
0	359
3	336
6	283
7	160
0	180
0	163
2	121
0	157
0	98
0	140
14	25
103	11
75	0
0	389
21	0
10	27
3	87
689	39
22	188
17	107
1	107
0	0
0	7
0	7
0	7
101	6985
4	6864
0	6837
54	6950
0	6777
0	6747
1	6897
20	482
0	9
1	10
0	175
39	0
31	0
112	0
1	25
50	0
11	1
24	0
16	0
19	0
5	0
2	0
0	1
7	2332
2	12
5	2329
0	14
0	14
4	0
0	0
1	118
11	0
0	0
17	5
4	0
0	0
0	0
1	0
47	0
0	0
0	4
0	4
4	0
2	0
0	1200
0	1133
0	1130
0	874
0	1155
76	5203
1181	18091
10	2161
4	2159
0	342
0	342
0	9031
99	2
11	993
5	977
35	487
6	384
15	1467
1	550
22	513
638	1
33	756
37	703
40	704
64	1541
8	654
0	660
0	661
2	660
0	656
0	633
0	632
0	633
1	635
0	628
0	633
0	628
0	629
0	629
0	638
0	633
1	528
0	531
0	530
0	532
0	530
0	530
14	459
4	542
1	549
0	3575
30	1492
0	3468
6	2999
246	863
9	1377
5	1384
109	621
0	637
2	0
483	20
2542	34
6	782
6	782
0	761
0	761
0	761
197	753
0	761
2	697
11	643
12	529
5	683
1	513
0	0
15	0
7	0
0	662
0	692
10	3728
0	3728
6	3709
18	756
904	0
227	0
13569	10
412	3
1	89
675	5
257	41
242	24
26	240
103	10
14	0
18	156
11	2255
0	2448
17	869
1	606
0	865
0	505
10	860
0	3033
0	3008
0	12175
18	2592
5146	15
2	614
0	615
0	610
0	613
7	609
82	2386
17	2387
41	1497
324	4
0	1935
72	1807
39	1458
380	35
53	1177
0	1567
18	1560
46	1529
0	1620
0	1531
0	1534
2	1559
4	1594
0	1527
0	1520
4	1582
3	1565
0	1484
2	1490
0	1415
35	1366
0	1490
0	1490
0	1462
0	1452
0	1380
18	1307
1086	5020
1961	5
256	4977
144	3440
57	4179
368	0
159	1421
3	1421
51	486
147	1980
52	744
94	65
270	0
0	1271
32	1582
3593	696
0	452
0	452
4	446
3070	8
0	5692
742	5576
31	5085
10	537
0	553
601	55
78	0
9	686
30	680
0	897
9	2652
0	873
1	863
2	4
8	868
0	886
1383	7
57	1068
1	1036
20	1030
0	856
66	288
51	287
0	848
453	33
0	845
0	848
0	928
0	903
0	902
0	896
12	655
3	663
27	246
15	254
147	663
190	671
65	0
53	23
0	15345
53	2118
65	2233
356	55
21	62
117	0
295	2
14	687
5	716
0	686
0	503
3	469
3	456
0	471
4	456
7	453
2	457
0	1576
3	595
2	1371
0	107
2	107
3	89
1	100
17	653
61	631
0	146
3	125
4	131
56	182
47	1
1	0
3	0
6	517
22	159
507	2
293	11
9	690
48	0
4	84
0	84
144	0
0	338
138	314
0	214
6	216
11	342
20	319
18	426
0	392
7	389
0	423
85	63
11	170
0	43
344	0
0	0
0	0
0	0
0	0
130	0
398	1430
12	50
0	58
0	367
35	268
1	48
3	48
0	28
0	28
420	97
39	1001
1	30
16	30
4	0
29	270
8	138
69	392
17	191
12	191
108	20
9	104
149	68
73	0
10	166
20	166
18	0
92	369
338	1
0	281
23	240
28	205
7	261
24	1
304	19
38	878
203	0
81	1
122	0
1166	1
177	4
36	0
8	0
12	8
62	0
103	2
0	13
3	76
4	71
8	0
19	0
20	0
0	19
0	19
0	9
119	0
127	0
0	0
10	13
17	721
3	838
171	1
0	669
0	623
4	514
12	490
9	29
68	0
56	0
111	0
31	0
76	1
21	0
115	3
0	77
18	0
35	0
30	3
752	1
0	0
0	0
14	0
5	0
60	2
15	0
17	0
0	0
0	0
2	6
79	0
17	1
3102	1
0	0
0	0
2	191
2	0
1	0
4	0
9	0
0	0
1	0
13	8
6	28
65	1
0	0
0	28
0	0
0	25
10	0
1	24
0	1
62	8973
0	10558
2	9197
1	9220
0	8570
0	8598
0	8436
10	8465
39	10429
1	10309
19	10442
0	8497
745	9990
0	8515
42	10254
3	8354
10	10343
3	10334
0	10224
1	8323
1	8281
10	10065
18	9055
11	9036
17	140
16	1544
59	1482
6	127
20	2825
5	127
183	0
7	4675
29	4239
0	4530
0	4348
0	4284
13	4263
2	4296
0	4235
0	24359
0	24125
0	23569
1	23823
1	22797
0	21690
0	21601
6	14419
0	23618
49	17926
0	22454
116	0
6020	286
0	28
0	312
0	311
0	31
0	307
0	306
1	14
6	30
4113	6
1	39
6	39
255	3
3	222
27	88
725	4
0	50
3519	5846
819	33755
0	1581
2	819
0	814
0	1521
8	1373
0	530
0	1348
3	1338
0	445
0	444
11	419
0	415
5	410
0	1150
0	409
0	981
0	1062
22	1043
2	990
3	990
12610	18198
10071	102
131	3753
443	6
50	0
0	4
0	7803
0	7777
0	7502
0	5582
0	5552
0	5489
0	5465
5	1735
1	1651
15	1321
2	1058
10	1039
2	1151
0	884
0	865
582	5854
1	29
18	14
0	2859
73	2816
81	2772
89	2811
14	2341
5	2815
55	2414
14	3196
551	1093
3	80
1	80
0	6855
5	6170
81	5697
2	5677
3	6052
128	6509
0	5506
105	4718
50	5018
116	4663
49	5402
126	5056
137	6
19	459
5	405
0	445
1	406
0	68
26	56
5	56
2	59
4	413
1562	3
64	2093
1	551
2	554
744	7
12	1031
589	76
0	2429
1	2404
0	1926
0	1901
207	4023
52	4024
14	209
8	551
16	524
173	70
131	4748
46	0
5	6
1022	0
1767	4
389	427
1	90
0	1181
12	1135
10	806
22	1080
3	1109
226	8
3	769
49	507
235	728
1385	2
30	621
6	600
18	509
29	2189
3	1655
1	1619
1	74
0	82
0	271
3	270
0	278
0	898
1	898
9	512
0	883
0	873
1	713
487	356
0	3938
42	3151
0	3938
1936	168
0	466
87	2820
10	1682
7	1302
4	1684
0	34
0	34
0	33
0	33
8	92
3110	9
63	0
97	7
2	0
29	1719
0	441
0	422
0	387
0	436
9	416
16	421
5	394
7	402
0	384
12	346
3	311
1	105
0	105
31	1354
109	1557
24	1412
186	0
20	830
13	155
1	155
278	14
0	3774
0	1
2087	1
699	108
781	1
21	537
0	568
23	211
3	210
129	889
7	889
10	315
38	0
91	0
1	9
4	0
29	572
13	572
443	3
0	1
3	0
477	149
21	2217
6	1686
0	1406
0	1634
0	1413
0	1631
0	1625
0	1639
1	1167
1	1150
0	1384
0	1368
8	3866
597	1
439	4
0	7244
1	284
100	1072
10	1028
1367	2
50	842
24	822
4	842
0	125
0	125
287	2
43	399
599	1
118	0
1	745
1	996
3000	6
3	502
7	502
0	502
3	501
11	288
5	288
0	0
2	251
0	251
0	251
0	251
89	2
1	0
0	107
0	107
1	103
1	100
6	436
0	438
0	435
41	0
1	650
22	207
3	207
3	20
1	22
0	19
2	8
720	2
13	225
28	42
42	69
43	0
3	6887
3	6189
1	6099
0	6220
401	0
22	6849
8	716
6	706
12	6167
1	6177
2	6124
0	6911
1120	3
0	6480
0	58
2	58
0	6113
0	676
0	634
32	608
0	625
1	498
10	455
25	6859
1	5968
5	5136
306	0
0	6085
0	5684
5	5883
66	6559
71	6812
0	5711
20	6558
4	6537
5	4775
0	0
0	4763
0	5475
0	41
0	44
0	5477
0	4702
0	4684
159	1
0	4615
14	0
17	4667
207	2
2	4597
54	1487
6	268
7	269
167	0
750	22
14	237
10	237
268	0
9	154
0	26
0	26
96	1
12	66
66	0
1	79
1	8
0	8
0	13
1	12
0	12
1	12
0	12
83	0
146	2
461	4
0	5793
2	0
2	63
0	47
0	0
0	0
0	0
18	0
0	0
0	41
0	41
0	10
109	0
0	552
0	552
3	124
1178	1510
9844	246
1257	6
1289	6
106	151
160	311
7	148
0	5326
25	3863
37	4937
45	3504
21	4916
78	4873
1823	2
1071	62
41	6
130	147
0	1
1298	43
227	851
382	849
23	1
175	20
48	0
2	151
1506	1
237	300
0	0
0	0
0	0
0	0
23	0
8	0
90	2
12	5545
10	0
10	2
0	3
0	0
2	4
286	255
15	0
4	11
79	1
10	2
0	0
46	0
5	0
17	0
35	299
1	0
0	13
14	0
17	10
0	0
36	0
8	1
0	0
3	0
2	0
51	0
9	0
17	40
365	17
62	4
0	0
10	0
0	0
1	2091
37	1943
3	4
1	1823
3	0
0	0
406	0
66	606
4	6
47	606
0	0
0	0
5	0
0	0
9	0
1	0
0	16
0	16
5	19
754	813
19	812
163	300
0	26
306	2687
132	834
4	1
0	0
0	503
0	423
3	380
9	370
114	10
33	1243
14	1242
0	103
17	1591
5	1528
30	1475
3	101
0	21
228	0
5	1
46	98
24	3828
9	2713
0	7412
0	7360
2	7205
4	7338
0	494
0	7154
0	7298
0	4
0	4
0	4
0	4
0	4
6	7289
0	7258
0	7129
0	15720
0	7100
0	7048
23	7190
14	7153
0	7049
31	2878
0	2251
2	2204
24	2237
40	2216
149	2208
1	2241
0	2211
0	2162
8	2210
17	2221
2	2150
27	2224
1	2219
0	2194
65	2089
14	1880
11	1802
5	1745
0	732
48	11
82	7
12	552
1	687
602	0
2804	1740
39	1
0	4303
30	4217
20	4016
117	3160
2403	5226
147	0
18	6
0	4871
4	772
34	1972
0	8022
3	6782
65	7156
1	7438
22	7420
347	6532
9	7227
0	7190
261	6525
215	5874
14	6027
21	5897
0	5981
0	2192
0	2165
0	2171
2	1733
0	2155
3	2142
1	2040
0	1326
1	1664
0	2001
0	1929
0	1641
0	1255
4	1428
0	1022
0	1018
221	971
0	885
1338	5610
125	6367
976	159
6	155
146	0
5	655
0	712
12	1082
3	1167
0	1146
1	980
11	899
0	888
0	21587
2	190
5	10
144	1222
9	1221
105	1347
0	2106
0	2042
4	1939
26	1845
0	1862
2	1834
20	1206
122	0
28	217
4	1269
0	22
0	14
4	18
42	538
2	472
129	3219
0	3313
12	2892
2	3225
12	3237
27	2311
0	2184
1	2279
0	2145
2	1147
10	1079
2	1072
0	658
1	654
0	1048
2	625
5	1042
23	1022
5	1017
149	290
42	98
26	3349
13	697
0	669
12	697
367	2
880	1
140	4
0	3
0	101
10	0
6	208
341	667
5	650
53	575
20	650
0	645
40	547
38	545
21	626
12	0
1448	13251
1103	5
1557	9
858	5
18	412
2	407
1	412
23	390
167	1072
1024	3519
31	100
1495	200
35	406
17	406
18	93
1	121
127	176
403	4
0	1066
10	999
2	993
2	964
14	896
1	897
6	894
8	883
0	929
0	23
14	880
45	832
1206	10
1	406
5	292
21	269
0	8
906	2
4	1190
0	1936
8	1901
59	1823
1	1855
2	1786
440	775
719	2
123	248
85	2419
12	403
6	32
11	586
0	586
6	0
71	177
0	176
279	2485
13	1776
5	1776
1273	27
1	756
0	669
1	733
0	734
0	734
0	622
2	591
5	605
0	616
0	605
0	566
0	557
2	557
0	572
0	570
529	149
326	2
24	0
96	104
0	52
28	0
18	0
3	50
2	50
0	796
9	755
15	750
10	406
14	547
72	833
14	834
32	1061
10	785
7	739
1	0
7	515
11	487
751	19
0	66
32	583
1	586
6	539
32	370
3	222
21	285
426	2
45	572
19	570
4	333
63	0
231	2
54	0
32	571
186	709
0	651
1	648
89	234
209	67
23	7
13	59
14	165
1	672
0	540
1	510
0	514
6	413
6	510
16	0
0	24
0	33
0	22
0	21
2	23
0	32
1	20
0	569
2	560
20	133
17	495
12	485
28	239
10	238
0	701
29	251
0	179
14	161
9	376
423	0
100	0
9	0
0	14
0	14
0	8
0	6
0	9
21	260
4	387
0	249
0	121
576	2
876	8
84	537
47	537
12	387
0	203
23	167
1324	12
0	0
110	56
40	3
0	170
5	109
0	918
7	774
39	830
56	822
0	542
105	1
1	85
6	328
28	1688
45	0
12	19
2088	70
23	15
1	81
0	81
5	31
24	8
67	7174
19	6
283	1
11	281
2704	428
70	893
48	868
2	877
0	675
40	0
0	11327
204	10982
104	8747
8	10921
55	638
169	335
1282	4
18	0
9	0
25	8
122	0
0	0
110	32
0	0
0	24
4	0
6	8
37	8
22	136
0	136
0	0
13	0
3	17
33	0
0	3
0	2
34	1812
0	1596
0	1528
0	1501
0	1245
38	533
30	0
0	0
1	0
0	0
0	4
2	0
45	0
0	0
0	0
0	0
11	0
41	0
1	1
3	0
0	1
0	1
0	1
0	25
1	0
0	0
0	0
39	176
24	177
0	0
54	7458
0	6836
9	6318
1	6307
1	38
0	0
10	0
0	8
42	17332
11	17567
22	22034
2	6931
928	1
7195	7454
18155	150
39	4861
0	4861
1	588
2460	6
0	12351
1	1124
8	980
1555	4
5	443
4	444
62	324
0	407
2	406
0	2692
0	9210
0	9035
13	9031
21	8894
0	8954
8	8900
39	8892
5	8778
33	8841
161	8602
0	5176
0	8824
11	8691
0	8779
212	8464
1	8652
41	8690
23	8365
0	0
814	2405
171	21655
33	21655
112	18058
0	13784
1	13493
0	5510
0	5491
0	5406
697	3538
0	658
71	5519
8	1003
30	121
0	2
5	0
0	1046
37	958
53	849
13	1751
0	1581
8	1561
0	1188
26	1361
3	1095
0	1083
2	1311
4	1302
0	1207
0	1073
1	1063
0	973
3	964
0	976
0	956
0	966
3	953
4	859
0	875
0	863
0	3494
61	3303
62	3409
0	3276
0	3166
9	2848
0	3193
2	2981
4	2980
0	3044
30	2877
22	2725
1	4513
2	863
16	775
1	196
1	110
157	1
4171	7
117	9322
2	3524
0	58
0	56
11	7
5	319
122	9
157	4
1	694
29	2761
0	2761
1	5500
0	2852
1	2867
0	2734
0	2752
14	2504
152	2353
806	5
13	0
27	3628
200	2569
84	2824
7	1974
2320	13
127	258
607	1610
172	2
12	1279
0	998
0	465
2	452
0	343
1	418
0	439
0	427
0	565
86	552
5	414
0	553
0	409
10	542
2707	9
10	2522
61	2483
448	8
34	48
15	47
72	37
0	48
5	38
10	45
0	38
11	291
5	283
1	31
2838	86
0	6813
0	3350
2	3343
3	3307
0	3300
0	2466
1	2296
0	2372
0	2171
15	2107
0	2104
69	1481
20	1488
16	1469
5	1097
2	1077
5	2
3010	9
186	3
546	7
822	4
0	537
15	2968
0	1384
1	1385
77	259
12	2
21	621
356	3
2	1439
0	1680
0	1452
0	1556
3	1683
2	0
112	2035
16	1535
269	8
253	16
1797	1
8	4953
1833	4
2486	7
50	3191
951	0
20	343
7	541
2	51
57	22
0	32
0	0
97	161
55	107
35	107
47	0
810	26
95	6
0	2002
9	1688
105	2857
182	675
0	2252
6	2283
0	2299
0	2260
3	2175
22	2269
1	2257
1	2154
93	7
1	0
506	12849
1	2964
353	9
17	2886
1329	876
142	579
5	308
9	4091
39	67
19	0
20	433
0	43
0	3703
0	3697
0	3695
5	3680
15	3662
200	35
8	3164
753	61
5	0
64	8
11	1374
0	1375
1	1367
8	1883
2	461
29	1659
166	2
0	1736
14	1699
32	1623
10	1633
5	1583
0	1604
6	1692
0	1733
3	1575
11	1679
12	1650
12	1614
0	1603
2	1520
0	3427
1803	276
0	1
1	80
2	79
8	62
1	0
1091	883
816	66
17	2312
665	1559
163	0
842	0
16	600
19	616
1	493
0	478
0	967
0	943
3	0
0	49
0	47
29	3370
11	3328
5	2979
21	2938
18	3255
0	191
0	192
1	200
23	852
4	815
97	48
215	48
123	3387
41	2179
29	23
115	33
8	3683
6	3647
12	3796
57	3051
0	2589
46	2456
1	2570
62	811
0	257
570	2
0	673
0	571
0	638
0	555
0	648
0	637
0	660
0	628
0	639
1	622
1	621
0	639
1	603
0	628
3	549
0	615
10	515
0	516
0	514
21	2
0	2080
40	626
216	9022
320	9147
10922	584
1	0
38	0
4961	7
246	525
31	1025
4	204
0	124
0	189
0	205
207	0
21	167
110	145
27	583
4	552
0	521
0	502
2	345
156	2437
247	2380
0	217
0	217
0	210
0	210
305	2347
23	2344
2	189
3	975
3	971
35	953
0	968
60	920
2	322
17	596
47	411
10	183
7	183
0	2040
2	2150
0	669
4	578
118	386
17	6069
296	964
0	0
0	504
2	713
1229	1058
68	1053
0	1164
0	1160
1	1150
79	772
16	772
2	25
9	0
3	679
1493	4
5	314
11	763
1	72
0	1036
2	926
3	944
1	909
1	911
2	929
0	900
1	903
1	931
11	936
40	46
25	1259
4	526
295	1044
1	137
0	29
18	211
6	202
22	171
68	0
58	1489
7	1489
25	997
4	994
2	620
316	18
148	603
172	1
430	639
2	1915
0	1859
0	1531
0	1487
5	1438
2508	382
63	1697
1	135
0	1
0	1
1	61
1	61
1	58
877	3
17	1945
27	1372
34	1140
30	1378
48	1366
17	1276
17	1104
893	1
14	612
4	461
43	351
9	517
8	131
5	134
1	134
2	88
1	123
33	657
11	642
3	125
173423	358
707	61
0	0
191	24
0	0
5	988
461	1
79	2461
0	130
1210	24
1	127
1	121
0	121
0	119
0	108
0	113
0	100
1102	2
910	65
47	52
37	5406
41	75
2	588
0	522
0	873
66	713
3	1072
1	997
13	1063
8	905
75	1
0	996
11	115
2	947
2	929
20	946
1	433
0	433
0	490
3	470
0	471
0	374
28	854
19	808
4	1820
3	180
1212	5
0	256
3	256
3	256
669	65
1067	1
88	87
12	85
91	323
39	332
16	270
51	396
57	395
129	0
0	430
15	401
2	423
0	0
364	303
100	1
0	223
43	271
47	408
10	343
2	1121
629	559
13	2707
53	0
15	841
0	694
55	32
354	1
281	1067
25	1066
6	670
6	199
0	430
3	404
8	0
0	56
12	0
6	40
2	40
74	188
9	325
14	339
1	1368
13	1139
34	1066
474	2
47	60
1	60
0	60
157	36
498	0
0	221
5	23
19	231
133	6
36	0
0	0
0	0
0	676
278	0
3	184
1012	4
3	60
10	0
1414	3
356	1
9	41
26	67
53	2
57	3
270	9
164	0
1	175
0	175
21	2
112	21
0	160
7	152
34	5
0	59
7	49
0	59
0	59
0	61
4	42
45	0
0	36
0	36
5	0
1	9
5	7
0	0
278	1
66	3
1367	481
0	144
0	144
0	143
10	49
183	564
18	0
0	0
0	74
5	12450
1	12391
2	12382
0	12364
0	12377
0	12364
204	59266
396	79015
634	44504
373	92273
0	1921
54	1921
688	1682
36	1841
3	4
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
53	1
1	0
0	108
39	0
48	0
0	13
0	145
2	144
0	85
10	0
145	17
6	0
0	53
42	0
1	0
3	6
58	0
24	0
0	0
0	0
7	0
5	0
0	0
25	0
35	0
12	0
7	0
7647	5
0	47
2	6
767	6910
23	0
4	0
0	0
0	0
48	0
0	0
0	0
5	0
0	42
39	0
0	1
0	0
3	1
0	0
0	0
4	38
0	38
0	0
235	0
0	1
0	0
0	0
70	0
0	0
8	0
0	0
244	14
12	146
9	146
112	871
115	869
0	10085
0	9991
0	10836
0	11256
0	10873
0	11039
0	10945
159	14524
0	1068
0	1049
0	937
0	838
0	835
6	733
32	729
10	17
0	11
12	11
0	11
21	9732
4	9692
9	9648
1	9608
32	5749
13	292
0	290
9	487
0	13
392	13490
22	14914
0	15250
0	16155
4	229
7	229
5	229
240	5296
55	13224
44	13727
141	13893
1	13448
32	13895
56	12473
0	24320
4	24556
0	23464
6	22750
0	21744
0	14317
82	17908
1	21833
0	23593
9	23624
0	22419
0	22463
193	4419
4	441
8	129
11	129
3378	6
3	22
47	3444
793	3
0	1857
0	25
4604	6
5	639
257	2
104	0
27	706
12	708
0	697
262	4
33	1567
3	1477
5	4922
1	0
5	0
44	9043
14	277
3493	9
10	255
5	247
143	2
38	1
1349	2550
138	0
0	113
157	7068
0	1177
10	1062
84	1
30	8707
99	8
6250	38
56	3253
5	0
0	804
3	752
25	1051
4	686
4	1052
0	4946
0	4937
0	4855
0	4855
3	4848
0	4848
0	4847
0	4844
0	4756
2	4753
2	4655
2	359
0	349
4	339
0	337
193	2
9	213
0	11
850	35
1766	621
147	0
195	4311
890	0
50	523
0	523
21	541
0	2765
5	2750
3	2442
3	2747
20	2709
2	2685
0	2532
8	2485
0	1339
2	1314
0	4839
1	4948
41	4710
0	4558
0	4774
0	4658
137	4746
215	4599
2	4516
19	4671
216	4291
1	4587
2	4666
78	130
5	10995
88	4124
0	4916
36	1085
1	33
1	109
0	113
0	98
1	102
1	77
46	3
2	2603
2	2577
3	2555
0	2187
2	2182
3	2176
0	2171
3	2527
0	2163
1	2164
0	2504
373	146
416	464
23	708
138	10
41	23
38	5671
227	1
1	1845
31	159
2	1209
5	1557
4	0
550	1295
152	1904
0	2881
10	2489
2	2347
2	2307
5	3908
1836	7
3400	743
17	607
3	607
630	37
732	238
1	515
3	511
27	3204
135	4737
65	4752
8	1715
56	1721
514	3
0	1686
24	1616
21	1356
49	1306
6	1533
30	1265
3	2013
0	5598
57	5546
453	4985
1	5555
23	5503
19	5484
5	5501
1	5491
0	5489
6	5554
25	5329
5	5513
19	5311
225	255
26	253
347	817
0	1339
28	1325
27	1311
64	1486
0	1996
0	1970
40	1374
0	1008
106	0
8	417
5	422
14	984
0	17
0	17
1105	1013
2598	254
14	899
0	60
23	42
40	961
2501	1906
12	1862
3	1868
3	709
6	708
0	707
1	708
0	763
2	763
16	0
0	627
0	626
0	625
0	626
0	626
0	683
0	626
38	1308
785	2
14	0
125	895
0	2486
9	1976
146	2366
0	1832
0	1832
0	1820
0	1822
39	50
0	1442
0	1430
108	1369
0	1410
2	1401
0	1411
0	1410
45	1309
36	1071
34	1037
27	1278
0	466
221	1
0	45
2	20
3	39
1	45
0	578
2	556
16	548
146	436
27	3537
12	961
1	957
107	881
1	3
6210	60
257	1041
76	1040
15	1520
11	91
4	89
1	91
0	1796
23	1514
2	1588
0	1716
9	1689
0	1516
19	1245
3	1482
0	973
11	919
11	831
15	730
2	725
3	987
0	970
0	950
0	880
0	560
0	738
0	763
0	862
0	715
0	740
0	711
0	604
0	479
0	608
0	0
0	0
1938	7
62	2868
141	2606
0	2240
1	2189
0	2027
0	1560
20	1548
0	1437
4	1420
82	2012
7	2062
0	1818
47	1874
15	1993
10	1894
14	1929
4	1812
20	1805
8	1999
0	1291
264	0
0	1052
0	1051
0	960
2	959
0	1163
0	1083
0	0
0	0
31	193
150	0
18	4547
3	3530
36	320
8	324
32	101
0	2047
4	1510
2	1458
12	1783
473	880
65	864
463	298
788	40
19	230
13	824
0	1161
0	1137
5260	55
107	41
2	134
63	3
235	724
32	240
868	242
455	2
17	963
4	963
376	273
983	0
701	0
12	761
1	593
1	544
0	577
0	536
0	526
35	481
0	494
11	474
1	517
1	485
13	699
121	622
90	621
22	4
193	3616
16	2
11	1220
98	417
8	1077
0	123
0	120
2	952
636	348
352	3
7	69
52	1278
41	940
45	918
14	945
4	730
0	604
358	548
1	1033
0	1697
1	121
9	0
681	65
6	908
578	8
3	254
7	253
0	506
5	306
40	278
59	217
0	143
344	139
11	384
1	384
254	0
116	251
145	214
10	0
2326	10
1	803
0	642
0	749
3	570
2	592
0	566
0	564
27	327
22	343
12	339
7	306
1031	3
119	45
112	0
102	2
213	1
553	0
35	640
0	54
0	50
0	37
4	43
145	459
1	0
413	0
0	1
656	0
248	27
1	15
2	15
35	1
244	0
508	162
952	0
618	3
0	179
91	0
532	3
450	25
1	124
860	2
867	12
154	0
1	4
140	179
0	150
3	144
0	146
9	164
7	154
5	0
23	30
669	1
335	2
117	0
2	206
259	19
821	2
1139	1
86	0
0	14
2	129
205	0
89	1
29	0
574	2
0	138
0	146
0	122
0	98
0	116
0	127
2	113
0	106
1	113
751	3
6	108
111	42
0	0
12	202
3	26
4	26
374	3
216	24
12	147
6	147
1	12
0	12
38	1
129	1
175	0
0	1
363	1
121	1
1	52
0	52
0	0
0	0
1622	6
10412	25
6	10
0	15
3	15
6	2791
244	11656
0	11561
2	11505
7	11492
35	11449
7	7272
36	7232
23	7212
19	3033
147	7
0	246
0	257
2	246
55	0
2236	7
421	50
0	0
0	0
0	2
0	2
0	2
2534	31
0	6297
0	5381
4	143
18	149
491	175
48	0
0	519
36	430
14	460
41	481
90	0
3	87
5	87
55	0
0	0
52	1
11	0
18	36255
2	0
67	2
0	21
697	4
0	0
11	363
140	1412
216	1412
69	485
131	3
5	0
107	41
0	0
13	10
0	33
8	0
9	31
11	1
11	37
0	0
0	0
188	0
0	0
27	0
9	0
22	0
0	130
0	0
3	38
0	16
0	0
11	193
0	0
127	1889
0	0
0	22
0	0
0	0
71	2078
15	2089
15	1982
0	1980
9	2055
11	1960
0	2074
0	1969
0	1972
0	882
0	9085
11	9154
1	8641
16	9019
18	8727
29	8574
20	8943
22	9046
13	8986
0	8963
22	8394
0	8502
1	8615
16	7789
48	8516
0	8673
15	8838
5	8585
9	8513
0	8546
52	3044
9	653
4	25
6	1150
1777	36
0	2354
151	2092
47	1871
732	0
38	141
6	493
118	313
4	1820
0	116
332	0
